temp,UMAP1,UMAP2,Cluster_2,Cluster_3,Cluster_4,Cluster_5,Cluster_6,Cluster_7,Cluster_8,Cluster_9,Cluster_10,Grid_X,Grid_Y,State_2,State_3,State_4,State_5,State_6,State_7,State_8,State_9,State_10
455.0,6.233269,-5.779037,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
455.5,6.174192,-5.7355533,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
456.0,6.273153,-5.8645816,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
456.5,6.236017,-5.841396,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
457.0,6.2548923,-5.8326964,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
457.5,6.2522416,-5.812351,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
458.0,6.0201006,-5.476757,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
458.5,6.2166758,-5.6227813,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
459.0,6.0721745,-5.529392,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
459.5,6.0409184,-5.550582,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
460.0,5.9603515,-5.406939,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
460.5,5.954311,-5.355389,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
461.0,6.008391,-5.42882,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
461.5,5.995573,-5.395276,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
462.0,5.90643,-5.2887325,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
462.5,5.931703,-5.3219995,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
463.0,5.908439,-5.275268,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
463.5,5.779545,-5.116903,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
464.0,5.7224317,-5.0231752,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
464.5,5.81799,-5.1094165,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
465.0,5.704405,-4.9961042,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
465.5,5.714174,-5.0030804,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
466.0,5.6404114,-4.8996234,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
466.5,5.6345043,-4.8451676,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
467.0,5.618599,-4.8741198,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
467.5,5.6505113,-4.911169,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
468.0,5.484334,-4.707008,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
468.5,5.4999766,-4.711209,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
469.0,5.3984637,-4.568755,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
469.5,5.52549,-4.771518,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
470.0,5.4136996,-4.5934663,0,0,1,1,1,0,2,0,9,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
470.5,4.732328,-3.6228204,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
471.0,4.7723174,-3.6934588,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
471.5,4.8531437,-3.78138,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
472.0,4.8143063,-3.7186186,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
472.5,4.7539625,-3.64461,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
473.0,4.6945086,-3.5365362,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
473.5,4.782974,-3.6795413,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
474.0,4.768168,-3.6480753,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
474.5,4.6372933,-3.5292833,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
475.0,4.7450724,-3.6306486,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
475.5,4.726092,-3.6103265,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
476.0,4.642741,-3.527131,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
476.5,4.611514,-3.4948258,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
477.0,4.584451,-3.4688272,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
477.5,4.480662,-3.3641229,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
478.0,4.670838,-3.5841074,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
478.5,4.417948,-3.3088403,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
479.0,4.6255145,-3.5109332,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
479.5,4.5046315,-3.3892734,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
480.0,4.292556,-3.182543,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
480.5,4.138079,-3.040495,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
481.0,4.0605187,-2.9636164,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
481.5,4.0315757,-2.9335217,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
482.0,4.112777,-3.013862,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
482.5,3.9764788,-2.8811648,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
483.0,3.9509273,-2.8555145,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
483.5,3.9248345,-2.8295338,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
484.0,3.936644,-2.8399856,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
484.5,3.9049995,-2.8104637,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
485.0,3.8696265,-2.77491,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
485.5,3.8015642,-2.7137024,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
486.0,3.8279386,-2.733926,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
486.5,3.821005,-2.7276385,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
487.0,3.8641963,-2.7693014,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
487.5,3.8573537,-2.763076,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
488.0,3.84316,-2.7486374,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
488.5,3.8435647,-2.749254,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
489.0,3.7868085,-2.6927547,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
489.5,3.7553096,-2.669778,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
490.0,3.79696,-2.7076614,0,0,1,1,1,0,2,0,4,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
490.5,2.6184292,-8.183821,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
491.0,2.5310655,-8.25187,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
491.5,2.5302327,-8.182787,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
492.0,2.5950146,-8.132774,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
492.5,2.6230526,-8.17692,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
493.0,2.636193,-8.158818,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
493.5,2.5066025,-8.172811,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
494.0,2.6303654,-8.257294,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
494.5,2.5876822,-8.227518,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
495.0,2.5939112,-8.218068,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
495.5,2.5321434,-8.154478,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
496.0,2.6844914,-8.335002,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
496.5,2.5488212,-8.20342,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
497.0,2.4924603,-8.314837,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
497.5,2.5379846,-8.245612,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
498.0,2.6224828,-8.185946,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
498.5,2.566067,-8.214749,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
499.0,2.607664,-8.147446,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
499.5,2.4460623,-8.366742,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
500.0,2.6388042,-8.290779,0,0,1,1,1,0,7,7,6,0,-1,glassy,glassy,glassy,glassy,rubbery,glassy,rubbery,rubbery,rubbery
