temp,UMAP1,UMAP2,Cluster_2,Cluster_3,Cluster_4,Cluster_5,Cluster_6,Cluster_7,Cluster_8,Cluster_9,Cluster_10,Grid_X,Grid_Y,State_2,State_3,State_4,State_5,State_6,State_7,State_8,State_9,State_10
460.5,14.608333,13.752032,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
461.0,14.661671,13.89042,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
461.5,14.708111,13.766134,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
462.0,14.5944805,13.600133,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
462.5,14.66549,13.68902,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
463.0,14.652101,13.659101,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
463.5,14.625476,13.599037,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
464.0,14.681671,13.595199,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
464.5,14.596435,13.577451,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
465.0,14.679761,13.501694,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
465.5,14.561428,13.594181,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
466.0,14.578272,13.564151,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
466.5,14.723626,13.56652,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
467.0,14.602509,13.402239,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
467.5,14.568726,13.363114,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
468.0,14.732214,13.3321085,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
468.5,14.770573,13.28737,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
469.0,14.676385,13.204883,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
469.5,14.828048,13.227819,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
470.0,14.727105,13.205879,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
470.5,14.739754,13.1740675,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
471.0,14.749792,13.087117,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
471.5,14.724444,13.098735,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
472.0,14.677347,13.084722,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
472.5,14.688246,13.105393,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
473.0,14.830599,13.204724,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
473.5,14.826911,13.148239,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
474.0,14.735618,13.1734295,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
474.5,14.869126,13.097833,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
475.0,14.805028,13.390129,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
475.5,14.820799,13.440001,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
476.0,14.970318,13.465364,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
476.5,14.974527,13.626511,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
477.0,14.795627,14.164104,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
477.5,14.68175,14.672692,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
478.0,14.788564,14.531563,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
478.5,14.742932,14.596845,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
479.0,14.731045,14.610993,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
479.5,14.746946,14.289331,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
480.0,14.789245,14.332523,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
480.5,14.772556,14.676459,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
481.0,14.788318,14.714656,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
481.5,14.685531,14.752433,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
482.0,14.737742,14.682662,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
482.5,14.6952715,14.806526,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
483.0,14.756269,14.81009,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
483.5,14.756829,14.772627,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
484.0,14.857048,14.849791,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
484.5,14.658225,14.910707,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
485.0,14.621051,14.904791,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
485.5,14.5751095,15.055107,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
486.0,14.575822,15.036076,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
486.5,14.520452,15.080694,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
487.0,14.568631,15.064277,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
487.5,14.5273,15.067083,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
488.0,14.460386,15.129508,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
488.5,14.187374,15.240331,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
489.0,14.43264,15.152902,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
489.5,14.502195,15.0984535,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
490.0,14.323379,15.207755,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
490.5,13.673779,15.425008,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
491.0,13.618549,15.425444,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
491.5,13.714681,15.486597,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
492.0,13.550567,15.446069,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
492.5,13.600349,15.363496,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
493.0,13.520801,15.440519,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
493.5,13.530937,15.43117,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
494.0,13.616715,15.374315,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
494.5,13.570364,15.495443,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
495.0,13.492952,15.478298,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
495.5,13.583089,15.433394,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
496.0,13.667017,15.335504,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
496.5,13.4651165,15.517624,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
497.0,13.431197,15.385731,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
497.5,13.388995,15.549458,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
498.0,13.466544,15.458462,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
498.5,13.462118,15.479524,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
499.0,13.443408,15.53916,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
499.5,13.396912,15.5344515,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
500.0,13.409272,15.511793,0,2,2,2,5,5,6,2,1,1,1,glassy,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery,rubbery
