UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
-3.4497106,11.293067,0.27677065,1.5871227,6.176461,4.9304943,5.8963814,5.627872,4.773162,5.3531876,7.577131,0.39435405,3.6654353,5.576647,1.9385682,434.5
-3.4816952,11.346678,0.33163255,1.6311953,6.2638235,4.8857327,5.852311,5.641306,4.7347336,5.364348,7.6175537,0.45832235,3.6210575,5.646302,1.9773226,435.0
-3.485349,11.2622795,0.31316605,1.6741867,6.263081,4.942575,5.921179,5.6741123,4.6961737,5.34476,7.5918617,0.50575763,3.6277497,5.7073984,2.0057793,435.5
-3.4688306,11.30498,0.34220004,1.5471027,6.1760197,4.8586726,5.8487062,5.6170244,4.7579336,5.3483768,7.542266,0.38633743,3.5551789,5.5706587,1.9690615,436.0
-3.4358587,11.350833,0.3080295,1.5692266,6.2212715,4.869706,5.8446255,5.6702337,4.7559214,5.3127527,7.581909,0.43906206,3.6132011,5.6207643,2.0191672,436.5
-3.4849143,11.314886,0.3077332,1.6115644,6.2724686,4.846794,5.832852,5.7252555,4.79614,5.3429112,7.628435,0.48477146,3.5795393,5.67069,2.0712636,437.0
-3.4952033,11.268232,0.27576542,1.559553,6.244416,4.8651557,5.8535633,5.725074,4.8112683,5.3137207,7.57699,0.42087695,3.590254,5.6368484,2.0665443,437.5
-3.5133898,11.275381,0.34433955,1.6148331,6.223709,4.9060645,5.884899,5.627554,4.7522693,5.371755,7.571143,0.42702276,3.6411846,5.609384,1.9794351,438.0
-3.5078974,11.240195,0.2719555,1.5561334,6.1929226,4.900972,5.8872404,5.702661,4.813159,5.3355904,7.549065,0.39050663,3.6317747,5.5984077,2.0265846,438.5
-3.5115178,11.318732,0.32665384,1.5740279,6.2615705,4.881112,5.864743,5.6768327,4.7645297,5.304314,7.649584,0.43990603,3.5647438,5.6466694,1.9840035,439.0
-3.5157778,11.22854,0.31230956,1.6190504,6.2212305,4.9450035,5.930247,5.662014,4.7166195,5.306681,7.5574255,0.4495193,3.6192815,5.6507936,2.0014138,439.5
-6.9156394,3.9181104,2.466414,-0.43407568,7.1194305,2.9215307,5.0996532,6.4737496,5.2469273,7.0959663,5.9896708,1.2937069,2.8275528,4.3739223,4.312973,440.0
-6.9103093,3.7546473,2.4685295,-0.45235118,7.123564,2.8743176,5.001209,6.4858537,5.216757,7.151944,5.949282,1.3658165,2.800689,4.389968,4.3624506,440.5
-6.9718666,3.82716,2.4814036,-0.47052026,7.1658425,2.9220417,5.0752277,6.4378996,5.229383,7.0935473,6.0189433,1.3016346,2.8579416,4.410569,4.3788114,441.0
-6.9627805,3.80892,2.476313,-0.46442518,7.137081,2.8976917,5.05765,6.4669952,5.221782,7.1124787,5.98603,1.3195715,2.846659,4.397369,4.375967,441.5
-6.9548097,3.8410776,2.5109804,-0.47126126,7.139721,2.9200265,5.0923696,6.472404,5.2681,7.0697002,5.9962597,1.3238853,2.85937,4.369023,4.3438473,442.0
-6.963881,3.793616,2.500345,-0.45229906,7.140322,2.92312,5.046322,6.4437866,5.2453594,7.1181874,6.0156145,1.3244821,2.849494,4.425104,4.404527,442.5
-6.9445505,3.7701545,2.48916,-0.46646234,7.1498814,2.9067235,5.0395026,6.452244,5.2377424,7.1201262,5.9952946,1.3286247,2.8356194,4.4158835,4.3975806,443.0
-6.9407315,3.812137,2.5059872,-0.43196818,7.1402006,2.944973,5.0654902,6.4485326,5.254044,7.111165,6.018593,1.2884668,2.8172019,4.420033,4.3666015,443.5
-6.9796333,3.8058355,2.483843,-0.49080345,7.1622033,2.9227703,5.0623665,6.445478,5.2272415,7.106201,6.022982,1.326917,2.883605,4.4118032,4.397963,444.0
-6.965906,3.693847,2.5504727,-0.47776204,7.0870094,2.853803,4.9996834,6.4831004,5.2222433,7.1370687,5.9881063,1.2975451,2.8391185,4.408188,4.4804707,444.5
-7.0013647,3.7760723,2.466169,-0.5018502,7.1693783,2.895381,5.046323,6.4397416,5.1964326,7.13133,6.028766,1.3228242,2.8813617,4.4160614,4.4370794,445.0
-6.9722953,3.7338958,2.4495156,-0.5033605,7.2010117,2.874157,5.030612,6.436161,5.186955,7.097195,5.979858,1.3448421,2.830716,4.417997,4.3898587,445.5
-6.895164,3.7461112,2.449546,-0.48390836,7.1065574,2.8475611,4.977425,6.500668,5.1975994,7.174297,5.9310727,1.3359216,2.788605,4.367412,4.3992834,446.0
-6.9536457,3.7240198,2.5219295,-0.4609604,7.1442404,2.886272,5.040087,6.4504914,5.258813,7.1122456,5.9972897,1.3427988,2.8499103,4.444554,4.4248505,446.5
-6.8279448,3.591934,2.3754418,-0.40617105,7.1046586,2.8174365,4.915134,6.447613,5.207636,7.2311077,5.9395413,1.2846451,2.7214894,4.3373647,4.4575157,447.0
-6.8409348,3.6053061,2.4589121,-0.4871294,7.071294,2.8194153,4.993891,6.514122,5.212383,7.1989174,5.909392,1.3320137,2.7398305,4.3965797,4.4651814,447.5
-6.912869,3.711251,2.4783123,-0.44831917,7.12824,2.896803,4.992596,6.463272,5.2357926,7.1661515,5.9790635,1.3539866,2.8025775,4.420368,4.4292364,448.0
-6.853008,3.5484667,2.4895072,-0.43889207,7.1092167,2.814068,4.931449,6.483747,5.2530427,7.169821,5.8842616,1.3832608,2.7700536,4.416985,4.4033813,448.5
-6.8225436,3.5193493,2.4492965,-0.45268267,7.05371,2.8004436,4.9029374,6.5240927,5.206651,7.2134814,5.863471,1.3914819,2.729706,4.368516,4.4356737,449.0
-6.812786,3.5370867,2.4465077,-0.46177498,7.0453305,2.809194,4.9240155,6.531712,5.2023163,7.2196937,5.8752575,1.3723806,2.7193909,4.3704085,4.449907,449.5
-6.6514606,3.1670308,2.4359903,-0.45576942,6.908054,2.6661267,4.7754583,6.6392593,5.1850667,7.3121676,5.6786027,1.4623786,2.5873914,4.3130746,4.4578466,450.0
-6.6496997,3.19523,2.4382915,-0.4568091,6.911397,2.6793668,4.788921,6.63233,5.1886096,7.3164644,5.6875596,1.4473804,2.5774322,4.3193326,4.4507523,450.5
-6.636475,3.186222,2.4517806,-0.4319959,6.894281,2.7005098,4.75635,6.6115375,5.1668835,7.32768,5.716717,1.4649571,2.5724456,4.3437214,4.4318485,451.0
-6.572609,3.0347824,2.4782052,-0.51376575,6.8415375,2.6090825,4.7226768,6.7305384,5.2222204,7.3472223,5.5945735,1.540559,2.500761,4.2433786,4.459363,451.5
-6.552495,3.0015895,2.4093363,-0.44033208,6.824117,2.6035082,4.7115436,6.6717014,5.1524134,7.36611,5.574626,1.5023017,2.4914548,4.301407,4.4654937,452.0
-6.58812,3.0343332,2.4365385,-0.4653524,6.869993,2.6178393,4.750219,6.6903224,5.182624,7.3765736,5.598288,1.4546176,2.5176406,4.2730947,4.425693,452.5
-6.5511518,2.9481378,2.3342366,-0.37722403,6.8021274,2.593395,4.676407,6.6328926,5.0810103,7.3375783,5.544579,1.5149432,2.499435,4.325096,4.504263,453.0
-6.4634705,2.9875677,2.4221811,-0.4962935,6.746134,2.6396708,4.742786,6.7429495,5.1866136,7.380334,5.532276,1.479695,2.3896165,4.2093077,4.3917503,453.5
-6.5555353,3.0303376,2.377343,-0.42571566,6.838682,2.6512647,4.7594166,6.639262,5.145865,7.356127,5.5843487,1.4720882,2.4797335,4.316327,4.4513264,454.0
-6.51653,2.9653487,2.4168708,-0.45089802,6.7925653,2.6123152,4.726024,6.6826105,5.1610045,7.3760953,5.555068,1.4964323,2.4550889,4.2818108,4.44544,454.5
-6.5171275,2.9527154,2.3716729,-0.45063993,6.7712345,2.634716,4.658149,6.6608677,5.1367106,7.3538475,5.537905,1.5719216,2.4529655,4.288342,4.494541,455.0
-6.4933357,2.9491565,2.3983107,-0.38397104,6.7455163,2.6712978,4.7426467,6.6066265,5.097025,7.3063755,5.604463,1.4943174,2.4529324,4.364904,4.469205,455.5
-6.5205,2.9451501,2.3927894,-0.44431892,6.8022804,2.583852,4.7086115,6.688073,5.14964,7.3907623,5.5327854,1.5032228,2.4549134,4.293651,4.462989,456.0
-6.5307264,3.0052047,2.4373481,-0.4113894,6.7870455,2.6422064,4.6483583,6.6550364,5.1178207,7.330405,5.5956845,1.5757546,2.4741135,4.3327346,4.4397736,456.5
-6.563189,2.9948535,2.4609206,-0.46492043,6.844603,2.6400137,4.7575064,6.6655364,5.1823435,7.370385,5.6108475,1.4715037,2.4957604,4.306693,4.428194,457.0
-6.5793896,3.034738,2.4567811,-0.44458959,6.8567443,2.6400805,4.7508526,6.6683903,5.1708813,7.3683333,5.630785,1.4598718,2.5148249,4.327213,4.4339824,457.5
-6.475966,3.0020006,2.4308615,-0.46630344,6.734389,2.6001644,4.7265787,6.6771884,5.1804295,7.3336487,5.550939,1.5215187,2.4494116,4.245572,4.4818373,458.0
-6.597719,2.8982017,2.429085,-0.4641608,6.8611617,2.5627453,4.6779757,6.6669393,5.1794124,7.3690224,5.58107,1.5185058,2.545846,4.334529,4.5456696,458.5
-6.498456,2.9641008,2.4288592,-0.45003778,6.7781067,2.639517,4.736279,6.6911902,5.155435,7.3720617,5.5738397,1.480339,2.4371464,4.2863135,4.4249334,459.0
-6.612203,3.0319746,2.4837248,-0.43099043,6.8457727,2.7159603,4.745516,6.6126614,5.1728296,7.2513957,5.695672,1.539597,2.5563252,4.4017506,4.486693,459.5
-3.5703647,-0.5664622,6.3850327,10.870717,4.0332494,-0.669306,6.236237,8.508104,-0.5155975,7.2914634,2.2850661,0.53351337,3.5712779,7.7778206,4.310152,460.0
-3.4775133,-0.66113603,6.4377966,10.887247,4.0647206,-0.7240336,6.254329,8.454336,-0.59846085,7.2529607,2.2876775,0.5430535,3.5786352,7.8021655,4.33154,460.5
-3.4899905,-0.6686647,6.4363647,10.924312,4.1032915,-0.71219426,6.246745,8.464003,-0.60278845,7.2661953,2.307054,0.5336063,3.5859127,7.837457,4.3217564,461.0
-3.4894776,-0.6640687,6.4314413,10.934193,4.117675,-0.70002234,6.24805,8.466952,-0.59678483,7.2709494,2.3155348,0.53434664,3.5942552,7.8410215,4.3223906,461.5
-3.4603393,-0.6740595,6.4363737,10.908809,4.1200585,-0.655355,6.244571,8.531494,-0.5912712,7.3125587,2.2756178,0.5301541,3.5801923,7.8645215,4.3180113,462.0
-3.4686942,-0.6550529,6.394242,10.952186,4.1171513,-0.7243423,6.2836595,8.479643,-0.5733152,7.2861986,2.3464477,0.5212993,3.6377373,7.8606896,4.3569293,462.5
-3.5113795,-0.6279645,6.380125,10.945191,4.0999293,-0.66317004,6.3090053,8.512214,-0.54999727,7.3122234,2.3518121,0.4888721,3.6348011,7.809929,4.3824553,463.0
-3.4877486,-0.6443744,6.402382,10.920394,4.097557,-0.7221148,6.264989,8.46148,-0.5688245,7.265521,2.3179317,0.5418692,3.6070404,7.848594,4.3391023,463.5
-3.4814384,-0.66483784,6.3850055,11.007057,4.195631,-0.72737426,6.3677363,8.445005,-0.57273024,7.275045,2.3964822,0.5434941,3.7085967,7.871785,4.439271,464.0
-3.411365,-0.615318,6.3717327,10.897131,4.04759,-0.69606405,6.258405,8.515946,-0.548284,7.2893834,2.3805141,0.45546898,3.6453087,7.807964,4.3283105,464.5
-3.4622142,-0.6938802,6.447862,10.985515,4.127344,-0.6589196,6.313161,8.511686,-0.62524354,7.352173,2.3825877,0.46841782,3.6360314,7.7689257,4.389294,465.0
-3.4722104,-0.65944916,6.3755507,11.03259,4.190314,-0.73233277,6.3771276,8.45361,-0.5771576,7.3029513,2.3839371,0.50032645,3.7232134,7.869799,4.450452,465.5
-3.5218217,-0.6650032,6.410274,10.95016,4.133576,-0.7098314,6.2856674,8.45943,-0.5760608,7.2671475,2.3130283,0.55265766,3.6205876,7.8766017,4.3599877,466.0
-3.4831293,-0.6079988,6.32988,10.983617,4.13866,-0.7165587,6.341767,8.487219,-0.5125198,7.2900305,2.4106808,0.5119128,3.696683,7.8891573,4.41322,466.5
-3.4364002,-0.7259487,6.486959,11.03427,4.1804924,-0.67497855,6.243403,8.453217,-0.67689836,7.31864,2.4492352,0.41719282,3.5968335,7.760909,4.3198004,467.0
-3.5149453,-0.61241895,6.3475566,10.962791,4.135148,-0.7228787,6.337001,8.46406,-0.5246898,7.2623134,2.3616517,0.5452182,3.6807635,7.88301,4.409328,467.5
-3.500843,-0.6695429,6.3838167,11.026836,4.189761,-0.71148115,6.357671,8.452288,-0.57933813,7.3020015,2.3702743,0.526188,3.689127,7.880928,4.43281,468.0
-3.4803212,-0.6471846,6.3605394,11.003216,4.166268,-0.72560424,6.365379,8.45844,-0.5547395,7.2828493,2.4084294,0.5192274,3.7109098,7.869215,4.437504,468.5
-3.5243268,-0.61845785,6.3501306,11.00453,4.177874,-0.70776516,6.381539,8.446946,-0.5392945,7.2717757,2.425855,0.5281141,3.707002,7.8614,4.4545164,469.0
-3.4875941,-0.6496025,6.370293,11.027923,4.209002,-0.75890326,6.404694,8.40902,-0.5946982,7.2361374,2.4693267,0.49575737,3.7245238,7.7899036,4.478784,469.5
-8.128253,0.7438307,2.6968923,-3.2087846,7.723529,5.047144,5.2227345,5.9851804,5.4830837,6.992898,9.440189,3.7004182,5.801988,5.9837737,4.92282,470.0
-8.1350355,0.7348089,2.658257,-3.2374995,7.761086,5.063835,5.228472,5.992164,5.4850326,6.953167,9.4766035,3.74403,5.801618,5.972789,4.8964663,470.5
-8.123263,0.73829037,2.7179027,-3.2335556,7.748123,5.0878897,5.1716156,5.981353,5.4726152,6.9817905,9.51543,3.6874459,5.812156,5.947369,4.915014,471.0
-8.075006,0.68529654,2.6346183,-3.282715,7.6963634,5.1319194,5.2249193,6.0132394,5.4258876,7.0271974,9.499551,3.773187,5.78731,6.020109,4.9656343,471.5
-8.085245,0.69677204,2.6672814,-3.2804465,7.72528,5.1075244,5.1824994,6.0155478,5.430249,6.9987164,9.518034,3.737367,5.784516,5.948727,4.920018,472.0
-8.065082,0.6842605,2.6573477,-3.2910173,7.754005,5.131732,5.215216,6.01515,5.4151893,6.97451,9.552738,3.7509186,5.784455,5.96772,4.9097776,472.5
-8.105401,0.720593,2.6953688,-3.2423716,7.702048,5.09648,5.192085,6.0039644,5.4530144,7.0185604,9.493039,3.7078743,5.79218,5.965096,4.947843,473.0
-8.091878,0.7271275,2.6446848,-3.2428424,7.7427826,5.0757785,5.236585,6.064645,5.438332,6.9755874,9.491597,3.7676723,5.7307696,5.9714756,4.916656,473.5
-8.11882,0.7518554,2.6923413,-3.2277465,7.748762,5.0624976,5.1797743,6.0489435,5.4746623,6.9601903,9.487049,3.7156727,5.7298408,5.899335,4.883288,474.0
-8.105602,0.75023675,2.7037365,-3.2273629,7.7500367,5.0692744,5.20648,6.017305,5.471614,6.9580717,9.478968,3.7084596,5.746632,5.9437737,4.8995433,474.5
-8.095072,0.7468621,2.738833,-3.2391412,7.722861,5.069394,5.151068,6.0244627,5.4511924,7.000332,9.494173,3.669801,5.754083,5.918388,4.9122157,475.0
-8.085847,0.7570481,2.679559,-3.2216368,7.755408,5.066176,5.2117963,6.028568,5.4701734,6.955134,9.466846,3.7297933,5.743675,5.9159775,4.9162693,475.5
-8.159324,0.7132533,2.6919198,-3.2978969,7.80462,5.095448,5.1594744,5.9684095,5.4839,6.910973,9.569197,3.723595,5.8124557,5.9470496,4.825831,476.0
-8.121934,0.7033297,2.7360713,-3.2980654,7.7555957,5.132573,5.1239896,5.9697685,5.447964,6.985785,9.568701,3.6733105,5.818441,5.955028,4.895497,476.5
-8.058778,0.728247,2.7327108,-3.2615626,7.757322,5.1091866,5.1513743,5.9966536,5.4242887,6.95678,9.536218,3.6851294,5.72279,5.888308,4.885282,477.0
-8.163657,0.7386804,2.6573324,-3.2469323,7.801348,5.01675,5.226614,6.0142674,5.5102434,6.8975596,9.476555,3.7436054,5.7806497,5.938515,4.8332243,477.5
-8.049729,0.6848929,2.7072847,-3.2940974,7.687847,5.135422,5.1746874,6.0127764,5.401938,7.0176554,9.522277,3.7019336,5.758485,5.9828997,4.9518795,478.0
-8.114186,0.8085626,2.7506666,-3.1688685,7.7567267,5.02523,5.1936703,6.0371876,5.4994507,6.9359484,9.431426,3.6641893,5.70683,5.887164,4.8719773,478.5
-8.075584,0.74313,2.7440932,-3.245365,7.737034,5.079771,5.149443,6.026731,5.44215,6.9796495,9.513269,3.6683595,5.726929,5.8916974,4.8922772,479.0
-8.170255,0.8889809,2.8396301,-3.132424,7.764021,4.993573,5.0872846,5.977773,5.5436745,6.912132,9.411494,3.5924284,5.675095,5.8607044,4.808838,479.5
-8.43217,2.1882873,3.6985416,-1.7313386,7.814981,3.8089762,5.264458,5.938626,6.0154924,6.6738563,7.6858554,2.9469373,4.4646688,5.2037315,4.8156443,480.0
-8.316777,2.3111336,3.63265,-1.6236914,7.717383,3.7002833,5.346561,6.0435953,6.0963964,6.5973525,7.711518,2.8589487,4.470507,5.1974483,4.7324867,480.5
-8.410601,2.2510483,3.6779945,-1.6846836,7.799405,3.7850604,5.309012,5.970884,6.0501323,6.647886,7.691301,2.9133742,4.468567,5.2194676,4.7392683,481.0
-8.403015,2.200725,3.6995027,-1.735332,7.7869053,3.7982602,5.288706,5.9761133,6.0137286,6.6904793,7.7143073,2.894601,4.487507,5.192474,4.774106,481.5
-8.339898,2.1931636,3.6309178,-1.7461401,7.7642703,3.8070314,5.3373575,6.0456076,6.0303893,6.695655,7.729771,2.9177058,4.508391,5.2338347,4.731318,482.0
-8.369377,2.2292738,3.6655395,-1.712562,7.746852,3.7781503,5.334545,6.0226603,6.027584,6.6953073,7.73793,2.8767014,4.506645,5.2034693,4.7279572,482.5
-8.308293,2.2176862,3.6180592,-1.7034092,7.7662487,3.7389405,5.3004775,6.0422997,6.0194974,6.671959,7.6836185,2.8988307,4.463911,5.2518435,4.8221283,483.0
-8.378291,2.2212896,3.6765175,-1.7122577,7.759121,3.7772648,5.3117957,6.009297,6.033616,6.6732264,7.7073236,2.8964841,4.479653,5.2071834,4.761154,483.5
-8.321682,2.2428517,3.6850743,-1.6847419,7.7090864,3.7208178,5.3304925,6.0572157,6.003292,6.690472,7.7118535,2.836687,4.4745226,5.187928,4.7844567,484.0
-8.357343,2.2900407,3.6534107,-1.6480831,7.7605276,3.7451668,5.327104,6.0116677,6.0626583,6.6342607,7.6616535,2.8901477,4.442039,5.2273393,4.738263,484.5
-8.338001,2.2818325,3.6751952,-1.6562421,7.747486,3.720684,5.348255,6.02299,6.0939155,6.6074953,7.571536,2.9282975,4.357022,5.2124662,4.7619643,485.0
-8.347667,2.2423809,3.6586192,-1.6874815,7.7430353,3.7521536,5.326358,6.0350676,6.058467,6.6410027,7.662928,2.8878546,4.44039,5.2074976,4.7425723,485.5
-8.418837,2.2282236,3.7324471,-1.685466,7.7823615,3.7423508,5.2186437,5.9463835,5.9690557,6.719539,7.6255436,2.8786788,4.4006877,5.1664925,4.8334184,486.0
-8.421139,2.2683644,3.7490776,-1.6424656,7.691266,3.6606205,5.28596,6.012233,6.0579734,6.622558,7.566958,2.8071916,4.338003,5.1354203,4.8184347,486.5
-8.3697815,2.3176038,3.690459,-1.6018835,7.7445045,3.6868968,5.2833405,6.0007277,6.03094,6.656318,7.5735884,2.8418367,4.35483,5.1971755,4.76798,487.0
-8.322694,2.402144,3.678602,-1.5230539,7.7099476,3.6360772,5.2772226,6.0256567,6.0343084,6.621265,7.466645,2.8501234,4.253412,5.223723,4.7321005,487.5
-8.37796,2.394881,3.7210934,-1.5048251,7.7295337,3.5988078,5.2142444,5.970049,5.9943957,6.668735,7.3691883,2.7856464,4.1703963,5.118434,4.824322,488.0
-8.355232,2.3637722,3.6984348,-1.5442817,7.7314796,3.6295881,5.228559,5.983715,5.996717,6.6719093,7.4370427,2.8092315,4.2318883,5.148939,4.800214,488.5
-8.404603,2.3687382,3.7407243,-1.5301206,7.758632,3.6313815,5.232251,5.9476814,6.019974,6.6438503,7.406239,2.8309565,4.2057896,5.1594195,4.8204427,489.0
-8.4238,2.4022932,3.7746246,-1.4702996,7.7402377,3.5796387,5.1950707,5.9312377,6.02344,6.625031,7.2936797,2.7990646,4.1009727,5.1245823,4.871968,489.5
-8.514705,2.5121322,3.8697536,-1.3243892,7.7636642,3.438564,5.1571183,5.8258877,5.9895525,6.600433,6.975636,2.6896608,3.8157697,5.036575,4.9612775,490.0
-8.482998,2.5429068,3.8738003,-1.2763013,7.764238,3.4255672,5.1086407,5.826479,6.006509,6.5994883,6.9371815,2.699406,3.7730317,5.005017,4.9877915,490.5
-8.499031,2.5239358,3.9295504,-1.3034079,7.716791,3.393677,5.156819,5.8628464,6.043888,6.5578084,7.005157,2.7227721,3.8371997,4.995363,4.91992,491.0
-8.516225,2.5220828,3.899686,-1.3018869,7.760892,3.4080884,5.1029825,5.8100443,6.0206795,6.596927,6.939682,2.6961744,3.7780962,4.996276,4.991981,491.5
-8.49531,2.5072458,3.8667855,-1.2152508,7.721931,3.3650827,5.078354,5.8265204,6.1136894,6.510659,6.8227067,2.6958437,3.670112,4.9080114,5.078304,492.0
-8.5271435,2.5196753,3.9036345,-1.262849,7.738656,3.39514,5.121528,5.7948675,6.0503325,6.6048203,6.89938,2.7488368,3.7392035,4.9967933,5.012748,492.5
-8.546817,2.4941435,3.8447301,-1.2206365,7.7230463,3.4535098,5.1218295,5.796303,6.0966315,6.5469103,6.849481,2.7681112,3.7013276,5.0422297,5.009561,493.0
-8.585844,2.6056314,4.004035,-1.2422174,7.799747,3.3405359,5.09595,5.7618604,5.983086,6.5650845,6.872704,2.602743,3.7154605,4.948065,4.965719,493.5
-8.548623,2.48649,3.8871324,-1.2959255,7.7867017,3.4111247,5.075009,5.768561,6.037434,6.6203804,6.890405,2.7389214,3.731149,4.9839773,5.048213,494.0
-8.500601,2.5240748,3.884962,-1.2363042,7.722025,3.3911445,5.1216807,5.8232107,6.07628,6.55155,6.8846755,2.7530186,3.726453,4.977456,5.011757,494.5
-8.505053,2.5157344,3.8722794,-1.2999507,7.791695,3.3946323,5.0703816,5.794509,6.046364,6.625421,6.87397,2.7058291,3.7118638,4.9911175,5.024711,495.0
-8.5441475,2.5205636,3.9586427,-1.3101337,7.7943115,3.349575,5.07002,5.7646794,5.9947815,6.6434436,6.9078884,2.6973734,3.7359693,4.935755,5.0492935,495.5
-8.499842,2.570597,3.9088705,-1.2046164,7.70845,3.3625374,5.1538277,5.8304334,6.03906,6.544207,6.8529015,2.7059202,3.6980472,4.98599,4.9871674,496.0
-8.548074,2.5328004,3.9352663,-1.2935423,7.7887793,3.38116,5.0859456,5.778766,5.9895225,6.624718,6.9136353,2.71626,3.7531867,5.012326,4.994712,496.5
-8.490849,2.5414202,3.8914897,-1.1960222,7.739029,3.3852842,5.0951824,5.822027,6.091292,6.5349855,6.7972374,2.7093632,3.6394713,4.932474,5.0455656,497.0
-8.54411,2.5127723,3.910225,-1.2310481,7.753794,3.3799515,5.0905094,5.7653255,6.0755806,6.572052,6.815564,2.7474744,3.6575046,4.957618,5.0595365,497.5
-8.560807,2.5412278,3.9430873,-1.2176749,7.7757106,3.3572462,5.0636473,5.7600203,6.073063,6.55696,6.7965007,2.6823184,3.6393332,4.923696,5.0760336,498.0
-8.541026,2.6001377,3.9741518,-1.1935376,7.7384586,3.330615,5.126463,5.800746,6.01568,6.541528,6.821986,2.64627,3.6627922,4.929814,5.010928,498.5
-8.468665,2.601665,3.8805647,-1.1572701,7.7490335,3.3616369,5.061867,5.835412,6.086802,6.501774,6.7725153,2.6609607,3.6158373,4.926494,5.0058627,499.0
-8.570683,2.6074014,3.9678876,-1.1794258,7.7700996,3.3434088,5.11206,5.7657394,6.005765,6.5729866,6.76634,2.656271,3.6085832,4.9668584,5.0226455,499.5
-8.474265,2.6051393,3.9315305,-1.1893766,7.6921186,3.3246887,5.1535783,5.861536,6.0249753,6.5173526,6.8811154,2.6737788,3.7244918,4.9604626,4.9609137,500.0
