UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
17.348621,-3.4254625,4.9885945,8.945746,0.696593,1.6976818,7.49374,-2.6294665,5.7027717,-1.1729996,9.161067,5.3697953,4.430202,1.9420662,5.0041475,439.5
16.863012,-3.1143472,5.4377823,8.927656,0.554389,2.2282517,7.9080615,-2.504108,6.0018945,-1.1989242,9.529909,4.913821,4.5225844,1.5551953,4.5367646,440.0
16.909689,-3.1360936,5.4136505,8.940999,0.5554754,2.1914995,7.870097,-2.5137799,5.9790096,-1.1952701,9.531887,4.9582367,4.5338564,1.5715922,4.563114,440.5
16.862331,-3.0699143,5.4509373,8.8993845,0.51261455,2.2702012,7.9016795,-2.4614122,6.043953,-1.1976738,9.57637,4.902525,4.53863,1.5552771,4.522962,441.0
16.847498,-3.0779626,5.467931,8.922768,0.526619,2.2802868,7.928543,-2.476083,6.0394273,-1.1948644,9.565523,4.8858204,4.5438666,1.530606,4.5043836,441.5
16.843327,-3.0701466,5.4367,8.903249,0.5325784,2.2760687,7.9315925,-2.4549046,6.0599546,-1.200022,9.535967,4.8852463,4.5353565,1.5642557,4.532976,442.0
16.868011,-3.0473292,5.4383864,8.863606,0.5640746,2.2947884,7.9335375,-2.5044146,6.072414,-1.1489844,9.561268,4.9072866,4.562767,1.554861,4.536439,442.5
16.859768,-3.0732977,5.5300837,8.95025,0.51880205,2.328541,7.9349685,-2.478483,6.0589614,-1.2144729,9.606757,4.8685217,4.565306,1.4706349,4.449989,443.0
16.89078,-3.0915475,5.5192056,8.94086,0.5139281,2.2872999,7.9078145,-2.4926803,6.0259147,-1.1811002,9.6398,4.9157357,4.6296115,1.4676319,4.4616523,443.5
16.786854,-3.0714312,5.5066867,8.898221,0.5739056,2.3060455,7.9895253,-2.5188944,6.0371456,-1.1798431,9.581848,4.828969,4.55451,1.4907655,4.463494,444.0
16.814034,-3.0437357,5.495204,8.904028,0.46176627,2.3103023,7.9508953,-2.4354904,6.05435,-1.1324694,9.608723,4.8696613,4.5257344,1.5040528,4.4736176,444.5
16.862038,-3.0245578,5.4602857,8.883677,0.51039803,2.309356,7.9322505,-2.4670556,6.081913,-1.1567382,9.6048565,4.8906565,4.599465,1.5285835,4.5139766,445.0
16.838133,-3.0743606,5.5124116,8.946866,0.50608677,2.3068483,7.9411373,-2.469709,6.046466,-1.2136241,9.60749,4.857258,4.5893188,1.4867011,4.461176,445.5
16.80275,-3.007768,5.523458,8.865547,0.520854,2.3941815,7.991356,-2.471392,6.1086864,-1.1357069,9.614943,4.8216662,4.5862923,1.4747779,4.447069,446.0
16.7919,-3.012171,5.517523,8.868778,0.5527775,2.396365,8.010913,-2.4815807,6.1080976,-1.1758406,9.615944,4.8045964,4.597705,1.4820616,4.4547343,446.5
16.836155,-3.0564914,5.5002303,8.893494,0.4938274,2.3391092,7.959062,-2.4578743,6.0451217,-1.1356905,9.614416,4.8754206,4.587048,1.4888245,4.472732,447.0
16.721498,-3.021743,5.5485945,8.912394,0.5743549,2.4272933,8.10039,-2.5489607,6.0723124,-1.1453538,9.681127,4.7327995,4.62467,1.4309775,4.435538,447.5
16.75332,-3.0317063,5.4830403,8.833024,0.58034146,2.3451624,8.029444,-2.5161605,6.053525,-1.1329044,9.598187,4.8218465,4.579164,1.5056756,4.492823,448.0
16.809328,-3.010049,5.4992876,8.8380785,0.57456326,2.4058018,8.007147,-2.5209978,6.107798,-1.1307431,9.646483,4.824389,4.6574287,1.4799938,4.4738946,448.5
16.838346,-2.9832718,5.5264564,8.828251,0.53614956,2.420689,7.990516,-2.4972134,6.130706,-1.1062709,9.667624,4.843394,4.6340275,1.4525356,4.4558434,449.0
16.798813,-3.039938,5.5417957,8.907756,0.5344734,2.3744109,8.003202,-2.4931064,6.069236,-1.1710414,9.657995,4.816695,4.630471,1.4444319,4.435656,449.5
10.184483,11.261809,1.6957257,7.068649,5.629987,0.25869346,2.5312433,2.0667198,5.541909,5.412444,6.66038,5.79788,2.5798786,4.1654015,0.16153844,450.0
10.18298,11.193578,1.6490648,7.074866,5.649004,0.3266043,2.5276952,2.1034412,5.5182066,5.4228907,6.647397,5.802344,2.5261574,4.177817,0.21032779,450.5
10.10819,11.318757,1.6739354,7.0108166,5.7000375,0.23589306,2.478312,2.1159568,5.550929,5.4854245,6.687795,5.815519,2.598657,4.182832,0.18325669,451.0
10.21895,11.248715,1.6453643,7.0505548,5.5996013,0.24885853,2.5704532,2.1035912,5.523955,5.413977,6.6992307,5.846276,2.521319,4.1267323,0.09700063,451.5
10.188503,11.299661,1.6995876,7.0453906,5.628375,0.30159137,2.5449965,2.049404,5.5700364,5.379716,6.6613803,5.7536964,2.6160433,4.1197724,0.17332998,452.0
10.211746,11.293329,1.6809428,7.0572104,5.624012,0.26024482,2.5619183,2.0529003,5.55135,5.3910375,6.7075305,5.7637553,2.5849857,4.1110244,0.113871396,452.5
10.141063,11.239643,1.6416388,7.012873,5.6589723,0.2525376,2.5207188,2.152579,5.5606976,5.452052,6.655729,5.859504,2.548736,4.182486,0.19606315,453.0
10.169656,11.322171,1.6835152,7.0552316,5.6292953,0.2505823,2.530211,2.0957239,5.5405154,5.412916,6.6832733,5.8112707,2.5769591,4.166794,0.13545693,453.5
10.203596,11.284912,1.6336871,7.008313,5.6410604,0.27899784,2.5838735,2.0821617,5.6150293,5.3751307,6.72461,5.739317,2.6188962,4.10096,0.18254812,454.0
10.19369,11.301186,1.6264226,6.9963555,5.6291347,0.24674866,2.5746644,2.0998333,5.587857,5.3829546,6.761299,5.8050346,2.558947,4.1277595,0.10344285,454.5
10.231625,11.317228,1.6320469,6.983867,5.6195626,0.20454782,2.6120808,2.1052728,5.624751,5.3615594,6.7925553,5.779882,2.5723555,4.153624,0.07178439,455.0
10.170535,11.351191,1.6668342,7.0241575,5.658646,0.2134323,2.5640397,2.090482,5.6020875,5.3968897,6.7315407,5.7486353,2.6303122,4.1507792,0.1393889,455.5
10.1425,11.340034,1.689524,7.032606,5.6541853,0.262302,2.5189946,2.1031299,5.5750103,5.410069,6.6912436,5.797376,2.5890868,4.1881046,0.1546264,456.0
10.135362,11.312385,1.6422648,7.015153,5.68028,0.23491773,2.522385,2.1391814,5.559428,5.457951,6.7025237,5.8105936,2.586554,4.1734805,0.16955401,456.5
10.145954,11.290959,1.6455553,6.9533095,5.5942855,0.23718688,2.6150434,2.1938848,5.676429,5.3518047,6.6902514,5.8396096,2.6327453,4.196887,0.20982549,457.0
10.149512,11.277966,1.6955882,7.000595,5.609372,0.30324918,2.560082,2.1181633,5.6419997,5.3576493,6.6578264,5.78022,2.6586497,4.1811585,0.22850023,457.5
10.16755,11.390218,1.523067,6.9341626,5.6233263,0.16234092,2.6091986,2.2310667,5.6568265,5.42368,6.8172565,5.88532,2.4838789,4.1745048,0.061115272,458.0
10.126713,11.343504,1.451104,6.8503537,5.5369844,0.2148046,2.629003,2.280866,5.741168,5.3671837,6.898462,5.8829703,2.4945521,4.201862,0.0948263,458.5
10.151548,11.387471,1.5176734,6.916842,5.561197,0.16193129,2.6534257,2.269394,5.7006288,5.3890696,6.8019376,5.9179626,2.4622133,4.1652474,0.051765062,459.0
10.164138,11.378932,1.4864142,6.9182386,5.6344185,0.16484739,2.5875065,2.2438354,5.6391187,5.4621325,6.846579,5.905869,2.4422622,4.1936655,0.058152933,459.5
10.132552,11.534037,1.3415991,6.8663926,5.5632663,0.022477454,2.720708,2.3988523,5.842083,5.4532495,6.9620185,5.977711,2.10471,4.188354,-0.10610632,460.0
10.115339,11.493618,1.4035734,6.9079256,5.603179,0.044413626,2.6326983,2.3465128,5.811844,5.4863696,6.900399,5.9629726,2.1765661,4.231266,-0.06625378,460.5
10.156489,11.514965,1.3296257,6.841963,5.504247,0.064947285,2.762004,2.4363291,5.829123,5.401523,6.9848056,6.004492,2.1305468,4.133687,-0.17489044,461.0
10.109306,11.465527,1.3139416,6.823427,5.550864,0.07793403,2.678541,2.3993049,5.776928,5.483351,6.9570236,6.0160785,2.2089992,4.225245,-0.09449886,461.5
10.131975,11.49247,1.3124093,6.824404,5.546583,0.06623274,2.711905,2.417835,5.7928514,5.4536405,6.9763904,6.0147204,2.1638856,4.1914577,-0.11763948,462.0
10.08398,11.458119,1.2465326,6.781566,5.540317,0.076019235,2.7113802,2.4734197,5.7953205,5.491525,7.020482,6.050399,2.1886592,4.212337,-0.14821677,462.5
10.063081,11.486896,1.260867,6.790942,5.484016,0.0684072,2.7098792,2.434363,5.8376164,5.526199,6.9901423,6.0392346,2.0904536,4.2547526,-0.1644331,463.0
10.088718,11.493955,1.2474588,6.7869196,5.5109997,0.036815792,2.7272906,2.4660704,5.8267245,5.5035734,7.014323,6.047067,2.1080892,4.2366467,-0.17277573,463.5
10.1190605,11.491063,1.2784418,6.8039956,5.5386114,0.04572988,2.7087276,2.4341595,5.796353,5.473928,6.99626,6.039761,2.1649084,4.208148,-0.1390544,464.0
10.138248,11.546752,1.3152517,6.847864,5.5744777,0.0036934807,2.7361214,2.4452477,5.849234,5.440432,6.999875,5.999675,2.1028116,4.171609,-0.13741751,464.5
10.079266,11.549753,1.1944413,6.771527,5.4927974,0.036617648,2.7597706,2.5035815,5.856367,5.472073,7.064448,6.066381,2.053142,4.1857204,-0.22331774,465.0
10.113,11.501038,1.2526807,6.7425137,5.4988585,0.012638935,2.7269406,2.4272015,5.782272,5.4865937,7.015899,6.084857,2.15851,4.2321644,-0.16076382,465.5
10.07219,11.452238,1.237618,6.763967,5.514985,0.07317018,2.693491,2.4386272,5.7791424,5.50735,7.002229,6.059195,2.18394,4.2428637,-0.1341716,466.0
10.113791,11.508815,1.2370265,6.7567444,5.5214796,0.022610025,2.7441287,2.4761994,5.8008795,5.4618664,7.041933,6.071966,2.1906645,4.1988325,-0.13331598,466.5
10.173153,11.458828,1.2474707,6.8069515,5.570146,0.039493095,2.6989763,2.4768367,5.7737327,5.457715,7.0216765,6.0785594,2.2380557,4.190909,-0.1545991,467.0
10.136198,11.481564,1.2758398,6.7774367,5.552486,0.09133341,2.7451468,2.465367,5.7564864,5.3972597,7.0387826,6.0361567,2.2805808,4.1455207,-0.081780836,467.5
10.184706,11.413206,1.322898,6.7684956,5.52191,0.052797586,2.66447,2.3778598,5.7126765,5.4706163,6.940575,6.0748916,2.3481452,4.227208,-0.08013906,468.0
10.134797,11.404011,1.3562262,6.8036485,5.5486627,0.12718247,2.6694868,2.373966,5.731634,5.4467077,6.927472,6.007474,2.3510091,4.218691,-0.014342153,468.5
10.139481,11.459724,1.3141581,6.809711,5.560743,0.07372873,2.6932237,2.4079595,5.7429767,5.447048,6.9776998,6.0221367,2.280239,4.1900353,-0.08055542,469.0
10.161655,11.366007,1.2920848,6.6970506,5.5033965,0.08987663,2.7023482,2.4385014,5.76731,5.4445863,6.977158,6.108138,2.4135165,4.265866,0.0076947636,469.5
9.755622,10.089806,2.6058037,6.7462873,4.9415545,1.5397582,2.795781,2.3592367,7.1436763,4.8002567,5.954005,5.5561466,3.8232818,5.522119,2.0288894,470.0
9.72086,10.122096,2.5781293,6.761111,4.9661965,1.5290513,2.8224359,2.4026787,7.121006,4.797373,5.92998,5.5280714,3.7962513,5.4943013,2.0124652,470.5
9.830073,9.998416,2.6321416,6.6671534,4.9876585,1.5955827,2.731132,2.323356,7.160922,4.836609,6.011029,5.640882,3.8498447,5.4933357,2.055086,471.0
9.80441,10.026772,2.644348,6.7135515,4.9671693,1.5938514,2.7590346,2.3190508,7.1430616,4.803521,5.9800806,5.597084,3.86205,5.5068493,2.0608914,471.5
9.841569,10.01138,2.580882,6.6399508,4.9494925,1.5227858,2.7565198,2.3492963,7.1553545,4.866811,6.0225644,5.6630974,3.7966726,5.5065603,2.0289724,472.0
9.809495,10.039998,2.6413784,6.7153883,4.9607525,1.5792089,2.7815347,2.3135538,7.112791,4.7897696,5.967278,5.603297,3.8549476,5.5043015,2.0303435,472.5
9.803425,10.047165,2.5890126,6.694945,4.975215,1.5578382,2.7454042,2.29908,7.0998697,4.818067,5.9834113,5.6101003,3.802934,5.4867887,2.010778,473.0
9.808754,10.109258,2.5089955,6.67512,4.956349,1.4505656,2.7679625,2.3085678,7.094834,4.8686805,6.006793,5.6123147,3.7230616,5.472914,1.976057,473.5
9.8085375,10.068997,2.5537705,6.6961274,4.9963183,1.5280131,2.7435718,2.2994275,7.082224,4.842163,6.002612,5.608333,3.7658646,5.4579124,1.9627895,474.0
9.746903,10.196467,2.5271645,6.726951,4.9726696,1.4299386,2.7998517,2.3808448,7.12396,4.8619857,5.985131,5.557205,3.746692,5.4808145,1.9633759,474.5
9.831069,10.024046,2.5333345,6.6232233,4.9738216,1.5091227,2.736388,2.3415022,7.1435556,4.8870406,6.043911,5.676544,3.7492743,5.471357,1.9915609,475.0
9.745018,10.280298,2.428033,6.704226,4.958,1.3210167,2.7887797,2.366764,7.0797806,4.916576,6.0075727,5.558798,3.6481478,5.456338,1.9048535,475.5
9.8472805,10.088309,2.423468,6.5864124,4.970316,1.3880913,2.7153208,2.31832,7.110329,4.958282,6.0838404,5.696531,3.6364775,5.440693,1.9380407,476.0
9.840808,9.972238,2.4742885,6.5774393,4.969895,1.5007111,2.6932473,2.3528666,7.15758,4.923382,6.0722284,5.7277,3.68897,5.4633837,1.9710277,476.5
9.9240055,10.0101795,2.3907423,6.496363,4.977758,1.3893054,2.7210746,2.276222,7.0901504,4.9867735,6.1342106,5.795369,3.6011243,5.4038014,1.8843892,477.0
9.903365,9.989912,2.4154,6.51932,4.958958,1.420163,2.7149608,2.2900982,7.107709,4.9617367,6.1063466,5.7748404,3.6278982,5.4353395,1.9246427,477.5
9.961166,9.931876,2.301033,6.4071083,4.9327636,1.3470318,2.6915202,2.271717,7.1049604,5.040637,6.1677556,5.881253,3.5151954,5.4226675,1.8854946,478.0
10.021642,9.907121,2.1665373,6.3253994,4.932734,1.2457643,2.654781,2.2708647,7.10649,5.1359982,6.252735,5.954224,3.3834739,5.3715067,1.8307939,478.5
10.03323,9.910132,2.0841196,6.228819,4.9219017,1.1865532,2.682321,2.2468092,7.066145,5.190942,6.2966228,6.0533605,3.3045313,5.356738,1.7638973,479.0
10.070144,9.867039,2.0271814,6.1904507,4.90527,1.1362816,2.6582613,2.254984,7.1012907,5.245264,6.353067,6.0889554,3.2507029,5.3411613,1.7758697,479.5
10.065032,9.916015,1.9662597,6.1489096,4.8852935,1.0991063,2.6820185,2.2712247,7.0832696,5.299527,6.3954964,6.1288977,3.1913233,5.316952,1.7331042,480.0
10.085605,9.919989,1.9106091,6.0982504,4.895784,1.0392603,2.6709769,2.1798787,6.9938426,5.327339,6.3804655,6.1601434,3.100484,5.3296504,1.6324819,480.5
10.091806,9.897926,1.9853884,6.198337,4.8997526,1.1196201,2.6436763,2.2777483,7.0710087,5.305435,6.3887424,6.073659,3.2221808,5.294634,1.7328917,481.0
10.074562,9.877258,1.9537045,6.128425,4.8799667,1.1027931,2.669445,2.2609112,7.0915055,5.3022523,6.3978887,6.146393,3.1856096,5.3367887,1.7401558,481.5
10.099165,9.908605,1.9378209,6.1601796,4.920358,1.0430043,2.6572583,2.2174733,7.0390325,5.2863197,6.367006,6.1062965,3.1570268,5.3026986,1.7063365,482.0
10.093403,9.884368,1.9839649,6.1952114,4.9387155,1.0642588,2.657469,2.2016413,7.0351386,5.2358055,6.342157,6.083831,3.190806,5.315666,1.6984261,482.5
10.076234,9.843041,2.0177166,6.1517844,4.916437,1.1466697,2.64582,2.2023242,7.0644226,5.198484,6.292369,6.1108236,3.2435646,5.392612,1.7824248,483.0
10.06835,9.82221,2.01067,6.176307,4.935693,1.0637988,2.7035687,2.225604,7.059577,5.243095,6.398328,6.128115,3.225674,5.287557,1.717051,483.5
10.140618,9.903747,1.8635056,6.1613235,4.9197116,1.0193312,2.6327488,2.259208,7.065359,5.3248086,6.416137,6.110807,3.1109073,5.2580967,1.6970419,484.0
10.047172,9.969215,1.946245,6.107276,4.886904,1.009901,2.6904304,2.193668,7.0017385,5.279797,6.3230233,6.1265645,3.1861346,5.3549356,1.765043,484.5
10.079189,9.953127,1.9426523,6.208843,4.914849,1.0346963,2.6562157,2.2195752,7.0291677,5.295012,6.3753605,6.0558667,3.1715047,5.26543,1.7193307,485.0
10.111299,9.870505,1.9475394,6.1603036,4.9213877,1.0675678,2.6429145,2.2458107,7.0932164,5.2798476,6.406523,6.1170664,3.162454,5.3034444,1.7043451,485.5
10.108059,9.893424,1.9420824,6.154198,4.920991,1.0515741,2.6400058,2.239194,7.069322,5.29271,6.3846455,6.115054,3.1666474,5.2980213,1.7095692,486.0
10.12353,9.980761,1.9221648,6.195839,4.913141,1.0114532,2.655564,2.2717845,7.0207458,5.34356,6.4215765,6.065447,3.145114,5.219238,1.6493839,486.5
10.072829,9.962962,1.9011511,6.118973,4.904573,0.9706709,2.6956012,2.1712365,6.9736156,5.287931,6.3368673,6.1155534,3.1201453,5.311232,1.7070462,487.0
10.12477,10.006902,1.8457488,6.119657,4.911259,0.92828965,2.658497,2.2063956,6.9708095,5.3740473,6.4070163,6.109248,3.0625372,5.232304,1.6200881,487.5
10.135218,10.009135,1.8318124,6.1886735,4.9412417,0.93132013,2.6308644,2.2197948,6.999944,5.3344235,6.3833323,6.052301,3.057748,5.2275853,1.6559716,488.0
10.148762,9.985491,1.8353847,6.173196,4.9229193,0.94852823,2.622966,2.1969423,6.9989147,5.3158216,6.360276,6.057122,3.065737,5.253463,1.6910573,488.5
10.032346,10.146228,1.931833,6.2841988,4.935864,0.95946854,2.684075,2.2568042,6.984593,5.2835875,6.307389,5.9385815,3.152082,5.259593,1.6852422,489.0
10.027455,10.12931,2.048317,6.357647,4.963887,1.0449806,2.6759577,2.2108107,6.941346,5.1839056,6.2560835,5.9004593,3.24979,5.2739787,1.7054026,489.5
9.797196,10.31624,2.3517306,6.6511955,4.9488263,1.2200041,2.7742383,2.2895856,7.026127,4.9547567,6.0414314,5.5958176,3.5618572,5.4213233,1.8976493,490.0
9.796953,10.316353,2.303884,6.617555,4.961917,1.1886866,2.7791827,2.3267016,7.0401254,4.9982495,6.0676823,5.624749,3.517457,5.4037766,1.8582213,490.5
9.823154,10.258227,2.3124707,6.5909343,4.9538264,1.220944,2.761233,2.3094246,7.043017,4.994529,6.0796633,5.658554,3.523268,5.4040813,1.870807,491.0
9.933414,10.101033,2.3292286,6.5149584,4.935285,1.2771891,2.7298448,2.2303307,7.0364766,4.98593,6.132228,5.7576747,3.5249634,5.3878465,1.8977948,491.5
9.713182,10.4571085,2.2413611,6.6470084,4.99155,1.0874271,2.8344696,2.3943517,7.028973,5.0102997,6.020178,5.5687814,3.458642,5.4076023,1.8115872,492.0
9.753515,10.399004,2.3342612,6.7206984,4.9305415,1.2065607,2.85742,2.3460045,6.9965024,4.9405394,6.026854,5.510161,3.5390317,5.363436,1.8342131,492.5
9.76384,10.3817215,2.2999973,6.6467247,4.932489,1.1599375,2.8010035,2.3500469,7.036482,4.9939914,6.0551815,5.5842767,3.5190694,5.4046917,1.887579,493.0
9.6672735,10.510268,2.2788613,6.694542,4.976133,1.0948865,2.8377204,2.4443521,7.0793853,5.013221,6.0050254,5.521609,3.5057955,5.4325714,1.8628079,493.5
9.68356,10.482755,2.2968745,6.6963654,4.9913106,1.1317639,2.8036532,2.4062376,7.0584893,4.9960194,6.016164,5.5286427,3.5162928,5.4278398,1.808668,494.0
9.706185,10.430441,2.333892,6.6809573,5.031732,1.1600333,2.8475318,2.4107542,7.10272,5.0302157,6.003316,5.5433545,3.5693507,5.4439864,1.7992862,494.5
9.737916,10.401632,2.352666,6.7462306,5.0112705,1.2266008,2.8142152,2.3427775,7.036755,4.9586535,6.0431004,5.4981403,3.5531874,5.363545,1.8189303,495.0
9.69863,10.42185,2.3847861,6.7355294,4.962366,1.2318832,2.841954,2.3910277,7.0457354,4.926708,5.9976153,5.5020704,3.6014457,5.423344,1.8650008,495.5
9.651699,10.485303,2.3732893,6.799811,4.9181695,1.2207985,2.8053203,2.410973,7.012336,4.877637,5.972134,5.4440427,3.5830789,5.4388747,1.8405695,496.0
9.65485,10.458471,2.40872,6.789975,4.988653,1.2254115,2.8452497,2.4304817,7.0964684,4.9377947,5.9650598,5.45043,3.6422362,5.4681706,1.8832911,496.5
9.634402,10.485183,2.3979235,6.799085,4.979464,1.2148714,2.843542,2.4398773,7.0806804,4.922946,5.9616117,5.441318,3.6278658,5.4631047,1.8789136,497.0
9.623534,10.512475,2.3880312,6.8166313,4.9788723,1.1954117,2.841852,2.4486382,7.0763245,4.92566,5.9606223,5.4212265,3.617034,5.461999,1.8589761,497.5
9.618533,10.507718,2.4183109,6.8314505,4.992007,1.2220889,2.8521686,2.452398,7.0886436,4.9151034,5.951105,5.411889,3.6490052,5.46887,1.8662853,498.0
9.62928,10.5576105,2.332216,6.8103423,4.98053,1.1438656,2.8329904,2.4374588,7.0295796,4.944142,5.9791193,5.4229383,3.5571027,5.4169197,1.8100685,498.5
9.654414,10.447921,2.438095,6.8240004,5.011694,1.2420837,2.8457296,2.442721,7.1063137,4.93661,5.961297,5.4255905,3.6754458,5.480042,1.8688868,499.0
9.6407585,10.444652,2.4653265,6.8540177,5.009625,1.2807457,2.8382425,2.438518,7.0830727,4.8728967,5.946876,5.4241056,3.6926167,5.4776535,1.8728571,499.5
9.668405,10.307262,2.541694,6.834921,4.959802,1.4048979,2.8357759,2.4074583,7.111982,4.82359,5.9290247,5.448129,3.7653344,5.5096407,1.9755195,500.0
