UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
-4.3351192,2.1520026,0.8706317,9.234215,-0.5873178,3.9153852,6.1302257,6.598546,6.4955215,4.9255447,3.5761228,4.035776,6.8069673,6.47333,6.869209,431.0
-4.335524,2.2373595,0.8067289,9.148987,-0.5155529,3.855715,6.1786137,6.513239,6.418741,5.020989,3.7028646,4.088046,6.817965,6.549256,6.9104795,431.5
-4.356355,2.2138202,0.87555647,9.188983,-0.5938881,3.8548086,6.1541553,6.587135,6.4985476,4.9471893,3.6333551,4.023221,6.786963,6.5370026,6.850555,432.0
-4.319913,2.1891055,0.8147146,9.196456,-0.56880766,3.9158893,6.152326,6.5520844,6.473119,4.9773026,3.6223621,4.069633,6.7925057,6.4907107,6.8980184,432.5
-4.301404,2.201386,0.8680075,9.215015,-0.5274389,3.8851058,6.13081,6.580329,6.4333835,4.9457293,3.6383593,4.091865,6.8509583,6.540731,6.8969126,433.0
-4.3301797,2.1762416,0.85246176,9.210824,-0.582707,3.914682,6.154226,6.585362,6.4882107,4.9413466,3.59356,4.0479636,6.793676,6.4847846,6.879875,433.5
-4.3144355,2.1757698,0.8062279,9.1744,-0.5756658,3.8813329,6.1935506,6.5044003,6.4634085,5.0136995,3.6685708,4.020803,6.7829375,6.5068326,6.91201,434.0
-4.4185524,2.2536073,0.75280446,9.128929,-0.5143645,3.8817184,6.263582,6.5955443,6.3992887,4.98648,3.6168618,4.1348095,6.7697062,6.4532814,6.9358582,434.5
-4.3628473,2.2213922,0.76496845,9.162126,-0.55867153,3.9573607,6.1656847,6.5420647,6.459333,4.983976,3.6325371,4.1143746,6.8325458,6.452381,6.926635,435.0
-4.362206,2.2894964,0.83853215,9.102214,-0.51982504,3.814873,6.1310573,6.510884,6.4365296,5.0206456,3.7466674,4.0688033,6.8805623,6.563863,6.8712316,435.5
-4.322734,2.2076945,0.79866534,9.168463,-0.5539361,3.9092445,6.1733513,6.5418916,6.4554715,4.988597,3.6574097,4.0808363,6.8011975,6.500296,6.910375,436.0
-4.3271475,2.2221644,0.78933644,9.184465,-0.5029542,3.8835967,6.126236,6.5232673,6.4058104,5.023019,3.6882684,4.13957,6.795823,6.568511,6.9435024,436.5
-4.360501,2.2473936,0.78609616,9.139294,-0.49392915,3.89512,6.1593833,6.501523,6.404037,5.023297,3.701486,4.1287327,6.86477,6.5162663,6.9279065,437.0
-4.359036,2.2768655,0.7408973,9.0889225,-0.50630975,3.8432558,6.2169094,6.469975,6.39858,5.068701,3.772182,4.114595,6.845924,6.530489,6.916255,437.5
-4.2972074,2.2454202,0.7182346,9.1496935,-0.47367442,3.9557028,6.1987453,6.4977403,6.3774133,5.057374,3.6670344,4.1865973,6.8049564,6.502173,6.980958,438.0
-4.3833575,2.3405492,0.84399617,9.068252,-0.49359778,3.7418866,6.1363044,6.4540424,6.4173865,5.094575,3.871333,4.0989366,6.862024,6.60688,6.908154,438.5
-4.3409443,2.26,0.7467602,9.131113,-0.5299092,3.8493624,6.148056,6.495187,6.4248624,5.0466776,3.7581058,4.0926976,6.823857,6.563373,6.884795,439.0
-4.368228,2.3349879,0.7220655,9.047018,-0.45414665,3.7569373,6.178794,6.4036555,6.35673,5.151489,3.9444215,4.135008,6.8591504,6.62658,6.9037433,439.5
-4.4662504,2.537186,0.7253606,8.833766,-0.35449356,3.5401573,6.1294785,6.25771,6.295089,5.317845,4.3394923,4.1734333,7.02442,6.7527657,6.87275,440.0
-4.456887,2.5114696,0.7080631,8.859535,-0.3755761,3.542078,6.1482086,6.2748556,6.2888665,5.2965536,4.307949,4.155972,6.9999294,6.7364507,6.876579,440.5
-4.4831743,2.554944,0.69978637,8.813344,-0.34578273,3.483093,6.138098,6.234649,6.258355,5.3421926,4.4088516,4.1755204,7.034879,6.77259,6.876757,441.0
-4.4901423,2.5843613,0.7057211,8.782843,-0.31760064,3.4590645,6.119629,6.214227,6.25482,5.36555,4.46734,4.197893,7.061218,6.790632,6.8804555,441.5
-4.52132,2.580211,0.66539615,8.785819,-0.3433771,3.4040427,6.155191,6.220085,6.210871,5.411065,4.531849,4.165614,7.0735993,6.786046,6.88083,442.0
-4.4821463,2.652909,0.7143164,8.712213,-0.27157134,3.484747,6.1012964,6.189455,6.292756,5.366934,4.471138,4.210069,7.090442,6.7839756,6.863214,442.5
-4.5384793,2.5836637,0.65672255,8.779639,-0.33221897,3.3679829,6.1545024,6.1769853,6.1846385,5.387478,4.5616684,4.169797,7.068817,6.8214216,6.848099,443.0
-4.515664,2.6100664,0.674102,8.757158,-0.31239405,3.3965158,6.1376157,6.1992917,6.2123256,5.4079194,4.550935,4.1824074,7.098852,6.8028617,6.863096,443.5
-4.5049896,2.6146123,0.6825598,8.751252,-0.29400676,3.4216273,6.1279206,6.180637,6.237419,5.3712435,4.521905,4.1911325,7.078943,6.8054643,6.850219,444.0
-4.4898796,2.6283298,0.6941149,8.738442,-0.2911818,3.4397116,6.119285,6.1898093,6.2545953,5.37959,4.516371,4.199014,7.1000004,6.8067484,6.862849,444.5
-4.544863,2.6281343,0.6643519,8.734134,-0.30354494,3.378731,6.1454945,6.1681123,6.1944184,5.4065113,4.5822673,4.187272,7.0900207,6.8339663,6.8597183,445.0
-4.5144563,2.6272585,0.6584499,8.738336,-0.29782268,3.4120765,6.147757,6.1844487,6.2399507,5.3837795,4.5380607,4.1672506,7.0799217,6.805764,6.8496866,445.5
-4.5003915,2.6216385,0.7038967,8.746222,-0.29732332,3.369795,6.1007857,6.220098,6.22618,5.4344215,4.5852504,4.216482,7.142911,6.7891135,6.8924417,446.0
-4.522119,2.6021965,0.7416153,8.758837,-0.22284001,3.3140357,6.0499487,6.1246114,6.1510134,5.3796153,4.623918,4.2859483,7.115825,6.8551807,6.831078,446.5
-4.522993,2.6226313,0.69580865,8.743054,-0.29486293,3.328541,6.103894,6.1896095,6.199867,5.4359813,4.6472135,4.218303,7.154462,6.81647,6.8812923,447.0
-4.570647,2.6851187,0.69832236,8.673555,-0.28757596,3.3229012,6.106775,6.1693296,6.196505,5.491785,4.7121925,4.2299023,7.1642127,6.8712554,6.917207,447.5
-4.4816227,2.6244235,0.64872885,8.745687,-0.31888607,3.3051867,6.1328096,6.2150607,6.1487465,5.463464,4.6573644,4.182798,7.193116,6.7801623,6.825279,448.0
-4.596257,2.6866026,0.62892115,8.676118,-0.28605297,3.3402147,6.1602697,6.11865,6.1812415,5.477216,4.6343174,4.1639204,7.135862,6.857572,6.8620524,448.5
-4.578857,2.638913,0.65466917,8.722167,-0.29600164,3.3190773,6.1429977,6.134088,6.139927,5.447642,4.643293,4.194654,7.1197248,6.869203,6.8452473,449.0
-4.5321875,2.6257887,0.69022393,8.742014,-0.25070202,3.3109937,6.0968094,6.1319866,6.165386,5.403833,4.639184,4.2313914,7.1362967,6.8451815,6.823573,449.5
0.5175678,-2.2639797,7.302976,-1.1449895,-0.017120196,4.1353316,5.6030774,4.8234944,4.9668565,0.82748735,9.031391,3.4784045,5.3944383,2.6267414,4.112039,450.0
0.5322503,-2.30306,7.320315,-1.1723186,-0.03401802,4.1746354,5.6434183,4.7894917,4.9150043,0.8084044,9.081073,3.5340576,5.444146,2.587841,4.057686,450.5
0.53539354,-2.2769277,7.32145,-1.1664368,-0.035648357,4.1504426,5.5979447,4.811563,4.9659433,0.8086339,9.064789,3.5106447,5.4277625,2.6013572,4.104962,451.0
0.4751133,-2.2558937,7.267645,-1.2157019,0.019797405,4.133584,5.7012653,4.7617226,4.851989,0.8572147,9.117107,3.586469,5.480882,2.5130024,4.014515,451.5
0.53033197,-2.2509859,7.317763,-1.1328475,-0.03163017,4.115273,5.6696334,4.792115,4.899423,0.81161284,9.007428,3.4687536,5.3697762,2.6297274,4.050036,452.0
0.55350333,-2.3005235,7.338556,-1.2046738,-0.052874133,4.178158,5.570085,4.786455,4.9926405,0.7927005,9.081235,3.5213168,5.443798,2.6137114,4.1288967,452.5
0.5719476,-2.3599887,7.3572445,-1.1600243,-0.07197515,4.226859,5.5931826,4.792675,4.971703,0.7728233,9.034033,3.490238,5.397064,2.6446652,4.0887475,453.0
0.51784253,-2.208421,7.304688,-1.2028345,-0.01876875,4.078364,5.616648,4.77066,4.9339814,0.82579654,8.98193,3.485963,5.3446717,2.6539204,4.1190906,453.5
0.5112037,-2.2562428,7.2962184,-1.1271241,-0.010461835,4.1258607,5.6242137,4.8343973,4.9493227,0.83435684,9.025924,3.4728177,5.3888044,2.6279035,4.0960646,454.0
0.5472454,-2.2855294,7.336853,-1.1486969,-0.0502393,4.1500206,5.6779833,4.784608,4.885405,0.7907975,9.017407,3.5041525,5.3813577,2.587778,4.019592,454.5
0.5488326,-2.2975168,7.336664,-1.2129241,-0.050286382,4.1729016,5.5680137,4.7893357,4.9963684,0.79559684,9.09626,3.5266945,5.4589205,2.5896597,4.132821,455.0
0.481688,-2.3387456,7.271317,-1.218083,0.015089024,4.2103167,5.6862574,4.818203,4.865064,0.85701996,9.084603,3.5776749,5.4482965,2.5403445,4.0455723,455.5
0.50476164,-2.2258663,7.2908745,-1.1586509,-0.0051065665,4.100513,5.619932,4.807464,4.9493318,0.83932805,9.044463,3.489065,5.407449,2.606383,4.09665,456.0
0.52938604,-2.230115,7.314549,-1.1301138,-0.02770075,4.0978627,5.637205,4.798121,4.9466324,0.8162438,8.984694,3.4509819,5.347814,2.6516397,4.076703,456.5
0.51642555,-2.26474,7.3041186,-1.1285789,-0.017861592,4.133554,5.658104,4.797747,4.910151,0.8254844,9.021659,3.48102,5.3842707,2.6353629,4.0596046,457.0
0.5481158,-2.276305,7.3349876,-1.176726,-0.048934367,4.1471176,5.6167703,4.7899113,4.9491835,0.7946414,9.062056,3.5176125,5.425082,2.593032,4.079188,457.5
0.45096752,-2.2116787,7.240756,-1.1377424,0.04567935,4.0827312,5.724412,4.8058558,4.851058,0.88621426,9.054642,3.524434,5.4186406,2.5475328,4.012391,458.0
0.52610356,-2.1429808,7.312897,-1.221751,-0.02793641,4.0115013,5.728586,4.743639,4.8544536,0.81881726,8.967971,3.4882777,5.3320904,2.5689075,4.001625,458.5
0.47719187,-2.23553,7.26678,-1.1656,0.01910763,4.104513,5.707369,4.8018184,4.853109,0.86105245,9.050377,3.5276618,5.4140015,2.5581095,4.021779,459.0
0.5183975,-2.2722661,7.307512,-1.169331,-0.021431888,4.1388297,5.680762,4.785541,4.8848357,0.82057196,9.046896,3.5259292,5.4105372,2.5753758,4.03103,459.5
-3.5056143,-0.75129545,2.4590325,16.681208,8.702949,9.005599,2.1604798,2.5568109,6.279468,4.3410378,4.6253104,8.9301195,1.5848426,5.199724,1.1075808,460.0
-3.5324233,-0.72953534,2.491946,16.693604,8.629625,8.996489,2.1246614,2.5927215,6.2573013,4.3611026,4.6585474,8.974731,1.5150626,5.238442,1.140769,460.5
-3.4688349,-0.68745637,2.4960938,16.687166,8.652398,9.046761,2.1169002,2.5444903,6.2201734,4.3211656,4.65084,8.932043,1.5288839,5.2232,1.0927517,461.0
-3.4757006,-0.68099546,2.5321238,16.634586,8.679925,9.014772,2.1090455,2.5925999,6.2290263,4.3075633,4.691878,8.934155,1.5675766,5.2607384,1.1469679,461.5
-3.492723,-0.70555866,2.527817,16.629217,8.66685,9.0099325,2.0983987,2.5940373,6.224803,4.3334837,4.6989675,8.948806,1.5476304,5.2735133,1.141816,462.0
-3.4466152,-0.6770394,2.4405656,16.7264,8.670323,9.100575,2.0718563,2.54623,6.212699,4.3545446,4.5944033,8.938216,1.550384,5.1818395,1.047508,462.5
-3.4560373,-0.73809046,2.4946902,16.662474,8.697102,9.049377,2.1096542,2.5289316,6.261088,4.316293,4.628452,8.915036,1.5737077,5.197008,1.0817606,463.0
-3.6031537,-0.8171862,2.4442484,16.777868,8.632355,8.9960165,2.2091808,2.5918884,6.335955,4.357973,4.611108,9.019376,1.5283906,5.2006025,1.1225997,463.5
-3.452737,-0.7321773,2.481002,16.697254,8.6807,9.05999,2.1088588,2.519909,6.2677436,4.3221264,4.6122293,8.922328,1.5520947,5.182281,1.0697243,464.0
-3.5035384,-0.7353085,2.4685228,16.722137,8.646054,9.070471,2.140025,2.5219798,6.252943,4.3402915,4.6069236,8.938557,1.5244066,5.1859393,1.0609705,464.5
-3.607957,-0.7265644,2.4551685,16.769163,8.572749,9.011089,2.121687,2.6344714,6.256069,4.417922,4.6238537,9.043796,1.4555988,5.2261715,1.1346428,465.0
-3.4376156,-0.7049342,2.5393252,16.610077,8.702656,9.003886,2.1475654,2.527485,6.2093844,4.2709527,4.7068977,8.886229,1.5851173,5.2720294,1.1196886,465.5
-3.4212058,-0.6235011,2.4675205,16.728704,8.6535,9.112442,2.1121416,2.5062873,6.156941,4.287718,4.615754,8.908217,1.5199172,5.200298,1.0264124,466.0
-3.4624531,-0.74174106,2.4010212,16.713232,8.752925,9.027665,2.12843,2.556468,6.315814,4.372,4.574185,8.926124,1.6253246,5.149411,1.1027213,466.5
-3.3990405,-0.6549008,2.5108783,16.733616,8.647222,9.139741,2.0493166,2.5205278,6.1907873,4.309956,4.6065917,8.961913,1.5204182,5.18181,1.0227617,467.0
-3.4359112,-0.73556846,2.4726074,16.66188,8.742541,9.077142,2.131899,2.5047874,6.2625027,4.3023596,4.614792,8.886401,1.6199857,5.18501,1.0514634,467.5
-3.3961947,-0.73758215,2.5278819,16.589214,8.780771,9.138079,2.1697488,2.445065,6.2172666,4.2161965,4.645832,8.818016,1.6691892,5.2164817,0.98560643,468.0
-3.3944192,-0.78697735,2.4795659,16.68192,8.760079,9.134025,2.0928621,2.4707026,6.296531,4.2701235,4.5753436,8.897158,1.6484739,5.142807,0.99326545,468.5
-3.433572,-0.756383,2.4970937,16.598047,8.804628,9.025416,2.2151341,2.5034478,6.302355,4.2687774,4.662013,8.823094,1.6945096,5.2304616,1.090233,469.0
-3.4543025,-0.8050863,2.471789,16.644966,8.811943,9.087581,2.214586,2.484345,6.3172674,4.281609,4.612872,8.867396,1.7118552,5.182112,1.0246758,469.5
-3.619291,-1.1322857,2.4582474,16.250713,9.212695,8.90058,2.8545911,2.3155398,6.4396563,4.0607815,4.7671795,8.515946,2.3476021,5.442592,0.97837216,470.0
-3.6031914,-1.1117679,2.4701643,16.235905,9.2642975,8.890393,2.895614,2.3439264,6.4828825,4.0778885,4.815692,8.519484,2.3512208,5.4048853,0.97882175,470.5
-3.5891035,-1.111652,2.4809327,16.194334,9.318837,8.854684,2.9265695,2.3661213,6.524765,4.027036,4.8323207,8.466428,2.3848,5.4255567,0.99902934,471.0
-3.5555413,-1.1215574,2.491649,16.211151,9.293709,8.930992,2.9353783,2.3336136,6.446947,4.126489,4.792548,8.522733,2.364121,5.387305,0.9461321,471.5
-3.6237597,-1.0743184,2.4329717,16.259716,9.256578,8.846702,2.910023,2.3799899,6.516527,4.062775,4.812506,8.501762,2.3612816,5.425449,1.0013973,472.0
-3.5725124,-1.1424714,2.5038462,16.1868,9.247072,8.956341,2.886399,2.294586,6.4074063,4.0675087,4.7379375,8.479722,2.3566387,5.4086604,0.9618144,472.5
-3.5366073,-1.0282553,2.5053217,16.185028,9.284303,8.92281,2.8325553,2.414361,6.479676,4.000745,4.777249,8.506198,2.3177962,5.38376,1.0038452,473.0
-3.5465894,-1.0705364,2.5182276,16.234533,9.24537,8.932466,2.7999392,2.3565295,6.466721,4.0645385,4.7828803,8.534854,2.2783732,5.3764396,1.0137949,473.5
-3.595045,-1.1525689,2.513217,16.20885,9.2961235,8.927531,2.904106,2.2922463,6.4469137,4.0731664,4.7770576,8.49737,2.3747914,5.4324446,0.96922797,474.0
-3.5735393,-1.1304477,2.538199,16.268513,9.225243,8.96894,2.809722,2.326392,6.440672,4.1185346,4.8041897,8.575447,2.2645607,5.378275,0.96517205,474.5
-3.6146982,-1.1131212,2.432436,16.181719,9.286097,8.845656,2.9586496,2.3844533,6.5417776,4.100461,4.8560143,8.449437,2.382026,5.381658,1.0339807,475.0
-3.598717,-1.0986218,2.4663084,16.251657,9.270419,8.871581,2.8803463,2.345683,6.497047,4.0338106,4.823493,8.506096,2.3794553,5.453698,0.96547323,475.5
-3.6624386,-1.2051605,2.4554138,16.242397,9.291775,8.863389,2.9681098,2.269387,6.467202,4.136711,4.8134403,8.540209,2.3521926,5.3907924,0.99625146,476.0
-3.5903094,-1.0637425,2.490461,16.298637,9.161034,8.93759,2.7811263,2.3696153,6.4369936,4.0748196,4.7568645,8.554777,2.2508829,5.412691,0.9965879,476.5
-3.6774473,-1.1496556,2.43842,16.31632,9.169343,8.874508,2.8959796,2.324263,6.4282303,4.177753,4.764512,8.611481,2.2572768,5.383229,1.0097303,477.0
-3.5862155,-1.078712,2.4576132,16.197046,9.181893,8.936379,2.8823023,2.3267379,6.394848,4.02275,4.7154317,8.463503,2.3954635,5.4244328,0.9482241,477.5
-3.622446,-1.0539361,2.4100392,16.30596,9.179359,8.858324,2.8512928,2.4428985,6.4939528,4.096423,4.80827,8.586551,2.2644398,5.3559504,0.9909408,478.0
-3.5805273,-1.0677347,2.4600818,16.244032,9.254903,8.881754,2.8746989,2.3736928,6.486426,4.0314555,4.805131,8.505815,2.358577,5.419797,0.9751747,478.5
-3.603961,-1.0439879,2.3714256,16.236599,9.232261,8.816913,2.9307082,2.4363377,6.534985,4.068032,4.8609624,8.517527,2.3403862,5.3426123,1.0392857,479.0
-3.5512333,-0.9887472,2.4348755,16.299372,9.14746,8.912229,2.7657053,2.425001,6.442414,4.0689692,4.763892,8.560016,2.2370865,5.3423314,0.9996821,479.5
-3.795968,-0.78505564,2.414985,16.879389,8.445821,8.927265,2.203271,2.7258723,6.3099895,4.490405,4.624784,9.171228,1.3480189,5.2323265,1.2195027,480.0
-3.8350124,-0.8128762,2.4058826,16.897018,8.453867,8.906241,2.2141883,2.7543325,6.3438306,4.5190396,4.5979266,9.193142,1.3628405,5.2442236,1.2236733,480.5
-3.8311806,-0.8572977,2.4005826,16.834879,8.530503,8.888826,2.3042347,2.716527,6.359952,4.4741597,4.6362967,9.134923,1.454955,5.269708,1.203623,481.0
-3.9010713,-0.8229604,2.3603625,16.941986,8.402241,8.85512,2.2454824,2.792519,6.351757,4.5508204,4.6177588,9.250337,1.3089119,5.247828,1.2694678,481.5
-3.908646,-0.810722,2.376086,16.9713,8.3621235,8.875141,2.2036285,2.8132083,6.3406324,4.5718546,4.599741,9.2755785,1.2618353,5.2478976,1.2659956,482.0
-3.9710188,-0.78449905,2.3253624,17.015196,8.326504,8.832138,2.2207997,2.8461874,6.336629,4.612682,4.5986943,9.318288,1.2343525,5.209439,1.3234316,482.5
-3.9409106,-0.83440065,2.3774357,16.978266,8.340328,8.861614,2.2387083,2.8365524,6.3544025,4.576755,4.603325,9.299005,1.2434108,5.260325,1.274055,483.0
-3.9013264,-0.8346975,2.367055,16.946434,8.3868265,8.864468,2.1956916,2.8072863,6.3544,4.559764,4.6015806,9.256213,1.2888412,5.2756677,1.2444662,483.5
-3.9348423,-0.82489175,2.3915768,17.002865,8.310607,8.885315,2.189001,2.8474371,6.3775706,4.599472,4.5558624,9.323134,1.208561,5.239867,1.2815765,484.0
-4.011567,-0.80909544,2.324231,17.05426,8.2581005,8.805124,2.1997657,2.8863497,6.3233333,4.6181507,4.62138,9.375,1.1574906,5.254933,1.3299696,484.5
-4.0402393,-0.81287974,2.3395457,17.088995,8.21853,8.84078,2.1635852,2.9283972,6.3762736,4.6742415,4.553538,9.41092,1.1175311,5.236619,1.3476806,485.0
-4.0529165,-0.8026315,2.3135853,17.098875,8.206591,8.80845,2.1740828,2.926299,6.3507466,4.6684775,4.582047,9.422111,1.1056823,5.2344303,1.3615985,485.5
-4.0806847,-0.83366257,2.3436582,17.122364,8.165491,8.786409,2.2174506,2.9549136,6.315446,4.669364,4.610851,9.457388,1.0625874,5.2810545,1.3334161,486.0
-4.070963,-0.78888893,2.2951007,17.130098,8.170864,8.778061,2.1949532,2.9327438,6.324345,4.657511,4.608282,9.457763,1.0677831,5.243071,1.3669466,486.5
-4.0401144,-0.84682727,2.3641305,17.085875,8.205268,8.847457,2.1949966,2.95917,6.388683,4.6823225,4.5400815,9.423149,1.103598,5.2723403,1.3357853,487.0
-4.1123834,-0.812232,2.311506,17.131727,8.116749,8.8172245,2.1328728,2.9829798,6.378392,4.71266,4.551439,9.475146,1.0110745,5.2208576,1.399036,487.5
-4.157723,-0.77840835,2.2757263,17.21381,8.039327,8.778731,2.110993,3.0095065,6.3620777,4.7330832,4.5601673,9.550492,0.92978394,5.218139,1.4325598,488.0
-4.108085,-0.79476964,2.2939694,17.159027,8.105492,8.790639,2.1543279,2.9783437,6.3537693,4.702975,4.5734196,9.496296,0.9994435,5.2273407,1.4023811,488.5
-4.193332,-0.76227546,2.2374127,17.2819,7.9589825,8.748089,2.085994,3.0494149,6.3532023,4.7719297,4.5523195,9.617373,0.8478708,5.2011976,1.4690869,489.0
-4.2212133,-0.752058,2.2311285,17.312418,7.9251676,8.745187,2.0687315,3.066009,6.3574367,4.7857223,4.5474153,9.644512,0.8112176,5.200382,1.4868377,489.5
-4.33762,-0.69447076,2.14021,17.500793,7.6714916,8.653476,1.9619004,3.1618655,6.3480563,4.9241233,4.479579,9.824244,0.5533786,5.1211743,1.576579,490.0
-4.393646,-0.69461876,2.133442,17.495005,7.6307664,8.707044,1.8903081,3.223225,6.411127,4.8956113,4.4677873,9.848158,0.5034648,5.13113,1.6520317,490.5
-4.318252,-0.6828669,2.1492405,17.504826,7.671604,8.7142725,2.001424,3.1553345,6.390923,4.8813996,4.5310707,9.776915,0.535797,5.181824,1.6293601,491.0
-4.3900895,-0.6639463,2.116056,17.534056,7.6461067,8.717311,1.9049478,3.1984777,6.38236,4.891979,4.504382,9.868125,0.52530116,5.143351,1.6389847,491.5
-4.366663,-0.67967737,2.1095517,17.523502,7.635631,8.685933,1.9374559,3.1808743,6.3817067,4.918908,4.491327,9.843911,0.5164842,5.1327877,1.6209549,492.0
-4.33064,-0.6546899,2.1023326,17.481998,7.647087,8.708862,1.9676528,3.150268,6.3750124,4.910409,4.499177,9.819853,0.5285532,5.128482,1.5760792,492.5
-4.346453,-0.6595091,2.1437473,17.547426,7.6138635,8.670445,1.9205798,3.2012763,6.34996,4.953244,4.4578547,9.876416,0.49756792,5.0893817,1.6135821,493.0
-4.305708,-0.6903033,2.115989,17.463156,7.6003366,8.667867,1.9539418,3.215736,6.4222746,4.953799,4.427945,9.793356,0.47861385,5.0763416,1.6250635,493.5
-4.374576,-0.68262094,2.0968175,17.534138,7.6247926,8.667323,1.9296978,3.1587374,6.405731,4.916096,4.5156364,9.856201,0.5048258,5.16137,1.6111915,494.0
-4.318788,-0.6813484,2.1745949,17.500187,7.6974287,8.675774,1.940996,3.1942759,6.3436446,4.9111543,4.467435,9.825628,0.58156884,5.110571,1.5820307,494.5
-4.3820434,-0.7469253,2.1104395,17.483725,7.736499,8.661381,1.9192314,3.191199,6.4175844,4.887297,4.4785566,9.80771,0.621696,5.131195,1.6220948,495.0
-4.3260474,-0.6879004,2.1797538,17.421005,7.7485805,8.747595,1.9733003,3.1161294,6.38984,4.8283725,4.547763,9.757199,0.620139,5.1904464,1.5776987,495.5
-4.3418612,-0.6666201,2.1699562,17.50895,7.7239184,8.626824,2.0263517,3.1523857,6.3042145,4.903809,4.519703,9.82129,0.61016005,5.1477895,1.5144298,496.0
-4.4063206,-0.65384924,2.1596556,17.507748,7.677125,8.747146,2.021518,3.1318002,6.3000546,4.8937616,4.587853,9.854314,0.55920666,5.185399,1.5112228,496.5
-4.3175416,-0.7386206,2.121453,17.438248,7.724535,8.7265,1.9679247,3.13969,6.4250045,4.862934,4.500204,9.765242,0.6020616,5.1612477,1.6091655,497.0
-4.3368363,-0.6776709,2.2166862,17.513165,7.76092,8.663904,1.9999697,3.1814437,6.317307,4.8823667,4.5280375,9.80966,0.6398568,5.1708975,1.5479547,497.5
-4.3855267,-0.6564461,2.1823084,17.537188,7.6915092,8.701015,1.945129,3.1858337,6.3904285,4.846506,4.5550823,9.849242,0.5505676,5.2065663,1.621879,498.0
-4.3965707,-0.64855504,2.1397448,17.522747,7.613078,8.72949,1.9192232,3.1975229,6.382041,4.888392,4.5213127,9.866363,0.48885208,5.1640124,1.6268979,498.5
-4.3585796,-0.72415507,2.1429434,17.452923,7.708157,8.723668,1.9621522,3.1440885,6.458807,4.828605,4.555859,9.775013,0.5646423,5.2088647,1.6475463,499.0
-4.3666296,-0.6699089,2.2119262,17.436342,7.7800303,8.738832,1.937707,3.1383314,6.3610954,4.8247037,4.548776,9.7987995,0.6517306,5.1607847,1.5490072,499.5
-4.4215126,-0.68386817,2.0699086,17.575829,7.663628,8.646422,1.9196103,3.1447937,6.3584933,4.909401,4.515547,9.9009075,0.55136096,5.1428742,1.5997231,500.0
