UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
10.565725,14.993136,-0.09463648,5.592512,3.8129203,4.012638,5.859256,5.1181445,6.3155003,3.980275,2.3186524,6.020816,4.4543324,7.2196765,5.725797,434.0
10.561913,14.99238,-0.11034613,5.618104,3.7659488,4.018641,5.835931,5.107664,6.341717,4.0055213,2.3051617,5.9737897,4.445707,7.2040367,5.695067,434.5
10.583462,14.97671,-0.08871698,5.6256423,3.7698555,4.005298,5.8127556,5.0913057,6.305953,4.013058,2.3299007,6.007962,4.511478,7.2570667,5.6995687,435.0
10.651211,14.9962015,-0.04511004,5.595119,3.8283913,3.9501543,5.7957935,5.1544194,6.276487,3.9763167,2.318886,5.99894,4.4949574,7.2428694,5.7355604,435.5
10.6067705,14.984856,-0.077846155,5.6739864,3.7726882,4.051689,5.875615,5.100057,6.3992267,4.061369,2.3209383,5.9767413,4.4448047,7.154596,5.6261783,436.0
10.643972,14.925523,-0.023968607,5.64695,3.791989,3.9762378,5.8263426,5.104998,6.30675,4.0494194,2.3701816,6.018174,4.498868,7.2552934,5.6717677,436.5
10.554775,14.994437,-0.11491104,5.6002464,3.7966387,4.0255265,5.854532,5.1193004,6.3399863,3.9789114,2.3156972,5.9907923,4.4504986,7.200627,5.710842,437.0
10.53733,15.034696,-0.14278042,5.6373124,3.7584462,4.0104403,5.852297,5.1318207,6.36804,4.0116205,2.2699797,5.9632673,4.416032,7.1788697,5.6853194,437.5
10.571167,15.048882,-0.17259915,5.557626,3.833304,3.9639955,5.8250456,5.1555576,6.2999454,3.9401717,2.2609308,5.996419,4.467003,7.2217913,5.6925116,438.0
10.5166,15.015528,-0.17474554,5.585553,3.8119137,4.0342226,5.8832197,5.074804,6.346873,3.967527,2.3090165,6.02593,4.463001,7.199209,5.7330565,438.5
10.547467,14.973174,-0.10913037,5.6835833,3.722084,4.068971,5.8659344,5.060371,6.4158206,4.0565786,2.3256645,5.9392323,4.373014,7.15849,5.6545916,439.0
10.450505,15.000725,-0.13664939,5.602444,3.7961395,3.9579282,5.891571,5.049021,6.26791,3.9658246,2.334214,6.0439177,4.4297905,7.2560368,5.7978272,439.5
8.261456,14.458931,-1.3738904,4.2106915,5.2118664,3.0704775,6.920993,4.3389025,5.233062,2.8809173,3.557185,7.224953,3.711647,6.633347,7.6191173,440.0
8.256277,14.486797,-1.3539273,4.211117,5.2360463,3.0901692,6.94286,4.3613305,5.2108912,2.9053671,3.5766695,7.2041154,3.6825397,6.6413364,7.6224914,440.5
8.245742,14.44849,-1.3648571,4.1841125,5.199753,3.0663748,6.9453144,4.336945,5.2514834,2.8754733,3.5503275,7.22117,3.6814063,6.6174483,7.6343102,441.0
8.2505455,14.459913,-1.4091139,4.2180347,5.23216,3.0459263,6.908662,4.311551,5.220417,2.8539436,3.5714185,7.262948,3.7361114,6.632944,7.62629,441.5
8.214684,14.430143,-1.4247425,4.16923,5.261463,3.0469856,6.9206996,4.318287,5.2043777,2.834861,3.598112,7.2697,3.7209544,6.593847,7.662818,442.0
8.13518,14.415643,-1.3616112,4.0940366,5.2700195,3.0091832,6.9666963,4.3435745,5.1476517,2.8261583,3.6428277,7.2753468,3.6934752,6.6266975,7.7444077,442.5
8.175206,14.394784,-1.3822001,4.125741,5.2144537,3.0085146,6.967971,4.301057,5.235012,2.8272455,3.6235676,7.25367,3.6891465,6.62546,7.705849,443.0
8.135696,14.361223,-1.3761029,4.078483,5.223684,3.0177445,7.0026727,4.304931,5.196328,2.8293555,3.6198132,7.2551184,3.7156138,6.601799,7.7434373,443.5
8.181456,14.486846,-1.2906964,4.157258,5.224754,3.0557265,7.0153694,4.3379803,5.1026664,2.8914719,3.5962167,7.2125616,3.629927,6.6866813,7.699267,444.0
8.219208,14.437829,-1.4030541,4.1779103,5.2516665,3.050356,6.911797,4.3246636,5.182706,2.8561275,3.5761986,7.261055,3.7286522,6.6227245,7.65894,444.5
8.101452,14.429894,-1.4145584,4.0788693,5.3152156,3.0575378,6.9732676,4.344445,5.1512165,2.8695521,3.686964,7.240498,3.6795578,6.5695343,7.7739253,445.0
8.143368,14.492588,-1.3862962,4.132709,5.335476,3.0715463,6.909728,4.392467,5.13222,2.9059746,3.682851,7.2208166,3.6598287,6.5829816,7.72998,445.5
8.208287,14.473581,-1.4556116,4.1922197,5.3044014,3.0500631,6.8621974,4.337814,5.189931,2.8720002,3.6120765,7.27523,3.7673974,6.5716023,7.66813,446.0
8.097927,14.405244,-1.373294,4.068457,5.2883945,3.0197442,6.981687,4.3282204,5.1304975,2.8440132,3.6682894,7.261633,3.6846707,6.6027975,7.780011,446.5
8.184676,14.454509,-1.3854859,4.1481643,5.2712984,3.0643127,6.945209,4.342257,5.175286,2.880286,3.6186585,7.226516,3.6821592,6.607653,7.6930647,447.0
8.078263,14.460402,-1.3436681,4.0674963,5.352417,2.9717457,6.970106,4.3442407,5.0807714,2.8085525,3.7243028,7.3278966,3.7269917,6.6017866,7.798555,447.5
8.007045,14.402149,-1.3312913,3.9775085,5.361983,3.0278075,7.0096235,4.370922,5.037718,2.8578882,3.7365096,7.248899,3.6370385,6.6102166,7.873848,448.0
8.014856,14.405364,-1.4130114,3.988583,5.3733172,3.0740337,6.945272,4.3876233,5.074667,2.8969615,3.7263103,7.208178,3.6393807,6.542493,7.862752,448.5
8.100547,14.399288,-1.3680487,4.0713153,5.2896066,3.027449,6.97468,4.3155456,5.125091,2.8518455,3.6581573,7.260857,3.6926756,6.6082454,7.7784934,449.0
7.9684467,14.36544,-1.3450565,3.942175,5.3777356,3.0089746,7.013986,4.3659067,5.026274,2.8321369,3.7576804,7.2698417,3.642391,6.589307,7.913372,449.5
7.7295847,14.3018,-1.3436776,3.7135441,5.534359,3.0467384,7.0473557,4.4304633,4.8785,2.8677523,3.89523,7.238399,3.5538347,6.541862,8.152326,450.0
7.772377,14.307813,-1.3616362,3.7545733,5.4770536,3.016003,7.040281,4.4256005,4.913454,2.866926,3.9106688,7.2565064,3.5889628,6.531359,8.113331,450.5
7.6931205,14.359077,-1.3685387,3.684317,5.565865,3.058547,6.9878244,4.421203,4.836877,2.8761683,3.8836277,7.2200055,3.5722744,6.5637445,8.190889,451.0
7.752111,14.296528,-1.3423053,3.7333233,5.5005527,3.025549,7.048527,4.4509134,4.8925614,2.8446758,3.8962662,7.2279453,3.5620697,6.5249896,8.128292,451.5
7.731019,14.210661,-1.3039114,3.673904,5.544174,3.0426497,7.125331,4.455285,4.86753,2.85334,3.8742352,7.2570624,3.4958527,6.4968615,8.177262,452.0
7.712924,14.236911,-1.3364469,3.6897008,5.531526,3.0105731,7.1009064,4.468802,4.877311,2.8310688,3.9046957,7.2376037,3.5050716,6.479273,8.171624,452.5
7.7460475,14.329677,-1.3072871,3.7267973,5.4852962,3.0144455,7.007067,4.4867005,4.8622456,2.8246193,3.9400802,7.195144,3.519263,6.5441966,8.139481,453.0
7.6916246,14.3136425,-1.2836306,3.6735432,5.522588,3.0398579,7.0259986,4.48894,4.8189645,2.835807,3.9613905,7.1949573,3.495153,6.5644164,8.19642,453.5
7.649816,14.228891,-1.3901013,3.6373749,5.601747,3.0537837,7.122962,4.381686,4.8942804,2.9102223,3.8728054,7.31282,3.6171274,6.519799,8.2319765,454.0
7.7554593,14.227363,-1.2845734,3.7382746,5.482063,3.0265982,7.1255236,4.487146,4.9089003,2.8011878,3.8242722,7.224771,3.5533714,6.4426436,8.106474,454.5
7.6563735,14.249481,-1.3708771,3.651262,5.536137,2.9792325,7.0729995,4.5056705,4.841046,2.801343,3.9635813,7.2006335,3.5477448,6.454217,8.1975155,455.0
7.636293,14.239175,-1.314801,3.6191962,5.5704885,3.0092337,7.0954885,4.503943,4.8142376,2.8175206,3.9569855,7.2055545,3.510726,6.4927,8.241126,455.5
7.6190233,14.253426,-1.3404915,3.6050184,5.571604,3.0516984,7.0810733,4.487397,4.8076277,2.8467312,3.9486053,7.2057314,3.533593,6.521323,8.2586355,456.0
7.60049,14.225195,-1.3437994,3.5884895,5.595643,3.0508955,7.109252,4.4535155,4.818922,2.8812582,3.9370053,7.2452674,3.5413144,6.5024514,8.27516,456.5
7.640408,14.275767,-1.3247776,3.6325457,5.5556517,3.0890102,7.0822005,4.4625387,4.8402047,2.8852205,3.912209,7.1949124,3.577998,6.563,8.2336645,457.0
7.598619,14.238453,-1.3004596,3.589469,5.5919313,3.0407825,7.08362,4.4962606,4.782772,2.8377242,3.9907224,7.1829834,3.480529,6.538788,8.2733345,457.5
7.627472,14.31917,-1.4132428,3.6469457,5.59605,3.026674,7.0151496,4.4193206,4.833771,2.8863192,3.963464,7.266389,3.5700946,6.510485,8.232469,458.0
7.5506544,14.225276,-1.370326,3.5490863,5.6485724,3.0431113,7.1021514,4.4421144,4.786553,2.8888316,3.968685,7.263205,3.5011582,6.485077,8.328443,458.5
7.5422935,14.159045,-1.3649666,3.5431979,5.6339064,3.05976,7.163454,4.424586,4.8384166,2.8912137,3.9070814,7.2374144,3.5570207,6.507746,8.298804,459.0
7.5972514,14.256473,-1.3935964,3.593653,5.6267085,3.0573723,7.074453,4.426602,4.8061604,2.9094858,3.9413018,7.2753253,3.5424075,6.496743,8.285417,459.5
1.1748935,11.831417,-6.081348,0.6965636,6.983377,2.146894,5.6838827,3.1480072,5.4005857,4.7522836,5.6889896,6.201564,5.892327,6.2513533,8.356082,460.0
1.1898828,11.848349,-6.028344,0.6400641,7.054039,2.1142666,5.610468,3.0544472,5.4248614,4.695586,5.6983614,6.1145916,5.943788,6.3257356,8.410542,460.5
1.2125474,11.913269,-6.0196805,0.6706535,7.118655,2.0926385,5.6889873,3.0545402,5.4835525,4.6572876,5.7634645,6.1465874,5.9990196,6.3350253,8.409632,461.0
1.144298,11.819146,-6.048735,0.6811462,6.9701037,2.1580186,5.6427546,3.1490886,5.3866634,4.768697,5.676473,6.194674,5.894439,6.289427,8.328202,461.5
1.1842731,11.866224,-6.1010323,0.6251564,7.0268364,2.1763968,5.64991,3.1766431,5.4696064,4.7607865,5.6888447,6.1987734,5.907902,6.248587,8.357697,462.0
1.1415726,11.842637,-6.1332254,0.66949034,7.031524,2.1728444,5.6794577,3.1646905,5.4429293,4.779609,5.732652,6.1943693,5.940866,6.21862,8.3252,462.5
1.1519904,11.836315,-6.0997386,0.6695473,7.0054493,2.1776059,5.675082,3.169444,5.4188924,4.7800055,5.713218,6.2077603,5.9121203,6.250531,8.326458,463.0
1.1255066,11.861924,-6.1367326,0.61728764,6.9872675,2.2200172,5.6749845,3.2291486,5.4508767,4.8404527,5.704591,6.228268,5.905848,6.2252464,8.275545,463.5
1.1671306,11.816833,-6.0938926,0.69678646,6.9704485,2.1585627,5.6720304,3.1699011,5.3885674,4.7816887,5.694475,6.2023664,5.888697,6.2563868,8.329343,464.0
1.0934634,11.813575,-6.1613746,0.6414605,7.0248914,2.0935082,5.671815,3.1480012,5.49042,4.727585,5.724971,6.1897607,5.9108844,6.1782174,8.378542,464.5
1.1972541,11.853585,-6.082383,0.6628627,6.9887614,2.1994703,5.6665635,3.2009294,5.3975534,4.811595,5.7091384,6.206941,5.9095497,6.2884974,8.303128,465.0
1.1354198,11.840546,-6.2010155,0.7277275,7.0135727,2.16486,5.7386417,3.1786387,5.4215083,4.792448,5.7755504,6.231854,5.930472,6.1568084,8.301887,465.5
1.1643368,11.835703,-6.116275,0.6569335,7.0117173,2.1501188,5.676753,3.1587455,5.4342737,4.762257,5.7119765,6.180984,5.9114947,6.2313004,8.355136,466.0
1.0803905,11.899848,-6.120645,0.6991003,7.0906453,2.088577,5.7544446,3.0629318,5.490787,4.689796,5.813937,6.2636647,5.9514375,6.250813,8.360617,466.5
1.1392138,11.900249,-6.2363486,0.7493201,7.093289,2.1399834,5.800018,3.1308076,5.49266,4.739269,5.8370266,6.284781,5.986595,6.1181602,8.318056,467.0
1.11428,11.957675,-6.1953745,0.6761287,7.1871576,2.187902,5.7972817,3.1338418,5.5819325,4.732646,5.87455,6.2966475,6.05034,6.1666136,8.307684,467.5
1.1017417,11.984564,-6.209595,0.6669267,7.194072,2.1344,5.834438,3.0600762,5.5536118,4.673919,5.942129,6.2836304,6.0437717,6.1820164,8.360941,468.0
1.158649,11.9418335,-6.208175,0.730951,7.1686916,2.1513028,5.7920923,3.1460931,5.563939,4.726585,5.884431,6.2869825,6.052675,6.160811,8.335763,468.5
1.1368027,11.886925,-6.2750883,0.79016477,7.1524057,2.0992305,5.8224487,3.1135888,5.530999,4.7190585,5.907298,6.256544,6.0402665,6.0982966,8.368306,469.0
1.0784253,11.930961,-6.255748,0.7805022,7.21072,2.050225,5.8142657,3.0786746,5.5923495,4.6710753,5.952415,6.295839,6.1008697,6.14073,8.357938,469.5
1.1757312,12.028329,-6.138271,0.6838224,7.2764235,2.1573188,5.8072333,3.0725694,5.6449304,4.6612234,5.9560204,6.282248,6.1424456,6.246528,8.3668585,470.0
1.2529837,12.025463,-6.1922565,0.75033844,7.23769,2.2074673,5.8315744,3.2401903,5.64761,4.707688,5.887248,6.3477407,6.0952945,6.1608634,8.322247,470.5
1.1680325,11.997952,-6.2766438,0.74592084,7.199429,2.1842716,5.9043436,3.1571462,5.574145,4.71012,5.905604,6.377558,6.045999,6.0659795,8.354252,471.0
1.192543,12.006786,-6.2297983,0.7479836,7.238265,2.1854897,5.850625,3.1859586,5.6263943,4.7288494,5.933403,6.336609,6.1068454,6.127828,8.308156,471.5
1.1982003,12.032537,-6.178784,0.7275744,7.2815514,2.2023919,5.8049703,3.1855533,5.6666517,4.757119,5.982677,6.2831945,6.141052,6.188034,8.287346,472.0
1.1716816,11.995212,-6.2620296,0.76427907,7.2423744,2.1565254,5.8675647,3.1605244,5.62425,4.7211637,5.9620924,6.339135,6.1166177,6.105286,8.315787,472.5
1.1309631,11.958517,-6.2528887,0.73296124,7.1852384,2.1680686,5.841429,3.1767159,5.572571,4.7277074,5.906532,6.338505,6.0559077,6.109609,8.318383,473.0
1.1605728,12.020716,-6.242219,0.73934096,7.2656865,2.1634533,5.8631644,3.143008,5.6445136,4.6969724,5.9714994,6.3374705,6.12919,6.1335063,8.322724,473.5
1.1363342,11.986498,-6.294537,0.798138,7.2414894,2.1239448,5.8936434,3.1291945,5.6099577,4.688089,6.000064,6.3453765,6.1235604,6.0791135,8.339547,474.0
1.1440219,12.013439,-6.23069,0.7689185,7.3196898,2.0958185,5.839009,3.0681705,5.685001,4.6569138,6.0476136,6.2952576,6.20785,6.180096,8.361756,474.5
1.1571352,12.03714,-6.179901,0.7183932,7.303778,2.1299734,5.830919,3.0832024,5.6731977,4.6587596,5.995379,6.295203,6.159553,6.204018,8.356235,475.0
1.011136,12.013339,-6.187144,0.731373,7.3700128,2.0652807,5.739625,2.9147735,5.706134,4.606272,6.1210747,6.189373,6.2888627,6.24951,8.421171,475.5
1.0956079,12.005581,-6.142883,0.7107931,7.3511915,2.0326896,5.769161,2.9265084,5.6957145,4.5907445,6.042597,6.2038503,6.218552,6.281339,8.433961,476.0
1.1651167,12.042273,-6.057722,0.66058546,7.304703,2.0918782,5.7717524,2.9814503,5.664228,4.582326,5.965791,6.2294164,6.172429,6.3444247,8.420761,476.5
1.1879845,12.021799,-5.9885263,0.6355007,7.3580804,2.0305076,5.721399,2.890742,5.6913633,4.547324,5.9557157,6.1417394,6.188945,6.4105954,8.480913,477.0
1.1233099,12.1091175,-5.99153,0.66350406,7.4998417,1.9892951,5.691455,2.7566557,5.803815,4.459922,6.13146,6.099076,6.3694763,6.4462514,8.520936,477.5
1.2301251,12.10822,-5.950253,0.61906826,7.409619,2.0578551,5.761628,2.8957493,5.758457,4.486277,5.9967527,6.17946,6.25447,6.449082,8.503842,478.0
1.2333531,12.133676,-5.912938,0.642178,7.4913926,1.9879124,5.725246,2.7845972,5.808741,4.4289474,6.063332,6.113792,6.329327,6.489066,8.535419,478.5
1.2263747,12.097217,-5.9399123,0.6135158,7.4738245,2.0482,5.7432146,2.785554,5.7626615,4.454702,6.0514445,6.081416,6.319011,6.467474,8.564684,479.0
1.1773218,12.064488,-5.949146,0.66446424,7.365921,2.0202029,5.695967,2.8894033,5.7151346,4.508117,5.9507995,6.152325,6.2058353,6.4422708,8.479831,479.5
1.2803466,12.1456995,-5.876952,0.62341,7.4846177,1.9946855,5.7472563,2.8056462,5.8090982,4.411138,6.015117,6.1231585,6.2963552,6.5209637,8.545153,480.0
1.3121581,12.169858,-5.8316193,0.62215894,7.5096974,1.950974,5.7451935,2.7830606,5.8323984,4.3762417,6.011667,6.110843,6.308171,6.5493727,8.550493,480.5
1.2943879,12.152338,-5.8642583,0.6525496,7.4969316,1.9512103,5.734758,2.7759123,5.8109226,4.3946033,6.026406,6.1168313,6.3135166,6.527986,8.537097,481.0
1.2814858,12.216225,-5.8249254,0.62919897,7.5823483,1.9576209,5.729248,2.6993194,5.897213,4.321544,6.0916657,6.060097,6.4010053,6.584975,8.612833,481.5
1.3075829,12.17417,-5.8341937,0.61916405,7.5166326,1.9709836,5.74915,2.780656,5.8403487,4.3718657,6.0175414,6.1047277,6.3139825,6.5525312,8.570945,482.0
1.2722378,12.1222,-5.828687,0.5563053,7.5340686,2.0511348,5.8159137,2.7652044,5.8574705,4.4411674,6.0155706,6.171529,6.294546,6.599295,8.602691,482.5
1.2332687,12.188235,-5.832991,0.61779326,7.609189,1.9362673,5.7147765,2.6601017,5.9094834,4.323938,6.12902,6.0371523,6.4168587,6.57968,8.6128235,483.0
1.25557,12.167959,-5.8776484,0.6590395,7.512527,1.9605396,5.7096047,2.7403245,5.8176517,4.377602,6.0782495,6.091291,6.3719387,6.5362477,8.552481,483.5
1.2873474,12.213138,-5.806848,0.61592275,7.5769753,1.9754108,5.7409663,2.7028444,5.889624,4.3075294,6.048679,6.074564,6.356117,6.6055083,8.61646,484.0
1.1743265,12.179211,-5.901258,0.6174241,7.589452,1.964425,5.6909413,2.6792078,5.8999767,4.382793,6.1390295,6.044472,6.4073167,6.530212,8.577022,484.5
1.1675715,12.163719,-5.908051,0.69015497,7.5511374,1.9087089,5.669697,2.6735275,5.8341255,4.3686633,6.1621375,6.067914,6.439643,6.5003533,8.550036,485.0
1.1613526,12.200205,-5.855616,0.64366174,7.628301,1.9413277,5.663312,2.5975075,5.9197273,4.3059115,6.201932,5.968741,6.4936514,6.601645,8.653421,485.5
1.2013174,12.183055,-5.836699,0.6311931,7.6095095,1.9373103,5.676378,2.629168,5.8966603,4.3174148,6.1554794,6.020254,6.4492946,6.5874224,8.6200485,486.0
1.172756,12.169751,-5.838276,0.64162934,7.609031,1.9103515,5.6570816,2.618243,5.8942394,4.3133693,6.17404,6.0082717,6.4583116,6.582987,8.609228,486.5
1.0892589,12.160531,-5.910486,0.652497,7.6335254,1.9026886,5.641167,2.574077,5.912337,4.3466654,6.244487,5.990644,6.515478,6.553251,8.607297,487.0
1.079315,12.167576,-5.9573345,0.65508777,7.62441,1.9248391,5.6669116,2.6183178,5.901154,4.3872094,6.24358,6.02359,6.4945245,6.5104046,8.582801,487.5
1.0105548,12.08749,-5.9537477,0.6838343,7.5592947,1.936519,5.5957146,2.6234195,5.847926,4.397745,6.2557335,5.9900045,6.497843,6.507097,8.5770645,488.0
0.8070183,12.011478,-6.016722,0.7250326,7.5611477,1.9230629,5.493134,2.5157282,5.8410535,4.42375,6.355551,5.896555,6.5980225,6.4850326,8.610002,488.5
1.0115411,12.137388,-5.9566903,0.6631536,7.6276507,1.9121517,5.6078258,2.5544338,5.9031935,4.374065,6.291942,5.965893,6.5484414,6.527016,8.613952,489.0
1.0612497,12.151501,-5.9209967,0.66195947,7.622437,1.8950528,5.6152925,2.5704963,5.895985,4.350602,6.250208,5.988678,6.527666,6.539484,8.602748,489.5
0.2298532,11.746362,-6.1768804,0.8110719,7.509146,1.9852087,5.2051697,2.2715285,5.7793174,4.5099597,6.6336102,5.6141386,6.80817,6.423833,8.704371,490.0
0.24596924,11.748698,-6.2226663,0.86475945,7.455821,1.934005,5.209884,2.3394604,5.7333508,4.551451,6.6032057,5.687075,6.781905,6.373893,8.648723,490.5
0.2357588,11.748422,-6.203348,0.8430797,7.481029,1.9372853,5.210338,2.313004,5.7144413,4.528069,6.614057,5.6799355,6.7897334,6.395857,8.657852,491.0
0.26338834,11.742071,-6.1865854,0.8837696,7.4702616,1.9109181,5.1908836,2.3365853,5.7510767,4.5311337,6.572448,5.6694036,6.8095584,6.3902645,8.632186,491.5
0.12785277,11.729529,-6.3021274,0.9120578,7.410442,1.9142238,5.1326814,2.3193333,5.6908436,4.5927424,6.6497,5.6570115,6.796949,6.3013363,8.637965,492.0
0.23976004,11.752465,-6.2210045,0.8556558,7.4678626,1.9463234,5.224082,2.3498044,5.723573,4.554147,6.607891,5.701777,6.7746577,6.3795867,8.6606655,492.5
0.17643909,11.723563,-6.253384,0.91061115,7.425717,1.9600738,5.1678915,2.3304703,5.7266603,4.5838203,6.6238747,5.6630235,6.8005176,6.336306,8.675304,493.0
0.11845579,11.672744,-6.26219,0.83534616,7.462318,1.9660952,5.14376,2.2498624,5.715195,4.5490775,6.689921,5.589944,6.8738594,6.372334,8.677744,493.5
0.24674772,11.71575,-6.2442856,0.9032666,7.430981,1.993867,5.1729007,2.336399,5.8012624,4.591984,6.6337132,5.642995,6.782748,6.3464627,8.7135935,494.0
0.14433259,11.714733,-6.251925,0.89874387,7.4113774,1.9472468,5.126758,2.317954,5.7432065,4.600278,6.632546,5.6435843,6.8113813,6.319399,8.671193,494.5
0.11280436,11.647674,-6.2832165,0.9038632,7.4149513,2.0013874,5.108169,2.2727146,5.7196302,4.6052675,6.6960764,5.5886745,6.868517,6.3218904,8.7169695,495.0
0.18594581,11.666338,-6.2538724,0.8787787,7.4397697,1.9695636,5.1386952,2.3073115,5.768189,4.584661,6.6425695,5.6313834,6.843089,6.3577013,8.687475,495.5
0.25477272,11.672797,-6.19533,0.84841174,7.5123334,1.852474,5.185553,2.3019338,5.7665453,4.49647,6.5820036,5.6769485,6.8917336,6.4331255,8.565626,496.0
0.10274271,11.6380415,-6.216141,0.89057803,7.454129,1.9973017,5.0905743,2.243632,5.694002,4.5552835,6.657161,5.563979,6.9257617,6.3465266,8.704881,496.5
0.05786916,11.6030245,-6.296073,0.91755146,7.3922577,1.9934821,5.0560174,2.2250278,5.7367067,4.6260943,6.7132254,5.5422087,6.923728,6.2969027,8.705838,497.0
0.09503222,11.666227,-6.2764673,0.87196994,7.438317,1.944936,5.1213536,2.2669604,5.708233,4.5708966,6.6723647,5.609536,6.881077,6.3398104,8.658578,497.5
0.08675194,11.659406,-6.2003517,0.81408715,7.4366865,2.0028405,5.0526414,2.1782496,5.7415724,4.5856304,6.6823316,5.520639,6.880266,6.3615932,8.727862,498.0
0.08389791,11.674041,-6.2676387,0.8537324,7.4055724,1.9710076,5.0812974,2.2346525,5.808806,4.620983,6.7190113,5.566252,6.854322,6.349791,8.69822,498.5
0.057529584,11.681689,-6.2642283,0.82760036,7.449026,1.909066,5.1088405,2.2205863,5.654687,4.55541,6.680626,5.581242,6.8954515,6.3428593,8.630786,499.0
0.09131217,11.667217,-6.2548704,0.8700401,7.4391594,1.9686502,5.1021876,2.2506075,5.711107,4.5756803,6.6751933,5.5855002,6.878756,6.3459506,8.685976,499.5
0.13258147,11.71749,-6.219984,0.82588536,7.4784894,1.8735111,5.1578975,2.2576373,5.6687813,4.5210757,6.6272078,5.648173,6.8706274,6.3858156,8.592392,500.0
