UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
11.568399,-3.171571,6.088911,5.0427933,4.833398,8.484151,7.556301,5.403454,3.6386538,2.2980776,4.237192,1.8764818,4.053969,4.3565173,5.036467,438.5
11.53675,-3.1699855,6.0699935,5.0133586,4.860382,8.431402,7.5414658,5.3582172,3.6349692,2.3269894,4.197719,1.8895727,4.055644,4.361892,5.015165,439.0
11.509337,-3.2456975,6.0733852,5.0352483,4.951885,8.337015,7.41946,5.3171916,3.7149446,2.3840587,4.1471367,1.9075592,4.0340114,4.3847427,5.001646,439.5
10.347359,-4.9897866,6.2279677,5.399819,6.432319,6.4386315,4.864758,4.6211896,5.195462,4.3075104,2.8070416,2.6302786,2.9805748,5.2179027,4.9884734,440.0
10.44192,-4.8932447,6.2288475,5.434908,6.35926,6.50429,4.915298,4.60844,5.0673676,4.2180204,2.8837502,2.5851223,3.046227,5.204565,5.0591674,440.5
10.406725,-4.913267,6.159633,5.365903,6.3435864,6.445409,4.8741245,4.6733203,5.212862,4.28194,2.7581244,2.6707506,3.0152514,5.2951503,5.068164,441.0
10.371442,-4.887414,6.2847877,5.325783,6.440456,6.5324445,4.9379263,4.680676,5.2052035,4.209578,2.8275735,2.6883714,3.0351856,5.224408,4.9863477,441.5
10.4076185,-4.9210687,6.2266746,5.3469095,6.3887043,6.4949613,4.900703,4.6785946,5.1254716,4.2543926,2.8298972,2.6189516,3.0190337,5.2252226,5.0210595,442.0
10.369658,-4.955372,6.2219033,5.3644543,6.4002995,6.456131,4.88298,4.662875,5.1729817,4.2874837,2.8057837,2.6333447,3.0118515,5.23875,5.0119596,442.5
10.37682,-4.928411,6.286247,5.2865586,6.428201,6.49621,4.9108334,4.717354,5.1812577,4.239327,2.8189106,2.648787,3.04054,5.206371,4.975607,443.0
10.377836,-4.970651,6.2691607,5.2772446,6.421751,6.4667563,4.945266,4.7269173,5.121876,4.2700133,2.8334806,2.576043,3.061092,5.187743,4.9836555,443.5
10.418157,-4.925577,6.2160926,5.3127327,6.3687716,6.423499,4.8153462,4.70164,5.175237,4.2659225,2.7543344,2.6882286,2.9542673,5.2948756,5.029242,444.0
10.368413,-4.9854183,6.2282166,5.4236183,6.426219,6.3982124,4.8277955,4.6100345,5.165253,4.332815,2.7782857,2.6172805,2.9389496,5.247291,5.0205364,444.5
10.506302,-4.817525,6.231654,5.3674517,6.3030252,6.5360756,4.8976746,4.6671643,5.1023,4.1625185,2.7910898,2.7009122,3.0287201,5.2753406,5.1154284,445.0
10.400841,-4.9223337,6.2548556,5.2845235,6.412472,6.51536,4.8762197,4.738544,5.143021,4.2694654,2.8276334,2.6675446,2.9879282,5.2372904,4.9825206,445.5
10.47466,-4.8670707,6.2347198,5.2928796,6.3492455,6.5331564,4.9409957,4.7337947,5.0611496,4.190767,2.817507,2.6097047,3.0538023,5.216928,5.0470657,446.0
10.387912,-4.9502482,6.212957,5.3156567,6.3947845,6.470523,4.898294,4.7102137,5.1445336,4.283972,2.8091545,2.5981581,3.0294018,5.2228374,4.990208,446.5
10.387609,-4.9224315,6.2484965,5.2498803,6.4377565,6.5580993,4.9930844,4.7615237,5.110975,4.2278,2.8552594,2.6268485,3.0737944,5.1850753,4.976072,447.0
10.432588,-4.9149437,6.304413,5.268198,6.374353,6.438051,4.940101,4.7289333,5.1320696,4.1844077,2.7536645,2.5727098,3.1037884,5.188533,5.0288,447.5
10.438624,-4.904952,6.1897798,5.311994,6.3526416,6.4814773,4.9192476,4.6936655,5.1849146,4.2397184,2.7568061,2.621142,3.0065634,5.2827897,5.048561,448.0
10.447434,-4.897303,6.2835174,5.3839016,6.352918,6.4783177,4.842187,4.6403866,5.1189866,4.2251635,2.8338203,2.663704,2.9948692,5.254866,5.0869927,448.5
10.394732,-4.9343653,6.2926216,5.4003315,6.398535,6.455688,4.819477,4.631052,5.0861936,4.264401,2.8659933,2.6294413,2.9877295,5.2018366,5.020103,449.0
10.436488,-4.883269,6.338751,5.340835,6.387566,6.517624,4.9242153,4.650037,5.1213756,4.1772685,2.898207,2.5820906,3.072831,5.1840334,5.014086,449.5
8.628874,-4.84511,5.072052,7.361856,6.7087474,6.980859,3.5510008,4.172689,5.8319325,5.779748,3.9914603,3.057386,2.663177,5.9847684,4.0056353,450.0
8.583398,-4.893907,5.043357,7.3919787,6.706161,6.8579125,3.6112623,4.156715,5.804091,5.809041,3.8708792,3.011238,2.6182659,5.9690027,4.032463,450.5
8.588109,-4.8724456,5.0285206,7.3798237,6.7066174,6.976322,3.5683093,4.203852,5.8168674,5.8246555,3.9912205,3.0204997,2.6131656,6.0292945,3.9564378,451.0
8.547685,-4.86358,4.9454274,7.38688,6.6194053,6.906098,3.6617374,4.129068,5.835073,5.7940726,3.9240415,2.9436343,2.6035998,5.941397,4.0162783,451.5
8.610736,-4.824668,5.0502214,7.35615,6.6606464,6.9521356,3.6102846,4.1406016,5.8501635,5.7604194,3.966859,3.0398166,2.6810517,5.940957,4.0267515,452.0
8.592371,-4.852521,4.999653,7.365189,6.6822233,6.94269,3.6130462,4.1979146,5.84486,5.804683,3.9567037,2.9916835,2.5989242,6.0026717,3.974831,452.5
8.556705,-4.841894,5.001758,7.401599,6.690239,6.9192066,3.57952,4.2083917,5.851434,5.8218417,3.934475,3.0541317,2.6303923,6.0149274,4.012378,453.0
8.622032,-4.8794584,5.076956,7.353854,6.7317524,6.9194326,3.5883453,4.1855702,5.808606,5.793408,3.9265518,3.0531447,2.6566167,5.9838467,4.0269427,453.5
8.652102,-4.802155,5.0318413,7.2982926,6.6350856,7.0479546,3.615447,4.156246,5.8797884,5.7113037,4.0591407,2.9997327,2.6743221,5.9778266,3.9444382,454.0
8.637814,-4.815528,5.019722,7.3081136,6.6099005,6.996905,3.634255,4.1762266,5.859824,5.74113,4.006499,3.007036,2.6663778,5.9512787,4.0086284,454.5
8.602679,-4.842107,4.982678,7.3356266,6.6306157,6.964819,3.6475651,4.168141,5.8511157,5.7815347,3.9780583,2.9753516,2.6212904,5.9608226,3.9865165,455.0
8.569457,-4.805444,4.982926,7.3842826,6.6722493,6.989351,3.6143427,4.190511,5.8750844,5.7756815,4.006464,3.0000467,2.6333826,6.0006256,3.95889,455.5
8.620705,-4.8776345,4.9708257,7.3156433,6.6319356,6.9549108,3.6454167,4.164984,5.83256,5.819234,3.9627507,2.9449747,2.57178,5.958732,3.975807,456.0
8.601125,-4.8670325,4.992187,7.350327,6.6632037,6.953748,3.6310725,4.174109,5.8341646,5.8171782,3.9658945,2.9649034,2.5926373,5.981387,3.9806426,456.5
8.514166,-4.8445873,4.926735,7.4646254,6.6218033,6.8697047,3.6308768,4.090268,5.879976,5.874288,3.8963225,2.9773376,2.5684755,5.966299,4.0058064,457.0
8.533591,-4.8285775,4.926377,7.4227676,6.595267,6.8249655,3.6646698,4.158341,5.9285655,5.8342767,3.8466964,3.0166693,2.5675423,6.0008793,4.043653,457.5
8.509673,-4.784345,4.941125,7.49282,6.600875,6.802726,3.6492426,4.082923,5.947126,5.8241715,3.835375,3.0499105,2.6130846,5.9573092,4.0570164,458.0
8.618367,-4.8257837,5.0246687,7.3490577,6.5954576,6.9939437,3.6355486,4.111831,5.8494854,5.7376175,4.0135107,3.004911,2.683006,5.919196,3.9931247,458.5
8.578384,-4.789801,4.9113746,7.348516,6.5817447,7.011525,3.6769323,4.1763144,5.899756,5.767147,4.0314927,2.9070652,2.5750327,5.964323,3.9281006,459.0
8.498665,-4.853393,4.932625,7.4645824,6.644876,6.8353186,3.6200953,4.1266294,5.875605,5.8546495,3.8650594,2.981438,2.563788,5.9959083,4.0132494,459.5
8.420549,-4.8431206,4.8950863,7.5656347,6.607046,6.586631,3.6704996,4.0598345,6.0180573,5.8946924,3.627793,3.0416825,2.4898667,5.985119,4.1465273,460.0
8.387744,-4.802368,4.8419976,7.5964003,6.565339,6.5905285,3.6438768,4.0485334,6.0194073,5.9089313,3.6418903,3.070077,2.512965,6.007718,4.1162996,460.5
8.423755,-4.8175955,4.870549,7.567388,6.584548,6.6451054,3.6418688,4.0606613,5.9835243,5.902919,3.6887546,3.0352843,2.525587,6.000647,4.0988574,461.0
8.417329,-4.805335,4.855495,7.590892,6.572318,6.644456,3.6327882,4.033509,5.9884486,5.930708,3.6861064,3.0384746,2.5368323,6.0002117,4.0924516,461.5
8.338858,-4.757929,4.793588,7.6286097,6.514586,6.565837,3.6337974,4.021736,6.060311,5.9258194,3.6281855,3.114588,2.5316296,6.047346,4.1067734,462.0
8.412048,-4.838175,4.888834,7.592333,6.5914893,6.573599,3.6506474,4.0250845,6.0110297,5.92672,3.606438,3.0396416,2.5052323,5.9861813,4.150102,462.5
8.378172,-4.7876267,4.852735,7.620883,6.5429688,6.4842215,3.64862,4.0131645,6.071342,5.93537,3.5335102,3.0910416,2.4967263,6.036602,4.1741967,463.0
8.330768,-4.8099995,4.8303795,7.6495285,6.547329,6.4430523,3.6912158,3.9925847,6.1120987,5.938901,3.4901376,3.1138659,2.4615958,6.007099,4.221695,463.5
8.335105,-4.816232,4.831907,7.635678,6.552103,6.455708,3.692774,4.019912,6.1220784,5.9442997,3.5201359,3.132673,2.4390624,6.0463758,4.2338657,464.0
8.33472,-4.784845,4.813679,7.66077,6.537302,6.4801826,3.6497917,4.0029063,6.076492,5.945301,3.5382614,3.1183002,2.4849265,6.026427,4.17002,464.5
8.342889,-4.8210263,4.8559246,7.626125,6.5639024,6.45544,3.6891665,4.005569,6.1120386,5.9162083,3.4997706,3.0918815,2.467113,5.997655,4.2112412,465.0
8.392032,-4.7890635,4.861093,7.5864363,6.5162644,6.4252334,3.73433,3.9327564,6.0659075,5.8848205,3.4383142,3.0743084,2.5109887,5.9411716,4.1960397,465.5
8.373027,-4.8360353,4.8628664,7.612998,6.5516086,6.4198017,3.6989014,3.9842842,6.083028,5.9040675,3.464597,3.1130826,2.4767694,5.972797,4.213802,466.0
8.305064,-4.796864,4.802865,7.6879196,6.5089755,6.3598666,3.6678238,3.9383538,6.1237235,5.985053,3.4227016,3.1623948,2.440101,6.034636,4.2574296,466.5
8.333355,-4.815187,4.831325,7.6160135,6.5233436,6.3946743,3.7302773,3.955396,6.142836,5.9443526,3.4317105,3.1304567,2.4471138,6.000238,4.267939,467.0
8.33244,-4.7763233,4.7730656,7.661042,6.4734883,6.386173,3.6967819,3.9675605,6.09888,5.9115148,3.4666696,3.1858282,2.4627125,6.0195503,4.2022443,467.5
8.308023,-4.7407937,4.7901073,7.5980124,6.4822483,6.432191,3.7810504,3.9370155,6.1981826,5.967027,3.4674807,3.1041315,2.4154913,6.04238,4.316044,468.0
8.297983,-4.795551,4.7876387,7.683942,6.5074363,6.381483,3.6910346,3.967968,6.1302657,5.927761,3.4482658,3.182135,2.455116,6.006169,4.2282457,468.5
8.280903,-4.781464,4.7699475,7.7000556,6.4917655,6.377472,3.6970103,3.9522302,6.147987,5.976147,3.4446523,3.1796615,2.4345326,6.040541,4.260646,469.0
8.325044,-4.8327575,4.812789,7.6514764,6.532696,6.4247413,3.750113,3.976359,6.124054,5.950388,3.480362,3.1413562,2.4330764,5.986773,4.267051,469.5
9.1607685,-5.485689,5.8097887,6.4431634,6.8151956,5.8409047,4.124697,4.0692625,5.939575,5.3393683,2.7266183,2.882905,2.4295313,5.5375786,4.6082144,470.0
9.229281,-5.5385766,5.8963957,6.349123,6.8461156,5.777617,4.147221,4.1177015,5.9368443,5.2824287,2.6511328,2.8322773,2.4169083,5.4760275,4.632602,470.5
9.234253,-5.539082,5.910369,6.3321786,6.832318,5.787802,4.1583753,4.1034665,5.917458,5.2723007,2.6414847,2.8399754,2.4387407,5.480763,4.651622,471.0
9.2509165,-5.5518785,5.9100547,6.324367,6.83309,5.780237,4.148479,4.0951853,5.9317403,5.2857337,2.6246295,2.8486402,2.423458,5.4708834,4.6548753,471.5
9.231927,-5.541704,5.90841,6.343932,6.8470483,5.7842407,4.143947,4.0989823,5.936655,5.288182,2.636602,2.8476782,2.429228,5.4830766,4.6470385,472.0
9.263901,-5.5510664,5.8962736,6.3187914,6.8190403,5.785452,4.171389,4.0774603,5.915788,5.2813144,2.6428719,2.8630474,2.4220362,5.484958,4.659493,472.5
9.334022,-5.598162,5.9083767,6.259835,6.833256,5.7447934,4.21809,4.0672956,5.87522,5.261397,2.6105933,2.8741965,2.3962545,5.4578576,4.6885986,473.0
9.272894,-5.5101824,5.96399,6.2908382,6.856473,5.8061895,4.1993904,4.1375914,5.925666,5.2093425,2.6370656,2.800542,2.4703376,5.4804325,4.642466,473.5
9.309974,-5.558987,5.960198,6.2602873,6.8346324,5.7697263,4.189231,4.1233234,5.8983793,5.237768,2.5827107,2.8333468,2.4294274,5.434408,4.683055,474.0
9.323869,-5.5350327,5.9854283,6.2611823,6.8090825,5.8060923,4.1899443,4.152692,5.869292,5.213781,2.5970106,2.7969494,2.452368,5.418726,4.70549,474.5
9.355179,-5.4869576,5.982362,6.2016506,6.7489243,5.833046,4.230995,4.188807,5.8991313,5.1391163,2.6374905,2.7621746,2.4608479,5.4301715,4.6997533,475.0
9.348577,-5.5473256,6.007542,6.2076797,6.846145,5.798764,4.1712227,4.150251,5.8869963,5.2418084,2.5305421,2.786,2.4601903,5.432108,4.644527,475.5
9.30315,-5.5361104,5.9729347,6.268003,6.829399,5.7912116,4.1845675,4.142325,5.897346,5.231454,2.5910177,2.8174005,2.448093,5.439225,4.673717,476.0
9.359413,-5.5730805,5.9939504,6.215626,6.8160706,5.7580724,4.2265496,4.127355,5.860999,5.212817,2.556664,2.8146524,2.4528828,5.409753,4.6765356,476.5
9.516894,-5.5768924,6.0453873,6.0676227,6.811757,5.760355,4.2790303,4.1628637,5.831628,5.147836,2.5168993,2.7986262,2.4351437,5.376418,4.7198257,477.0
9.384413,-5.613007,6.062086,6.1503077,6.863214,5.730703,4.3096766,4.1294155,5.7824674,5.185969,2.5234141,2.8516572,2.4141872,5.38019,4.674589,477.5
9.4392,-5.566996,6.0344186,6.1068997,6.779448,5.760321,4.2650037,4.145603,5.866792,5.1463094,2.5249858,2.7828913,2.4662364,5.387953,4.7091327,478.0
9.434415,-5.5977683,5.966733,6.205464,6.862914,5.7494593,4.2216887,4.106927,5.8815265,5.2277217,2.5680418,2.8724883,2.3974423,5.433246,4.7641954,478.5
9.502948,-5.556776,5.9788337,6.2031546,6.905871,5.741159,4.258668,4.221012,5.829524,5.206182,2.554469,2.8633099,2.3610737,5.381776,4.7237835,479.0
9.437348,-5.4668307,6.0022774,6.154152,6.706525,5.8442817,4.260845,4.2196217,5.80619,5.1255374,2.5490546,2.808118,2.5242085,5.3867855,4.753019,479.5
9.80281,-5.6200395,6.1483765,5.810656,6.810785,5.7316937,4.3792043,4.185725,5.774576,5.0305605,2.4131835,2.7616556,2.4440718,5.2919145,4.7777076,480.0
9.807293,-5.6826324,6.1911135,5.7641706,6.829914,5.6767235,4.387118,4.1375575,5.799443,5.059321,2.352893,2.7546122,2.402946,5.2619634,4.7559576,480.5
9.82169,-5.572521,6.146647,5.806464,6.7735105,5.7773614,4.3905377,4.21693,5.755844,4.996759,2.459983,2.7428958,2.4703405,5.304001,4.7883635,481.0
9.813037,-5.695343,6.1860967,5.77675,6.803005,5.6587033,4.3747807,4.1536217,5.8341994,5.0743527,2.3586063,2.7435956,2.387758,5.2761097,4.792062,481.5
9.896314,-5.4391146,6.1305423,5.7871656,6.715489,5.8841743,4.423793,4.310894,5.6850686,4.8980966,2.561084,2.7153437,2.540127,5.3381042,4.823148,482.0
9.850122,-5.4625125,6.1403823,5.8224287,6.733025,5.8572884,4.424469,4.287053,5.703008,4.9200444,2.55484,2.7058506,2.5522182,5.3247085,4.837879,482.5
9.9085,-5.3966374,6.135105,5.784729,6.68648,5.921308,4.4438148,4.3338227,5.660115,4.8678846,2.586954,2.7108743,2.5610044,5.340019,4.839998,483.0
9.904168,-5.3962073,6.1082706,5.795276,6.687423,5.918564,4.4189334,4.3471093,5.6795716,4.8872294,2.6004834,2.7142627,2.5478013,5.3638554,4.8187785,483.5
9.906215,-5.3676605,6.170667,5.7812543,6.698165,5.9558477,4.4905157,4.3130956,5.6075134,4.8151827,2.593987,2.682877,2.608742,5.299732,4.884225,484.0
9.950664,-5.4260097,6.1123543,5.7636743,6.6850553,5.8956347,4.4193773,4.3486495,5.6856894,4.88131,2.5780697,2.723249,2.5361025,5.362793,4.815188,484.5
9.924104,-5.387823,6.1607614,5.7608123,6.697617,5.930954,4.46995,4.333664,5.633519,4.846918,2.5884907,2.6902697,2.5849802,5.315815,4.8699627,485.0
9.985812,-5.365822,6.129563,5.722516,6.6930127,5.9564056,4.478269,4.3593817,5.601786,4.8011894,2.6043322,2.6797311,2.6134267,5.346832,4.8596354,485.5
9.974874,-5.380817,6.106781,5.7404094,6.6645045,5.9473934,4.4363236,4.3737745,5.6475935,4.82674,2.6166685,2.7146397,2.583724,5.3693957,4.82249,486.0
9.986111,-5.466672,6.213858,5.6707067,6.7366667,5.865666,4.510614,4.293524,5.6123753,4.838286,2.4909859,2.6915467,2.576045,5.2658877,4.889725,486.5
9.940083,-5.429182,6.1231003,5.763682,6.7286053,5.8804483,4.426952,4.3120847,5.678585,4.886336,2.5592635,2.7016869,2.534274,5.350239,4.826831,487.0
10.006721,-5.3569407,6.092256,5.74645,6.6372094,5.969567,4.4446955,4.4015007,5.635356,4.8075957,2.620601,2.712296,2.583493,5.3871307,4.821554,487.5
10.030444,-5.4662895,6.1993957,5.6439533,6.7558537,5.866447,4.4939113,4.2856503,5.6144476,4.821041,2.4871187,2.6857626,2.5518062,5.2783294,4.859337,488.0
10.039714,-5.578874,6.2163234,5.617606,6.774406,5.77749,4.469809,4.244948,5.6837797,4.8896966,2.3976364,2.7059603,2.4913082,5.2616415,4.8323126,488.5
10.121789,-5.744852,6.294038,5.492026,6.809171,5.64371,4.495633,4.1728277,5.742065,4.938902,2.23157,2.7075534,2.4049633,5.1917353,4.830744,489.0
9.994386,-5.6516232,6.2255774,5.628398,6.786746,5.7105703,4.445884,4.2053294,5.7416368,4.9535823,2.3446286,2.7210596,2.4361675,5.2502804,4.8165174,489.5
10.035694,-5.9456615,6.360853,5.511101,6.8979464,5.5029798,4.467514,3.9891815,5.8628955,5.092324,2.095786,2.7160943,2.266461,5.1068263,4.764704,490.0
10.077446,-5.8969536,6.3590527,5.470608,6.8772645,5.5069046,4.5340714,4.0384965,5.841458,5.061057,2.0881896,2.6815774,2.2892544,5.1525817,4.8239374,490.5
10.164902,-5.885048,6.3521566,5.4111,6.838102,5.53731,4.5112696,4.1081295,5.7804217,4.975085,2.0969913,2.7215648,2.3440275,5.13004,4.817357,491.0
10.202067,-5.936579,6.395068,5.359504,6.844194,5.4746842,4.557228,4.040654,5.8510494,5.0358496,2.04312,2.6609745,2.2637079,5.1034465,4.841328,491.5
10.132612,-5.9095244,6.364774,5.4280143,6.861503,5.5219474,4.4969473,4.0450335,5.821353,5.0302377,2.097565,2.7073047,2.2988405,5.1029067,4.7909145,492.0
10.112367,-5.9455066,6.405412,5.43801,6.8843884,5.451828,4.533185,3.9929926,5.89195,5.084466,2.067694,2.6445382,2.2224696,5.1060147,4.833971,492.5
10.17189,-5.9213443,6.3793893,5.371604,6.8541074,5.4502416,4.568111,4.0513825,5.857636,5.031417,2.0429404,2.6627936,2.2441416,5.136168,4.8651423,493.0
10.141164,-5.932042,6.4002743,5.4140115,6.893426,5.502818,4.4980564,4.028119,5.842777,5.051882,2.0663836,2.6895082,2.2772272,5.083893,4.7928233,493.5
10.14026,-5.872307,6.4237056,5.415007,6.8291187,5.514474,4.5863385,4.0550528,5.858111,5.0497065,2.0974038,2.636062,2.25782,5.1026955,4.8745036,494.0
10.0987835,-5.876671,6.347828,5.497402,6.8895164,5.600128,4.435737,4.0443006,5.745864,4.9705276,2.153619,2.765168,2.3760731,5.0985584,4.7255917,494.5
10.102841,-5.84118,6.3107343,5.4459343,6.81718,5.5292983,4.5320854,4.1178823,5.8390822,5.026594,2.1354353,2.6633277,2.2974455,5.1826367,4.8662906,495.0
10.197641,-5.8826227,6.3413734,5.38062,6.830322,5.544094,4.5203657,4.1239476,5.7727313,4.95944,2.0943713,2.7155826,2.3474073,5.1350613,4.8202224,495.5
10.173484,-5.9449654,6.39354,5.3871217,6.8776383,5.4888597,4.5191035,4.0388236,5.8372455,5.0329022,2.0507567,2.6897647,2.2803156,5.091568,4.803763,496.0
10.225221,-5.9929805,6.383237,5.3339086,6.824685,5.449133,4.5413895,4.062917,5.830206,4.9872785,2.0065567,2.7103508,2.2764935,5.074189,4.828318,496.5
10.116695,-5.911841,6.337805,5.455657,6.859501,5.5557237,4.4664464,4.094496,5.7877517,4.9946613,2.1009576,2.7463489,2.3443062,5.1099772,4.769821,497.0
10.115937,-5.9141645,6.3641477,5.4388514,6.843922,5.533353,4.5005507,4.0239506,5.8827353,5.061232,2.1119745,2.6639977,2.231851,5.081011,4.762737,497.5
10.015494,-5.9429936,6.355717,5.5247836,6.917178,5.446627,4.4534454,3.9652803,5.8957887,5.1318216,2.0922816,2.7059388,2.2254283,5.1324053,4.772034,498.0
9.927371,-5.8652864,6.2738366,5.624219,6.881692,5.5752873,4.405657,4.048236,5.8412256,5.0887904,2.1856308,2.7498665,2.3246796,5.168823,4.7315717,498.5
9.71287,-5.811689,6.166613,5.841622,6.8885145,5.6078167,4.3188877,4.0246572,5.8823295,5.183169,2.299628,2.7905843,2.3252487,5.252905,4.6930976,499.0
9.882273,-5.8237886,6.246251,5.674325,6.869014,5.591581,4.3984523,4.0650434,5.8397837,5.095612,2.2307775,2.7518942,2.3342528,5.201049,4.7420416,499.5
8.584977,-4.934343,5.0461845,7.3252273,6.5875344,6.3641276,3.7864637,3.9929333,6.0255117,5.791577,3.342365,3.0599077,2.4940267,5.859696,4.2589917,500.0
