UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
-6.871971,13.230193,1.5619012,4.7138166,9.484342,5.6239595,6.578073,5.4808803,5.601957,6.6442223,7.415876,5.5221004,5.5724616,6.2128854,4.5020747,434.0
-6.893601,13.238099,1.5744038,4.6944795,9.425441,5.6910567,6.642063,5.4558973,5.5488605,6.7248144,7.4089622,5.527012,5.505592,6.312359,4.570298,434.5
-6.880997,13.250402,1.5332139,4.6730657,9.507175,5.69915,6.6384916,5.492225,5.537494,6.629937,7.3388214,5.4553223,5.5592713,6.2922606,4.5089335,435.0
-6.842053,13.253572,1.5388999,4.68186,9.475997,5.6229835,6.6080675,5.502518,5.5785055,6.659861,7.38417,5.551977,5.55746,6.2539735,4.5494156,435.5
-6.789908,13.305388,1.4841658,4.644365,9.472552,5.621996,6.6463275,5.48307,5.5347714,6.6846714,7.3733644,5.577021,5.5553155,6.3064203,4.608745,436.0
-6.853041,13.244114,1.5310098,4.6434627,9.496503,5.615411,6.6138883,5.5459046,5.596403,6.682051,7.412058,5.55937,5.5849905,6.2159896,4.504072,436.5
-6.785261,13.31207,1.4874289,4.609913,9.546032,5.6091366,6.6492963,5.5528965,5.527865,6.699401,7.326502,5.5512443,5.52468,6.2976465,4.5123067,437.0
-6.8284464,13.260945,1.5165093,4.7194223,9.497045,5.5923285,6.6309342,5.472411,5.586476,6.621277,7.359912,5.5562363,5.615204,6.1998253,4.554611,437.5
-6.8465686,13.269962,1.4990461,4.743332,9.516425,5.593386,6.6063247,5.499919,5.640091,6.640384,7.3531504,5.6020136,5.631453,6.1692395,4.5733156,438.0
-6.804783,13.282508,1.5011986,4.6618347,9.475402,5.560139,6.604224,5.5264015,5.6048923,6.639362,7.418348,5.596013,5.618545,6.196091,4.546356,438.5
-6.8215957,13.19402,1.5840827,4.7646985,9.532041,5.574028,6.6682086,5.5249624,5.613448,6.65144,7.3552146,5.6327868,5.6129394,6.169216,4.564788,439.0
-6.7616863,13.181366,1.5980651,4.7030077,9.564526,5.6196237,6.6452174,5.5203576,5.605487,6.647182,7.3018355,5.561501,5.527246,6.2715483,4.6044946,439.5
-4.6162696,12.241699,4.5404787,2.7356684,8.977251,3.3297555,5.7961106,7.1276526,7.8569174,5.0397534,8.917621,2.0831804,5.5201206,5.552731,2.1531882,440.0
-4.564133,12.175988,4.5175543,2.8196297,9.005855,3.3429186,5.819604,7.0746493,7.8851733,4.9670696,8.879214,2.117431,5.4667044,5.5143194,2.1717284,440.5
-4.5873156,12.200746,4.551069,2.8113658,8.968007,3.3007088,5.7883263,7.0956764,7.8605847,4.9564533,8.876083,2.1256642,5.4955583,5.5481033,2.141476,441.0
-4.5408916,12.168772,4.542403,2.7592764,8.955184,3.3656192,5.8815765,7.0125456,7.896134,5.011725,8.949123,2.0962381,5.454943,5.5756454,2.224995,441.5
-4.6590977,12.220419,4.606756,2.7769463,8.980303,3.3203702,5.8179517,7.113271,7.8016515,5.041992,8.937943,2.022724,5.4568305,5.5077796,2.222482,442.0
-4.5636096,12.169965,4.5617905,2.8353598,8.940861,3.2949977,5.870316,7.037205,7.9472446,4.9405484,8.934651,2.2013931,5.4522777,5.5354357,2.15992,442.5
-4.6549788,12.117323,4.6503263,2.9228618,8.99705,3.2886264,5.8307333,7.050228,7.8401055,4.8904767,8.963971,2.1374116,5.4185085,5.5172896,2.240169,443.0
-4.557028,12.172248,4.489677,2.8519092,8.95132,3.3970056,5.880946,7.0191755,7.906723,5.0274653,8.933663,2.1559696,5.4725156,5.580928,2.227129,443.5
-4.6179132,12.169796,4.5554676,2.8543231,9.026284,3.376308,5.8792887,7.060204,7.8918395,4.993361,8.9468775,2.1201444,5.396793,5.481791,2.2538407,444.0
-4.586617,12.179545,4.545883,2.8126833,8.976165,3.3550868,5.8181014,7.061181,7.8250294,4.9993916,8.850622,2.0623581,5.4471126,5.4698257,2.1993058,444.5
-4.6420546,12.207008,4.6019506,2.7837095,8.969774,3.3043737,5.8220143,7.106263,7.829659,5.009059,8.9127,2.0530772,5.449311,5.4753313,2.193308,445.0
-4.680694,12.207659,4.623579,2.817481,8.980127,3.278047,5.750865,7.1244335,7.798595,4.9874964,8.91322,2.0459723,5.4933057,5.554711,2.128753,445.5
-4.5900297,12.233577,4.505073,2.8411639,8.98262,3.3606524,5.858228,7.0657654,7.8747745,4.9085326,8.884034,2.1472614,5.443283,5.5560374,2.1764817,446.0
-4.656066,12.181442,4.601003,2.823961,9.008641,3.3409724,5.817059,7.0922346,7.7838326,5.0112925,8.887922,2.012658,5.4180393,5.4417,2.2375278,446.5
-4.6195374,12.2182255,4.517285,2.8666542,9.028883,3.3777962,5.8597603,7.102377,7.8592257,4.97375,8.92421,2.086662,5.4326944,5.515761,2.2043293,447.0
-4.5580387,12.181183,4.507644,2.8039038,8.992887,3.3237987,5.778388,7.0967464,7.860045,4.974575,8.851012,2.125932,5.504149,5.5121117,2.1413682,447.5
-4.564929,12.17191,4.537598,2.7541277,8.986753,3.2904134,5.7504873,7.108459,7.837711,5.014004,8.850418,2.0676906,5.5169144,5.4899683,2.110755,448.0
-4.5540233,12.083042,4.520015,2.8375292,9.000619,3.3819761,5.822055,7.0003476,7.8039727,5.0732255,8.876327,2.0373964,5.4221044,5.473814,2.2393997,448.5
-4.5831523,12.123365,4.5444975,2.7875688,9.017502,3.331932,5.7595034,7.0624146,7.7775593,5.062154,8.891998,2.0090325,5.4819036,5.511056,2.1747758,449.0
-4.5844893,12.080959,4.5852633,2.878202,9.043045,3.3637912,5.877192,7.0145392,7.8840876,5.034939,8.948852,2.0965934,5.374798,5.4819174,2.2680426,449.5
-4.112657,10.872417,4.721767,3.6520202,8.690847,3.4039454,5.9092607,5.9840174,7.4167976,5.5143833,9.115755,1.9619043,5.410911,5.9136014,2.868477,450.0
-4.122127,10.868404,4.72187,3.6944938,8.70908,3.3982873,5.936988,5.9184117,7.4414005,5.4912534,9.173412,1.9691608,5.3775277,5.8936777,2.86505,450.5
-4.1317487,10.770188,4.7829294,3.8078842,8.758887,3.4403644,5.8636727,5.8944592,7.453427,5.481411,9.104018,2.0230448,5.312802,5.976538,2.842054,451.0
-4.055211,10.738137,4.6776094,3.7619755,8.631413,3.4745336,5.963107,5.903142,7.4578013,5.5171514,9.160698,1.9914725,5.3052454,5.932347,2.9410145,451.5
-4.1126328,10.8545685,4.768293,3.7155046,8.701668,3.3539395,5.9066906,5.9094167,7.410897,5.5269375,9.161509,1.9334555,5.3876057,5.918843,2.8772395,452.0
-4.006855,10.726099,4.68587,3.7206504,8.611892,3.42552,5.9473233,5.943221,7.4073925,5.6058664,9.139805,1.9732883,5.3938627,5.9878073,2.9957445,452.5
-4.0827312,10.769383,4.7177796,3.7531536,8.711989,3.4309218,5.9383674,5.893053,7.455075,5.5052633,9.1871195,2.0031853,5.3243575,5.9338155,2.917911,453.0
-4.1228905,10.768392,4.728324,3.7403202,8.6774645,3.4663584,5.966222,5.8716836,7.416081,5.51462,9.162663,1.9586082,5.359966,5.8966584,2.905101,453.5
-4.1170273,10.847384,4.7651286,3.710243,8.755127,3.3751106,5.9162865,5.901076,7.452512,5.4902225,9.172775,2.019144,5.3947906,5.9525867,2.8474565,454.0
-4.0778565,10.801474,4.75408,3.7277231,8.723197,3.4051132,5.9078045,5.9174156,7.4365153,5.5162034,9.139457,1.991182,5.3654513,5.9533825,2.9011388,454.5
-4.0774717,10.758174,4.6875997,3.7472818,8.667453,3.466983,5.9952345,5.8508096,7.4312954,5.52975,9.212789,1.9972249,5.3262534,5.9197817,2.926321,455.0
-4.1005697,10.768631,4.6555037,3.7355323,8.728465,3.508687,5.974849,5.8964477,7.4987407,5.4520726,9.189456,2.0457048,5.2735143,5.875145,2.899219,455.5
-4.0965014,10.714826,4.729277,3.7914839,8.629119,3.5011885,5.952657,5.8761005,7.4194446,5.50995,9.190967,1.9516729,5.2930355,5.9123673,2.923972,456.0
-4.1144533,10.737002,4.7400713,3.776067,8.64471,3.4617758,5.9375973,5.8638325,7.407468,5.522427,9.1784525,1.9513078,5.3277802,5.9110723,2.9055157,456.5
-4.0883203,10.825051,4.654427,3.699458,8.653595,3.5305088,5.974432,5.9962873,7.53861,5.4510994,9.196615,2.0023098,5.27359,5.893505,2.9234517,457.0
-4.091615,10.572125,4.62405,3.79552,8.701204,3.4816396,6.0112476,5.848256,7.532307,5.483696,9.323299,2.0834918,5.3262367,5.8814263,3.0115695,457.5
-4.0961394,10.7515,4.694008,3.7762983,8.744581,3.511091,6.0081444,5.8365436,7.497085,5.501355,9.228427,2.0759773,5.2915616,5.961155,2.910314,458.0
-4.0629945,10.691831,4.6982613,3.7830548,8.6599045,3.478839,5.967108,5.868315,7.4409366,5.5321,9.198176,2.0036206,5.325933,5.946183,2.9609766,458.5
-4.046461,10.719113,4.6804194,3.7624035,8.718932,3.4671772,5.969266,5.882437,7.4767203,5.5185275,9.185405,2.0490375,5.3275733,5.9667006,2.9542563,459.0
-4.083171,10.650259,4.706754,3.8206463,8.712169,3.507574,6.001505,5.8309097,7.46421,5.5119953,9.236551,2.0616465,5.3237524,5.96585,2.960527,459.5
-4.5160484,7.8225856,3.929498,5.190567,9.618343,3.5475488,5.6909657,6.237657,8.585209,4.567536,10.644099,3.3858492,4.973473,5.8947415,3.2432115,460.0
-4.5680757,7.7576847,3.8825521,5.1363096,9.648434,3.498276,5.748712,6.2379894,8.623421,4.6180806,10.639976,3.4043925,4.9229636,5.9196515,3.1838696,460.5
-4.548394,7.761234,3.8700967,5.163023,9.648249,3.5274308,5.729369,6.2372885,8.629152,4.60994,10.646764,3.4069774,4.9494567,5.8865876,3.2054312,461.0
-4.504309,7.811085,3.9034276,5.1921334,9.622386,3.5446277,5.6996574,6.265053,8.644568,4.547787,10.6220045,3.4283323,4.967959,5.8825297,3.2327566,461.5
-4.5278296,7.7961984,3.9122243,5.156354,9.634242,3.5088751,5.7204113,6.26652,8.618819,4.579068,10.626466,3.4143796,4.9326167,5.9200215,3.206445,462.0
-4.5446577,7.7978864,3.9095333,5.2069077,9.58071,3.563969,5.702908,6.291399,8.594277,4.552566,10.621321,3.4103928,4.9863715,5.871325,3.249244,462.5
-4.5853863,7.741219,3.8517964,5.21128,9.5776005,3.586794,5.7466497,6.2713447,8.62395,4.629307,10.634436,3.3809485,5.0096264,5.8431983,3.235026,463.0
-4.5542607,7.7707024,3.8850348,5.2126045,9.596769,3.5767026,5.70103,6.242674,8.593171,4.603266,10.654976,3.3848112,5.000013,5.8565373,3.256386,463.5
-4.4996095,7.839209,3.9608512,5.1805363,9.67205,3.5039349,5.6780524,6.239484,8.610368,4.529218,10.6575575,3.4516344,4.9166393,5.9412546,3.2351108,464.0
-4.563704,7.777586,3.8950267,5.1598554,9.61037,3.5139115,5.7178946,6.284211,8.597494,4.6024046,10.653933,3.4321356,4.947034,5.9279766,3.215484,464.5
-4.451013,7.8174524,3.943095,5.1396747,9.643196,3.4745724,5.7513275,6.2415066,8.665457,4.5562425,10.538343,3.346047,4.866898,5.9222074,3.1832676,465.0
-4.5371065,7.785857,3.9386687,5.123482,9.629791,3.4674914,5.7329326,6.291782,8.604891,4.5758357,10.647795,3.4477332,4.902047,5.9665627,3.1768825,465.5
-4.508169,7.7948227,3.949155,5.165816,9.564163,3.492413,5.753528,6.274071,8.603298,4.5627995,10.583034,3.348162,4.914915,5.942441,3.2204938,466.0
-4.507344,7.74992,3.8707862,5.0993233,9.708552,3.4381995,5.7483354,6.251311,8.663945,4.6339874,10.590574,3.4171822,4.8559957,5.975729,3.1544893,466.5
-4.501135,7.834642,3.95471,5.1695237,9.610909,3.501999,5.6979885,6.281695,8.601261,4.541562,10.612678,3.413493,4.925783,5.939227,3.227986,467.0
-4.437682,7.9120083,4.0042086,5.1498184,9.64216,3.45973,5.6746187,6.3176513,8.63654,4.464244,10.591325,3.4546654,4.8845353,5.977921,3.2079575,467.5
-4.436157,7.9661336,4.063633,5.095295,9.602796,3.4453485,5.676509,6.2686996,8.541758,4.5255904,10.541607,3.362065,4.8935905,6.008024,3.2238798,468.0
-4.438393,7.9109335,4.0384755,5.1251435,9.661003,3.410055,5.658338,6.316001,8.5809145,4.47137,10.597881,3.4496527,4.8410697,6.034074,3.1913273,468.5
-4.5295787,7.9317985,4.0366273,5.0843725,9.703839,3.3822808,5.6867285,6.2554455,8.604892,4.488197,10.673633,3.5105634,4.8227363,6.0786967,3.185516,469.0
-4.4426737,7.890631,4.01238,5.1295257,9.638057,3.4469454,5.694664,6.2796865,8.607012,4.507261,10.572851,3.4029503,4.8646007,5.9905944,3.2018592,469.5
-4.2495713,10.769665,4.4258523,3.74406,9.123957,3.2563386,6.523796,6.7629967,9.914633,3.438844,10.047336,4.3718443,4.9850254,6.0409436,2.147714,470.0
-4.2479167,10.745233,4.406179,3.7532716,9.139777,3.2646823,6.504653,6.7457547,9.887909,3.4691563,10.044232,4.331733,4.995408,6.047244,2.155046,470.5
-4.23563,10.935802,4.3937397,3.6466627,9.102704,3.2480571,6.551848,6.7403784,9.991439,3.373418,9.981794,4.383525,4.96187,6.0065,2.0718837,471.0
-4.2391615,10.81615,4.4259906,3.6938295,9.162396,3.2420933,6.4960074,6.7584624,9.961629,3.4065,10.050544,4.380651,4.955288,6.005409,2.113336,471.5
-4.2253594,10.921568,4.4715943,3.673029,9.104819,3.2421122,6.550892,6.8159685,9.94606,3.4015462,10.02896,4.4411745,5.001426,6.0314093,2.116888,472.0
-4.2301626,10.939588,4.458904,3.6722383,9.055666,3.250047,6.5986204,6.8038597,9.96352,3.3966765,9.991896,4.4487343,5.020079,6.066403,2.0925374,472.5
-4.223284,10.855528,4.4020605,3.723927,9.106566,3.2377703,6.541948,6.7435904,9.94785,3.4305205,10.029071,4.366091,4.989816,6.051929,2.1148753,473.0
-4.242413,10.832262,4.4345384,3.7239223,9.109795,3.2465544,6.5434837,6.770319,9.933901,3.4231482,10.041833,4.401146,4.988675,6.0442104,2.134487,473.5
-4.2656884,10.90804,4.4751225,3.7027118,9.092907,3.2614586,6.568535,6.815333,9.931055,3.3904727,10.03224,4.439727,4.9556813,6.0075784,2.1300907,474.0
-4.2171164,10.954622,4.464459,3.6331797,9.110714,3.2308848,6.5581326,6.8074803,9.991686,3.3721228,10.020237,4.4442396,4.941368,5.9881983,2.0936577,474.5
-4.2730937,10.846455,4.4495564,3.6849856,9.137583,3.2682724,6.527902,6.7870812,9.939179,3.3828871,10.043021,4.4032693,4.951843,5.994232,2.1285536,475.0
-4.2193403,10.9244995,4.4390297,3.5984604,9.071484,3.2677476,6.6062613,6.791613,10.078537,3.3329322,9.958112,4.4208984,5.0454493,6.081478,1.9903109,475.5
-4.2241125,11.0645895,4.4481926,3.592304,9.031934,3.257653,6.6177754,6.809865,10.045948,3.3250287,9.9402895,4.4589148,5.0335503,6.0606246,2.0217385,476.0
-4.28326,10.976225,4.456583,3.5908353,9.069186,3.3069868,6.5960717,6.8154116,10.057909,3.316076,9.93294,4.4162183,5.023564,6.0577097,1.9908457,476.5
-4.2511115,11.046735,4.4766,3.604179,9.019462,3.2863305,6.6531124,6.835229,10.046438,3.3225129,9.932834,4.468159,5.0421176,6.0745845,2.0102143,477.0
-4.1569595,11.229963,4.414728,3.5046635,9.008253,3.2261338,6.659583,6.7742267,10.085051,3.27698,9.909068,4.5069156,5.0776796,6.0864005,2.0041459,477.5
-4.269753,11.052055,4.4707956,3.5880914,9.061762,3.282467,6.608598,6.823537,10.100864,3.2852802,9.942313,4.4652452,4.9659076,6.01722,1.9905516,478.0
-4.185886,11.259373,4.406446,3.5135999,8.95519,3.2940137,6.680504,6.791378,10.014858,3.369102,9.85706,4.4088817,5.1359506,6.1484094,1.9834515,478.5
-4.178409,11.115953,4.4079375,3.5786788,8.985385,3.2380388,6.6833286,6.7764854,10.046088,3.3309245,9.928914,4.468267,5.093323,6.1248946,2.0068126,479.0
-4.22896,11.256751,4.4657927,3.4750102,8.9888735,3.299087,6.6457944,6.8524904,10.125541,3.2779274,9.836019,4.471824,5.0634494,6.0767775,1.9302148,479.5
-4.2281575,11.249887,4.4417443,3.5078862,8.96631,3.2716045,6.6777873,6.82669,10.181155,3.2131693,9.854304,4.5268836,5.012447,6.071921,1.9147786,480.0
-4.217992,11.185899,4.3984513,3.5375226,9.008716,3.2470052,6.672673,6.7636642,10.213368,3.1991131,9.887526,4.5117216,5.002609,6.0782685,1.8882425,480.5
-4.1530285,11.251866,4.364695,3.4828067,8.968853,3.1890523,6.6997323,6.739555,10.180088,3.2074347,9.841803,4.5570865,5.094039,6.1116595,1.9013991,481.0
-4.16846,11.375583,4.404764,3.463667,8.903815,3.2093606,6.7343917,6.79349,10.245612,3.1491477,9.816856,4.5919776,5.0374765,6.1148334,1.8721714,481.5
-4.1540923,11.411627,4.3880773,3.438647,8.904077,3.1967523,6.7459774,6.7709317,10.251811,3.1442401,9.802977,4.600658,5.0759296,6.1271505,1.8621484,482.0
-4.1775894,11.423751,4.3915205,3.4218884,8.89193,3.1880665,6.721096,6.819904,10.25206,3.1153474,9.771736,4.582955,5.0262613,6.0764713,1.8185436,482.5
-4.1450324,11.491379,4.3901544,3.4056714,8.86732,3.172488,6.770748,6.770561,10.299718,3.0909834,9.765115,4.6424236,5.071467,6.128305,1.8224528,483.0
-4.1579084,11.558603,4.39801,3.3886054,8.867356,3.213343,6.8013167,6.8024898,10.315576,3.080868,9.776287,4.6658807,5.113889,6.138946,1.8400652,483.5
-4.043648,11.684783,4.3491564,3.3229308,8.80185,3.1882367,6.7925143,6.7602963,10.300991,3.08727,9.703714,4.6626163,5.119153,6.1626496,1.75789,484.0
-4.116851,11.600761,4.3917546,3.3575435,8.824964,3.1768491,6.771355,6.791865,10.293303,3.0923994,9.7215605,4.6435456,5.100829,6.1241374,1.8102338,484.5
-4.131672,11.604751,4.4135127,3.3537986,8.837602,3.185318,6.7413545,6.8208027,10.246462,3.136131,9.713888,4.5990796,5.1305294,6.105035,1.8273209,485.0
-4.1107917,11.699979,4.4289885,3.2819667,8.771034,3.1848173,6.792553,6.8630567,10.166693,3.2091918,9.65358,4.5387654,5.1817327,6.114837,1.8327247,485.5
-4.1036377,11.6378765,4.4027276,3.3525586,8.833196,3.2087157,6.746511,6.8498683,10.1979475,3.1829271,9.726031,4.5643907,5.149087,6.126695,1.8302344,486.0
-4.155597,11.383058,4.463635,3.4159865,8.888259,3.2564394,6.6490026,6.8644066,10.244449,3.1526556,9.777791,4.597026,5.09468,6.0432596,1.9100178,486.5
-4.159588,11.548877,4.4222403,3.365223,8.844839,3.2377005,6.770585,6.804879,10.263413,3.137359,9.733384,4.6145935,5.1198936,6.1224566,1.8575747,487.0
-4.0944567,11.58556,4.415298,3.3701344,8.806971,3.2544644,6.730663,6.828493,10.208201,3.195353,9.729063,4.595267,5.1478252,6.109871,1.8793337,487.5
-4.1221347,11.681758,4.4565883,3.2818677,8.768727,3.2474856,6.792843,6.8463044,10.246711,3.1421485,9.661088,4.6170006,5.1741786,6.1562247,1.8461648,488.0
-4.139956,11.666572,4.423174,3.3309393,8.827117,3.2101297,6.7812448,6.8307467,10.260928,3.121617,9.711028,4.611557,5.175497,6.1441026,1.8352154,488.5
-4.081445,11.70086,4.35176,3.3008716,8.806909,3.1977584,6.834254,6.748721,10.273577,3.1164508,9.704077,4.6283326,5.1543984,6.197374,1.7773029,489.0
-4.115861,11.6661825,4.4038386,3.3180678,8.811953,3.243607,6.7957883,6.8078513,10.229297,3.1608775,9.708794,4.595923,5.187336,6.1769805,1.8348353,489.5
-4.1707296,11.749658,4.4033175,3.2572565,8.815413,3.3240006,6.852169,6.7942853,10.180262,3.2194989,9.717264,4.560678,5.2835445,6.267566,1.894682,490.0
-4.1620064,11.695634,4.413649,3.294205,8.8370905,3.3441613,6.819162,6.8027687,10.126252,3.2737174,9.720648,4.5079684,5.2921495,6.243956,1.910364,490.5
-4.0985537,11.688436,4.4128976,3.3215568,8.821702,3.3162634,6.751911,6.84914,10.075413,3.312311,9.701375,4.4573755,5.255899,6.1842785,1.8639442,491.0
-4.118802,11.698237,4.402795,3.2957284,8.81559,3.2786698,6.7612433,6.821085,10.090531,3.2831736,9.682673,4.4632597,5.2235427,6.17411,1.8545959,491.5
-4.164426,11.6311865,4.3948817,3.3475213,8.880583,3.2835164,6.7800794,6.8050456,10.091751,3.2900348,9.752811,4.4750886,5.2443724,6.209028,1.9049741,492.0
-4.179944,11.6150675,4.4172354,3.351698,8.889893,3.3574183,6.7746115,6.829815,10.06072,3.3278728,9.764904,4.4487777,5.269512,6.228888,1.9356098,492.5
-4.1271625,11.796549,4.4137297,3.2495747,8.793774,3.2632596,6.742507,6.847781,10.043566,3.3131094,9.627561,4.4114256,5.2381597,6.1431756,1.8452395,493.0
-4.167218,11.795947,4.41495,3.2617724,8.842054,3.2669072,6.6778965,6.859734,9.914026,3.4210732,9.618325,4.2743263,5.242727,6.0987935,1.8714864,493.5
-4.5259056,12.122271,4.5423627,2.9677966,8.954537,3.3621268,6.0234804,7.0150247,8.231816,4.7217355,9.066676,2.5207934,5.39242,5.6476507,2.212544,494.0
-4.5504904,12.135724,4.557987,2.9366596,8.981343,3.3599093,5.9735484,7.0309896,8.123198,4.79222,9.027024,2.4005718,5.4012966,5.6041274,2.214129,494.5
-4.5162354,12.124043,4.518071,2.9618547,8.979513,3.3777072,6.028627,6.995157,8.21311,4.7708306,9.0421,2.5039008,5.3826118,5.6274366,2.2201598,495.0
-4.4714847,12.081555,4.503668,2.9124668,8.9818125,3.378143,5.9949603,6.9337134,8.136911,4.8742027,9.003435,2.4116592,5.386765,5.5987325,2.2150514,495.5
-4.536489,12.150412,4.495381,2.980064,8.9669895,3.3916123,6.0192413,6.9945645,8.171206,4.792343,9.015274,2.4959276,5.399541,5.644902,2.2304091,496.0
-4.5358515,12.167049,4.4752107,2.9888113,8.977213,3.4169316,6.03272,6.9753942,8.156467,4.812474,9.004809,2.4865646,5.374995,5.6234913,2.2603598,496.5
-4.5228357,12.121116,4.520739,2.9556367,8.961352,3.3837585,6.0066075,6.9687076,8.127021,4.8173704,9.033532,2.4186854,5.4099793,5.62922,2.2378585,497.0
-4.4774747,12.105451,4.502007,2.9012408,9.033247,3.333451,5.9774013,6.983461,8.189282,4.8280797,8.960615,2.4718943,5.3660936,5.556368,2.1659753,497.5
-4.545279,12.155222,4.4562855,2.9568336,9.005897,3.445675,5.9866247,6.9711375,8.06038,4.9128356,8.972003,2.3904557,5.4232144,5.5876346,2.266672,498.0
-4.529108,12.164547,4.4568744,2.9744852,8.98367,3.4402719,6.038487,6.9595637,8.130972,4.8715444,8.992891,2.4498138,5.3882194,5.610437,2.2692726,498.5
-4.5003443,12.111387,4.445736,2.9594269,9.022663,3.4774897,6.0147934,6.9502516,8.090502,4.961383,9.00641,2.3307645,5.3864274,5.5984263,2.2877634,499.0
-4.570621,12.200019,4.4287043,2.993942,9.010166,3.4533439,6.004886,6.98094,8.068092,4.877065,8.950158,2.4613347,5.400493,5.59331,2.277792,499.5
-4.5665274,12.18142,4.4073834,3.0396836,8.963644,3.468008,6.0515056,6.9181023,8.113594,4.8206944,8.972464,2.5443685,5.4265575,5.669734,2.2851992,500.0
