UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
-6.119111,3.6640894,5.182848,8.358856,4.9810343,4.483252,3.8167279,6.204537,4.217276,5.367087,6.3676186,4.590995,6.7869134,5.6908727,5.0750093,437.5
-6.0911074,3.6496172,5.203203,8.349838,4.957022,4.433756,3.816492,6.1777964,4.166676,5.409841,6.3453975,4.6301775,6.739282,5.7130103,5.073186,438.0
-6.019585,3.7133358,5.2681785,8.381334,5.0162888,4.486067,3.8585618,6.2374578,4.1533017,5.4053173,6.3181014,4.6481934,6.721474,5.7452054,5.1559467,438.5
-6.1951923,3.6640084,5.169584,8.520636,4.8570037,4.433723,3.9243226,6.194358,4.184877,5.407036,6.4248114,4.6596384,6.7593875,5.767556,5.067557,439.0
-6.1189713,3.6584597,5.1968837,8.39592,4.901639,4.469542,3.8773303,6.154374,4.160901,5.410024,6.373678,4.6509624,6.7111077,5.7338767,5.110962,439.5
-6.33903,3.3859513,5.0187764,8.57389,4.441739,4.2831163,3.8064876,6.2660146,4.1400685,5.503773,6.331911,4.7490745,6.5938573,5.7351155,5.1136384,440.0
-6.230516,3.5138853,5.096461,8.4978285,4.636119,4.351181,3.8291078,6.243647,4.1336684,5.4768434,6.3434033,4.717093,6.641626,5.752832,5.1126966,440.5
-6.332388,3.4073122,5.0246005,8.5627985,4.4818106,4.2939467,3.8260267,6.272307,4.1476946,5.4809833,6.338168,4.729013,6.6297274,5.743933,5.1025667,441.0
-6.244438,3.4894402,5.0841293,8.509211,4.5731425,4.3425994,3.8149107,6.261406,4.135685,5.4826984,6.337609,4.7271256,6.6332483,5.7547183,5.1224895,441.5
-6.3255997,3.3681931,5.016917,8.538712,4.4200068,4.3053517,3.776,6.307572,4.1759696,5.471856,6.271918,4.7244153,6.604013,5.7206893,5.156372,442.0
-6.395347,3.313306,4.963964,8.584067,4.2981806,4.241142,3.8265395,6.3297577,4.116971,5.538334,6.2821393,4.786217,6.56776,5.7563033,5.1333694,442.5
-6.4567475,3.2220786,4.918495,8.65568,4.187149,4.1838837,3.8144765,6.2908196,4.151837,5.543801,6.295102,4.802255,6.532079,5.735309,5.149431,443.0
-6.4357257,3.2589195,4.921823,8.640824,4.1991653,4.231114,3.7870097,6.3386383,4.1257977,5.5531964,6.2865615,4.782417,6.5812926,5.745384,5.1466355,443.5
-6.4781938,3.2090223,4.906375,8.649943,4.1637416,4.172133,3.815892,6.3425474,4.1534467,5.5377936,6.2483673,4.834996,6.5093784,5.777053,5.158976,444.0
-6.479492,3.1938856,4.9159923,8.665166,4.1360574,4.17924,3.7787576,6.283629,4.16739,5.5561867,6.3132367,4.79889,6.5152225,5.743804,5.1244774,444.5
-6.411917,3.2632005,4.959105,8.611479,4.2111545,4.2132483,3.7844386,6.349984,4.1884193,5.488529,6.253694,4.8210497,6.5372305,5.8162026,5.203725,445.0
-6.443717,3.2596016,4.928383,8.620227,4.2211275,4.2013516,3.822228,6.3464417,4.14609,5.5247455,6.276505,4.802111,6.5285482,5.787642,5.1453924,445.5
-6.379325,3.3287532,4.9715385,8.588665,4.2887588,4.2594833,3.8188248,6.324082,4.114138,5.538644,6.294839,4.7886376,6.581192,5.7541656,5.1493697,446.0
-6.4063883,3.297624,4.9178777,8.5929575,4.271779,4.2033215,3.8464718,6.372077,4.125175,5.5349655,6.265404,4.7925725,6.5577984,5.7762747,5.129446,446.5
-6.345049,3.3502676,4.9810033,8.5415125,4.3126493,4.267859,3.8384523,6.3641534,4.0721393,5.5808496,6.2372894,4.84917,6.567656,5.7934923,5.18594,447.0
-6.437404,3.271412,4.9259086,8.600773,4.2332835,4.2123265,3.8446417,6.360592,4.1133723,5.5453496,6.2594485,4.822958,6.543174,5.77565,5.1562567,447.5
-6.4831285,3.2006524,4.9099965,8.626679,4.155075,4.16523,3.8564067,6.3447003,4.0987782,5.5779953,6.254696,4.8689404,6.493472,5.7859797,5.151016,448.0
-6.5085363,3.151208,4.9581532,8.603797,4.0631223,4.1713943,3.8187435,6.304909,4.1443615,5.552807,6.2515035,4.886679,6.475942,5.8015966,5.217115,448.5
-6.4555097,3.2552514,4.912138,8.593279,4.1756153,4.1936474,3.8170893,6.4129705,4.1430907,5.518301,6.213707,4.8324003,6.516531,5.829934,5.175287,449.0
-6.4918833,3.1930974,4.880858,8.647443,4.126507,4.1659484,3.8441112,6.3681016,4.126848,5.559443,6.2485723,4.851669,6.509101,5.776638,5.167649,449.5
-6.638106,2.9392042,4.789574,8.788903,3.7403855,4.0417747,3.7617664,6.26184,4.158061,5.681146,6.284818,4.883431,6.4377937,5.691722,5.1143627,450.0
-6.678439,2.878462,4.761541,8.819773,3.649325,4.0033565,3.7484982,6.2443185,4.1607895,5.7163844,6.284339,4.9083405,6.414354,5.6789026,5.109998,450.5
-6.730788,2.822175,4.7753463,8.811152,3.5883565,3.9095225,3.6796055,6.1692286,4.19279,5.804671,6.302765,4.9394183,6.3734574,5.60463,5.0402355,451.0
-6.713268,2.8066168,4.7228127,8.856278,3.5405498,3.9835773,3.73325,6.225167,4.1857615,5.7349987,6.26963,4.9037027,6.3862658,5.68157,5.0665255,451.5
-6.5940485,2.983616,4.8307915,8.769457,3.7830048,4.070512,3.724546,6.233322,4.128118,5.670696,6.2549195,4.9147964,6.473139,5.7117996,5.155342,452.0
-6.736695,2.7952926,4.703157,8.880302,3.5216036,3.9611032,3.748215,6.2526364,4.158473,5.7563615,6.2839465,4.9245877,6.3899517,5.666624,5.110293,452.5
-6.728979,2.8146453,4.7311773,8.852172,3.540414,3.960184,3.7838037,6.2778034,4.1240916,5.7523413,6.278591,4.9605436,6.4269366,5.6540313,5.150043,453.0
-6.7504883,2.7564278,4.7175703,8.868569,3.4633107,3.896584,3.7101648,6.1963816,4.2038217,5.8204527,6.255063,4.9733057,6.36917,5.6401134,5.0652995,453.5
-6.755164,2.7617798,4.6842585,8.89955,3.4729316,3.9390404,3.7006633,6.2040668,4.1801353,5.779258,6.30787,4.919253,6.3448367,5.6561575,5.0597153,454.0
-6.7761273,2.7257621,4.6912074,8.893309,3.432657,3.9016554,3.7189322,6.202762,4.1881804,5.8168664,6.2743907,4.960006,6.3538785,5.648998,5.0694585,454.5
-6.7631674,2.7569268,4.694035,8.891204,3.4747403,3.920726,3.7173808,6.2152963,4.176456,5.7982235,6.289096,4.941564,6.3615003,5.6460967,5.078279,455.0
-6.785,2.7201452,4.707597,8.872237,3.4406495,3.895285,3.7356343,6.2023454,4.169973,5.815111,6.288731,4.96749,6.377557,5.6270304,5.0940194,455.5
-6.7842627,2.7313547,4.66764,8.914828,3.4465988,3.9237673,3.714448,6.20909,4.1640553,5.7947083,6.308093,4.9234867,6.3474336,5.6376386,5.0723023,456.0
-6.7508426,2.7730837,4.7148466,8.892577,3.4940245,3.9405763,3.765512,6.263183,4.1729965,5.7892947,6.349849,4.898446,6.413286,5.573322,5.1417313,456.5
-6.7676215,2.7588098,4.6794696,8.907234,3.464923,3.9015932,3.6876352,6.201581,4.203672,5.830687,6.274705,4.9571576,6.3282533,5.6642747,5.0533857,457.0
-6.7676153,2.7313209,4.7126775,8.871173,3.4676578,3.938947,3.7477705,6.2291746,4.1575065,5.7769756,6.3022785,4.9263806,6.379103,5.6215215,5.1012597,457.5
-6.823012,2.7204137,4.6497636,8.93469,3.455935,3.8634455,3.67567,6.191106,4.1653395,5.8521957,6.2922153,4.964946,6.310241,5.644424,5.0244093,458.0
-6.7799015,2.6684828,4.6929584,8.896829,3.3841608,3.9177325,3.6729941,6.143015,4.1997266,5.800962,6.3466144,4.886283,6.3271694,5.5860076,5.055648,458.5
-6.7683997,2.6733727,4.7427497,8.83506,3.3619964,3.8816328,3.7212286,6.1392155,4.2357607,5.829048,6.227421,4.9920726,6.3515124,5.6545057,5.0328875,459.0
-6.7910385,2.6329439,4.763248,8.81145,3.2768412,3.7993422,3.706378,6.0962334,4.223245,5.901139,6.2456074,5.0382543,6.3495603,5.615402,4.9584403,459.5
-6.698416,2.458654,5.254763,8.264635,2.81153,3.406079,3.6902246,5.6509094,4.3762116,6.19938,5.988293,5.419018,6.4608903,5.6187677,4.4589224,460.0
-6.7038293,2.524706,5.2558484,8.302278,2.8191404,3.4108279,3.750618,5.593996,4.3102818,6.2697754,5.9861,5.4245234,6.4148493,5.638481,4.431276,460.5
-6.6885314,2.478323,5.268009,8.244597,2.7992833,3.3823664,3.715919,5.635884,4.364574,6.2253413,5.982533,5.4434724,6.471085,5.6186337,4.4464545,461.0
-6.674322,2.4318678,5.3198047,8.184628,2.7536697,3.332825,3.6675453,5.576314,4.421701,6.237807,5.97475,5.4903755,6.505576,5.5981674,4.4019895,461.5
-6.71244,2.4470627,5.2925725,8.163829,2.777112,3.3769586,3.6232255,5.648085,4.4658303,6.176251,5.990608,5.445058,6.467838,5.620678,4.4353905,462.0
-6.6268716,2.3772929,5.2639422,8.25696,2.784248,3.3770707,3.719665,5.636068,4.3488,6.2623944,5.932366,5.426355,6.4331126,5.544051,4.431897,462.5
-6.697488,2.4400725,5.313464,8.181017,2.7494035,3.3820276,3.676291,5.6275826,4.4256153,6.2151246,5.9585905,5.4442787,6.4583845,5.6143665,4.407515,463.0
-6.6659517,2.446313,5.283519,8.219868,2.7783225,3.394391,3.6700404,5.6249876,4.4138513,6.2323947,5.982457,5.4283757,6.469249,5.5869203,4.4285207,463.5
-6.689598,2.3949215,5.3107004,8.176121,2.751123,3.3231847,3.6969895,5.590121,4.3977294,6.250982,5.93149,5.497227,6.488185,5.599943,4.395286,464.0
-6.700312,2.4920993,5.269229,8.249914,2.79104,3.383531,3.7106,5.6095695,4.3935256,6.2485204,5.990908,5.4613495,6.504785,5.6501265,4.4216404,464.5
-6.6751146,2.3951905,5.2525,8.208251,2.8021533,3.3701289,3.7058017,5.667919,4.3902106,6.2197447,5.934167,5.450113,6.440384,5.5697417,4.450824,465.0
-6.6859903,2.4436853,5.357866,8.218683,2.718322,3.3744054,3.735291,5.5723147,4.34004,6.2247453,5.9781065,5.4237733,6.4224353,5.623354,4.4048953,465.5
-6.660243,2.402376,5.308757,8.190079,2.749888,3.372066,3.6803682,5.6145077,4.403019,6.236564,5.949582,5.447495,6.4634495,5.5787053,4.4083066,466.0
-6.634935,2.3386734,5.311616,8.185093,2.739173,3.4113812,3.7141829,5.6612296,4.3863616,6.246586,5.905892,5.4016,6.3884225,5.5534806,4.414441,466.5
-6.6596327,2.3810835,5.3212757,8.170213,2.7427962,3.329806,3.702534,5.5922217,4.3855,6.2575808,5.925779,5.487298,6.471589,5.579127,4.3953705,467.0
-6.6484714,2.4038758,5.3380885,8.153368,2.7437723,3.3220143,3.6504536,5.565577,4.443105,6.2354426,5.9823,5.4977374,6.5186043,5.566961,4.4120593,467.5
-6.7020383,2.3828814,5.275265,8.1551695,2.8162544,3.2971973,3.616143,5.620557,4.4688277,6.1858215,6.0072885,5.524553,6.5145574,5.566278,4.4664364,468.0
-6.710848,2.4755683,5.3003445,8.203441,2.7938805,3.2903125,3.668928,5.5544653,4.4045224,6.1842985,6.018685,5.539622,6.54251,5.63662,4.4493346,468.5
-6.7248764,2.4553869,5.348075,8.179532,2.7121732,3.3493583,3.7019892,5.6048236,4.405598,6.2362156,5.954233,5.477573,6.4513855,5.6432843,4.368025,469.0
-6.769718,2.5371888,5.277403,8.205926,2.777106,3.2992325,3.7001753,5.592018,4.392977,6.1680675,5.955214,5.5530143,6.57718,5.719855,4.419607,469.5
-8.07591,4.490534,7.6197047,7.343526,0.97940445,3.5361161,3.4817078,3.0328462,3.7395961,5.369821,6.6752567,6.856925,7.454044,7.3694,3.3076653,470.0
-8.099655,4.562777,7.629479,7.353469,0.9831975,3.5096712,3.515774,2.9586694,3.6655972,5.3973866,6.72518,6.8825254,7.4849887,7.463689,3.2384763,470.5
-8.106487,4.5150695,7.5675654,7.3841023,1.0497538,3.532063,3.5323384,2.9293513,3.6681736,5.470996,6.746174,6.8707447,7.4454336,7.4330173,3.229779,471.0
-8.109996,4.5672755,7.5671816,7.4062963,1.0471898,3.5092041,3.4706357,2.8860166,3.6643767,5.451486,6.7005477,6.892534,7.509908,7.4985514,3.2653458,471.5
-8.111896,4.552846,7.5938354,7.382094,1.0228326,3.506903,3.490873,2.9388468,3.6834857,5.434722,6.707263,6.883042,7.484328,7.4652004,3.264485,472.0
-8.112552,4.52658,7.599233,7.3997393,1.0063412,3.494849,3.4669347,3.0034828,3.6977053,5.3950644,6.6792045,6.851128,7.4483595,7.41115,3.2992,472.5
-8.078214,4.495196,7.596627,7.3573017,1.0168246,3.5099351,3.5141926,2.9669175,3.6702228,5.42848,6.7661843,6.879144,7.440423,7.410527,3.205271,473.0
-8.1115055,4.478256,7.544079,7.4015083,1.0620469,3.5532582,3.5316336,2.9427376,3.6791787,5.4788275,6.742457,6.845681,7.4180303,7.400914,3.2433035,473.5
-8.0855255,4.488895,7.5707364,7.3647695,1.0456295,3.5532951,3.5541968,2.9503603,3.6887522,5.4520183,6.7530184,6.860986,7.427671,7.4095488,3.2268362,474.0
-8.103634,4.5293574,7.5680113,7.38912,1.043662,3.5180411,3.5190322,2.9178169,3.6648123,5.470203,6.725188,6.863142,7.4624557,7.452141,3.2512052,474.5
-8.081966,4.565312,7.585272,7.362888,1.0363626,3.5011618,3.529162,2.8874154,3.6501935,5.4625883,6.7308655,6.87826,7.499607,7.491335,3.2379894,475.0
-8.085822,4.542756,7.5353513,7.398287,1.0897626,3.5201204,3.530502,2.833354,3.6169097,5.517522,6.7796297,6.908375,7.4908857,7.4869967,3.1900482,475.5
-8.077014,4.563696,7.5540934,7.382157,1.0749829,3.508159,3.503464,2.8091617,3.634131,5.5024595,6.7807665,6.920837,7.5118713,7.513652,3.1889985,476.0
-8.028737,4.5829372,7.5667396,7.332459,1.0861931,3.5302813,3.549284,2.7851202,3.6383257,5.5417967,6.800051,6.960682,7.5428905,7.5460606,3.1653163,476.5
-8.172673,4.5186105,7.5749335,7.373492,1.0478661,3.5891562,3.5982542,2.9403265,3.723875,5.5267973,6.6513968,6.8060293,7.422044,7.4244013,3.3203506,477.0
-8.081915,4.640607,7.6226654,7.3367915,1.0098083,3.5057585,3.5069065,2.8141823,3.6283963,5.428739,6.7116365,6.950548,7.580107,7.5770736,3.2289326,477.5
-8.089342,4.5498195,7.516627,7.3923945,1.1130128,3.5401762,3.5451853,2.7957206,3.6346867,5.557885,6.781135,6.914727,7.51464,7.516313,3.193147,478.0
-8.06195,4.631808,7.5209374,7.4276614,1.1113225,3.4557896,3.501244,2.8530006,3.57282,5.474448,6.7411113,6.955011,7.569151,7.5685115,3.1965895,478.5
-8.074595,4.6631503,7.6363564,7.3118367,1.0049137,3.5080197,3.4974613,2.7574484,3.6510985,5.453731,6.729047,6.972396,7.609684,7.610163,3.2150238,479.0
-8.1258955,4.6046643,7.6021633,7.385287,1.0401525,3.5271225,3.4303846,2.823114,3.6978369,5.4434905,6.706347,6.951395,7.545275,7.551323,3.2467408,479.5
-8.073312,4.700057,7.6291456,7.331823,1.0169687,3.4668114,3.4601898,2.6801436,3.5999289,5.4237466,6.72811,6.9980702,7.6401176,7.6527677,3.2016518,480.0
-8.075791,4.691828,7.6277328,7.32672,1.0140079,3.4677155,3.480435,2.6872115,3.5978904,5.4274344,6.7297454,6.9818716,7.630734,7.641952,3.2033212,480.5
-8.1069355,4.9462867,7.7619042,7.252217,0.8981666,3.3533702,3.3463998,2.3256586,3.5243263,5.265448,6.5950627,7.0988865,7.870978,7.909894,3.2687838,481.0
-8.111073,5.2062526,7.9056306,7.1487646,0.766591,3.220519,3.212026,1.9396391,3.4201958,5.092404,6.454089,7.2368193,8.109217,8.18512,3.317904,481.5
-8.054084,5.3606944,7.986972,7.1080947,0.7386716,3.2649038,3.1675937,1.7774371,3.3638792,5.0133977,6.397016,7.3176093,8.285313,8.346106,3.2709537,482.0
-8.098142,5.3551693,7.946902,7.176975,0.73647356,3.229814,3.1972551,1.751861,3.3700595,5.066917,6.418535,7.270324,8.275858,8.351241,3.3000093,482.5
-8.126809,5.2771816,7.9409485,7.1865606,0.75211203,3.205891,3.183862,1.8621399,3.4312322,5.0629487,6.445792,7.2579546,8.17477,8.262971,3.3608863,483.0
-8.133151,5.2924504,7.945715,7.167721,0.73823446,3.190069,3.1854928,1.8300418,3.4079144,5.057004,6.4307704,7.2599773,8.194845,8.279138,3.3493054,483.5
-8.098112,5.2832603,8.005846,7.1683445,0.6754008,3.2428896,3.2077394,1.828027,3.4577353,5.0824227,6.36659,7.226712,8.201364,8.269873,3.4083786,484.0
-8.1444435,5.3182936,7.980428,7.1343303,0.6937883,3.1685367,3.1543653,1.802439,3.3928282,5.0236573,6.383594,7.287947,8.21023,8.304406,3.3945174,484.5
-8.146445,5.339904,8.00231,7.2220454,0.6739398,3.1826177,3.2135656,1.77775,3.4174454,5.012828,6.4549894,7.2374697,8.232999,8.324698,3.3784914,485.0
-8.098033,5.275646,7.970263,7.158137,0.7142667,3.2314146,3.1763806,1.864127,3.4474149,5.0485415,6.403738,7.266791,8.178534,8.264386,3.3846292,485.5
-8.126591,5.310615,7.965947,7.128389,0.71586514,3.1717494,3.1578107,1.8096334,3.3713565,5.020486,6.4117875,7.2941623,8.207855,8.289957,3.3390763,486.0
-8.175854,5.343998,7.958023,7.196542,0.71130157,3.1583447,3.1855946,1.7684351,3.4139013,5.0427027,6.411055,7.2583423,8.2408,8.332822,3.3715825,486.5
-8.145215,5.2552514,7.868805,7.128649,0.784216,3.1786919,3.2607214,1.835617,3.3471003,5.1221666,6.4425044,7.2011323,8.1813,8.237014,3.3015828,487.0
-8.153209,5.3102813,7.936661,7.1503053,0.73694503,3.1699383,3.2018225,1.7982392,3.3773937,5.0597634,6.440005,7.2504625,8.213435,8.298021,3.3420053,487.5
-8.128381,5.3866944,8.008508,7.21816,0.6793536,3.1852808,3.1032746,1.7091829,3.4327931,4.985397,6.409235,7.322176,8.293937,8.379144,3.385591,488.0
-8.118672,5.37131,8.0005455,7.1391172,0.6780291,3.1863835,3.1371818,1.740702,3.3906822,4.9899664,6.376922,7.316189,8.26739,8.357504,3.3577013,488.5
-8.166113,5.295908,7.9763994,7.2001033,0.7609848,3.1506526,3.168715,1.8494927,3.4463475,5.0446467,6.462385,7.267732,8.17275,8.30938,3.3796427,489.0
-8.15537,5.445125,8.025807,7.128189,0.66990167,3.0957553,3.0794728,1.6010427,3.2968564,4.9368043,6.4019637,7.3806505,8.363192,8.43503,3.3355546,489.5
-8.114195,5.697237,8.225786,7.164172,0.53667295,2.9674978,2.8420198,1.2101195,3.1496503,4.7092204,6.3248286,7.63435,8.69714,8.759312,3.2683966,490.0
-8.143168,5.7154584,8.191582,7.1106167,0.5475195,3.0129788,2.8956573,1.1830263,3.1316388,4.7199774,6.3564854,7.5912557,8.702345,8.729157,3.2365549,490.5
-8.059837,5.778945,8.128673,7.098464,0.573927,3.0747693,2.972274,1.1804551,3.148698,4.777536,6.3685894,7.5197053,8.647621,8.686912,3.2224288,491.0
-8.115288,5.7381177,8.232786,7.0932064,0.5692273,3.0383291,2.8728395,1.1377653,3.1467876,4.7460527,6.337528,7.6274567,8.708725,8.739167,3.211546,491.5
-8.172691,5.7181745,8.215938,7.103396,0.5343069,3.0168328,2.9159503,1.2381101,3.1586206,4.74547,6.3929987,7.587788,8.664011,8.691959,3.2893903,492.0
-8.164024,5.808637,8.217131,7.12079,0.4991035,2.982443,2.900389,1.1152459,3.090905,4.676862,6.4187894,7.616868,8.7133045,8.7416,3.1990788,492.5
-8.112986,5.748348,8.234262,7.061984,0.57199067,3.0858815,2.8983161,1.1368109,3.1649437,4.793985,6.4239573,7.6301336,8.681391,8.689543,3.206537,493.0
-8.102884,5.792997,8.156455,7.080716,0.51665986,3.020587,2.8964858,1.1859906,3.117839,4.684387,6.345008,7.5925503,8.769561,8.790743,3.286794,493.5
-8.142282,5.777087,8.147137,7.0995836,0.47841305,2.9901035,2.9167922,1.1990788,3.1095946,4.684009,6.420496,7.576951,8.698584,8.70016,3.283519,494.0
-8.145717,5.734964,8.185487,7.144101,0.5110953,2.9804795,2.8521621,1.1709447,3.106381,4.679521,6.3797917,7.634529,8.708933,8.740833,3.2427838,494.5
-8.178196,5.726999,8.243278,7.113761,0.51209307,2.995744,2.8254247,1.1826828,3.1105154,4.6829433,6.3526344,7.6735234,8.759929,8.7842045,3.2707095,495.0
-8.160823,5.749075,8.194888,7.1397486,0.47525847,2.9667575,2.8292558,1.1696869,3.0800316,4.6497626,6.390481,7.6613927,8.714406,8.738372,3.2606604,495.5
-8.134703,5.7726746,8.208438,7.098544,0.5330958,3.029569,2.8522959,1.1533253,3.1178417,4.697196,6.3498,7.639515,8.768347,8.79413,3.2648232,496.0
-8.182902,5.736395,8.254438,7.1241207,0.49621797,2.9861896,2.788851,1.1274954,3.0889318,4.6668096,6.3522825,7.7026467,8.780001,8.797346,3.2654994,496.5
-8.12983,5.751561,8.177914,7.085672,0.5349222,3.0347745,2.8657866,1.1654198,3.106487,4.704618,6.350755,7.6210723,8.7460375,8.761398,3.2475653,497.0
-8.021321,5.808879,8.10803,7.0876446,0.5960773,3.0631936,2.9160564,1.1277018,3.1797643,4.6941466,6.307001,7.552915,8.820313,8.851298,3.2811422,497.5
-8.107801,5.740611,8.164045,7.111992,0.5349233,3.0246968,2.8630517,1.1823215,3.1216462,4.7037206,6.3456435,7.6136684,8.730066,8.759637,3.2807386,498.0
-8.044222,5.664239,8.144086,7.0788918,0.60539645,3.0665255,2.8746164,1.2043093,3.1820889,4.757119,6.261779,7.5742917,8.765976,8.785474,3.314719,498.5
-8.1243515,5.6604857,8.117161,7.087346,0.6141306,3.0961194,2.9171076,1.2991024,3.2102997,4.787714,6.368805,7.5409284,8.678219,8.706926,3.3131294,499.0
-8.06923,5.7172494,8.133368,7.101569,0.58826107,3.0590608,2.944702,1.2150058,3.173767,4.7636547,6.3184643,7.5323987,8.692054,8.723781,3.2473838,499.5
-8.086343,5.675054,8.1309,7.0995917,0.6117567,3.0821223,2.941566,1.2681595,3.202579,4.790955,6.33162,7.5277433,8.663365,8.699818,3.2729053,500.0
