UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
-9.657224,-3.6696837,-3.6492689,10.945742,8.869109,3.4421036,4.877947,7.819913,8.724023,7.424834,5.5846353,3.4017508,7.0970845,6.7239175,4.4688754,431.5
-9.700069,-3.626898,-3.6551273,11.012154,8.815904,3.4193523,4.8694115,7.811087,8.768281,7.406278,5.553722,3.4619365,7.132315,6.710576,4.5192914,432.0
-9.658707,-3.6210983,-3.6398933,10.978936,8.88315,3.3981106,4.896142,7.8775916,8.7422085,7.349239,5.5702147,3.3622513,7.041892,6.762645,4.439963,432.5
-9.672462,-3.6063683,-3.6179543,11.011794,8.83067,3.3921347,4.8950367,7.8321457,8.774304,7.379861,5.5373707,3.4657834,7.0909805,6.721929,4.5110373,433.0
-9.717504,-3.6953974,-3.6902492,11.020425,8.821881,3.475945,4.85743,7.819398,8.735866,7.4083767,5.562612,3.3975809,7.1319838,6.7513304,4.542232,433.5
-9.615327,-3.673923,-3.671995,10.98093,8.82128,3.456319,4.884091,7.813872,8.725186,7.470868,5.608555,3.427522,7.144883,6.67444,4.4973073,434.0
-9.682363,-3.632776,-3.6454005,11.013657,8.857661,3.3885498,4.907549,7.8544416,8.767518,7.344203,5.5584936,3.4129736,7.073228,6.774336,4.482345,434.5
-9.695156,-3.6509342,-3.6119187,10.933063,8.853848,3.4298906,4.897811,7.808225,8.675955,7.3644443,5.5514073,3.4013896,7.0408144,6.724823,4.4631886,435.0
-9.662821,-3.6409082,-3.6504707,10.9387045,8.853188,3.4356487,4.852162,7.7684407,8.715268,7.4257483,5.562593,3.4335935,7.12436,6.6666923,4.475412,435.5
-9.616656,-3.6866858,-3.6974578,10.867938,8.97417,3.419378,4.75725,7.7369447,8.722892,7.4890714,5.653647,3.3951404,7.1726356,6.584202,4.3950925,436.0
-9.610085,-3.7110603,-3.6438012,10.8632765,8.904541,3.4805734,4.908038,7.816262,8.662834,7.4565387,5.590095,3.357352,7.0473094,6.6901603,4.418424,436.5
-9.645729,-3.6864672,-3.6215842,10.924192,8.865676,3.4706836,4.909109,7.8297315,8.682134,7.400759,5.5545025,3.3789465,7.057024,6.7390337,4.464014,437.0
-9.700736,-3.6195328,-3.651064,10.889002,8.846158,3.3738575,4.8863025,7.7917285,8.771092,7.434368,5.600599,3.422063,7.1034107,6.656508,4.398361,437.5
-9.582469,-3.669337,-3.5830524,10.860532,8.832092,3.4867692,4.917481,7.7629995,8.651802,7.516655,5.608312,3.4514978,7.0769925,6.641706,4.4772835,438.0
-9.586085,-3.7192066,-3.6768668,10.827387,8.928131,3.4512408,4.822902,7.7126517,8.688992,7.5426884,5.683492,3.4320285,7.146737,6.549687,4.416278,438.5
-9.700658,-3.7555232,-3.5871506,10.869151,8.789577,3.5501628,4.908314,7.7570205,8.610755,7.407235,5.543114,3.4652064,7.0450773,6.7902656,4.5713696,439.0
-9.610796,-3.7391114,-3.6333187,10.828686,8.846781,3.5127237,4.898962,7.745342,8.623061,7.421123,5.61111,3.3746321,7.0633564,6.7063375,4.460211,439.5
-9.338291,-3.6204834,-3.3051126,10.133482,8.470004,3.6575086,4.8632517,7.161974,8.075848,7.877767,6.0861616,3.7159655,6.8627653,6.709658,4.7970424,440.0
-9.285935,-3.607065,-3.2656791,10.044055,8.420703,3.6819808,4.8529487,7.0801578,8.007402,7.940857,6.151867,3.768154,6.8377585,6.6933002,4.8470907,440.5
-9.28939,-3.5914807,-3.268982,10.06562,8.421558,3.684283,4.8589005,7.1038246,8.008905,7.927831,6.1340613,3.7572079,6.8420286,6.7049704,4.8376145,441.0
-9.338787,-3.5819736,-3.2708163,9.998645,8.394718,3.6672873,4.9161043,7.019625,7.9600077,7.9824433,6.211946,3.7411387,6.8014646,6.7967563,4.845351,441.5
-9.245429,-3.637994,-3.2478342,9.988121,8.460356,3.6704361,4.782344,7.006894,8.032212,8.018603,6.2329545,3.7978513,6.8853207,6.6124287,4.831707,442.0
-9.306639,-3.6179297,-3.2991545,10.078578,8.456092,3.6662526,4.850261,7.112054,8.046414,7.927862,6.1364837,3.744786,6.857663,6.6882586,4.810366,442.5
-9.251682,-3.5819392,-3.231165,9.998941,8.392015,3.721664,4.8597193,7.0476036,7.9755893,7.966632,6.1747475,3.8041513,6.8113647,6.6956797,4.875429,443.0
-9.305442,-3.5919573,-3.2717452,9.997428,8.373097,3.7020895,4.904161,7.0427833,7.954369,7.9387026,6.150614,3.7608905,6.7837524,6.751125,4.880283,443.5
-9.250263,-3.6108482,-3.2574613,9.985652,8.453362,3.678942,4.7903266,7.0130606,7.9686007,8.00593,6.209912,3.7701247,6.8758883,6.624623,4.8239775,444.0
-9.232315,-3.586699,-3.2112749,9.953432,8.385763,3.7160642,4.8231153,6.9903483,7.9294944,8.008832,6.2165003,3.807882,6.8268585,6.660229,4.8833227,444.5
-9.257162,-3.5751162,-3.2321491,10.021529,8.430664,3.6969333,4.8330383,7.0422864,8.002695,7.9899225,6.206266,3.7879198,6.8451667,6.6761937,4.8428707,445.0
-9.234214,-3.5607371,-3.238217,9.96536,8.431085,3.7690623,4.895433,7.067035,7.9821424,7.951728,6.1477714,3.8373082,6.762239,6.7277203,4.861308,445.5
-9.263235,-3.5982237,-3.2450666,9.999894,8.409206,3.7010229,4.8384624,7.044524,7.9689956,7.964168,6.1693444,3.7815819,6.832194,6.6757455,4.8585825,446.0
-9.259223,-3.5829968,-3.2263095,9.969512,8.385153,3.7127674,4.853076,7.013508,7.93227,7.980232,6.190499,3.7929988,6.813076,6.694006,4.8800673,446.5
-9.238057,-3.5811942,-3.2259927,9.894922,8.412024,3.7036116,4.8069096,6.917498,7.863161,8.073541,6.2810884,3.7732906,6.8491497,6.6715794,4.8421373,447.0
-9.271526,-3.5904431,-3.2335927,9.952521,8.379517,3.7025485,4.8493686,6.9882965,7.9133496,7.9931016,6.205965,3.783003,6.8113184,6.6940584,4.8836904,447.5
-9.270933,-3.6184022,-3.2471843,9.928777,8.475066,3.6425476,4.743193,6.9488006,7.9022346,8.018294,6.233899,3.7431972,6.91993,6.582134,4.8079376,448.0
-9.169376,-3.6268477,-3.2017906,9.857849,8.556341,3.6345763,4.5871077,6.8668523,7.852918,8.130004,6.2991357,3.736436,7.0207763,6.4092517,4.763634,448.5
-9.1525135,-3.6376572,-3.1927147,9.830066,8.590616,3.6070364,4.527828,6.823091,7.8248496,8.157382,6.3310323,3.7249155,7.0679646,6.3461876,4.739999,449.0
-9.149755,-3.5950882,-3.0980926,9.714479,8.483705,3.6139436,4.5373554,6.6778207,7.656894,8.171463,6.408675,3.7746634,7.0457106,6.389179,4.839465,449.5
-9.109055,-3.6044247,-3.07808,9.672007,8.544394,3.5889816,4.430012,6.6141157,7.611313,8.223207,6.45019,3.769586,7.123222,6.2758427,4.7890964,450.0
-9.069853,-3.6367972,-3.1076949,9.701289,8.599786,3.5331156,4.407949,6.6386027,7.6579685,8.249802,6.442197,3.744309,7.158853,6.2319508,4.719651,450.5
-9.072197,-3.573026,-3.0308795,9.613508,8.51744,3.5701199,4.379698,6.552052,7.559396,8.273316,6.495014,3.7660854,7.150973,6.24711,4.805535,451.0
-9.111378,-3.642589,-2.988617,9.619604,8.464559,3.5133767,4.4770207,6.5942187,7.5612187,8.204936,6.515723,3.7758048,7.08347,6.3424096,4.861444,451.5
-9.12522,-3.646855,-3.0777373,9.651925,8.529714,3.5638309,4.457348,6.6054535,7.6145496,8.214208,6.4658093,3.7420988,7.1204953,6.301933,4.8190994,452.0
-9.0541315,-3.6110203,-3.0529947,9.602629,8.572757,3.5478895,4.336259,6.496117,7.523939,8.293865,6.537949,3.7741318,7.1761746,6.1924295,4.766966,452.5
-9.094716,-3.6175826,-2.9983494,9.584451,8.491137,3.5279775,4.4193387,6.500428,7.5046964,8.238288,6.546394,3.7862256,7.105956,6.287716,4.8559375,453.0
-9.099108,-3.6059246,-3.0428112,9.615429,8.534356,3.5679672,4.3822055,6.537423,7.5486307,8.252658,6.5017037,3.7616184,7.1473384,6.2403646,4.81298,453.5
-9.16046,-3.5844755,-3.0884218,9.674833,8.569166,3.5991683,4.3240104,6.5975046,7.6324635,8.229966,6.4430337,3.6761055,7.161446,6.2303514,4.8001556,454.0
-9.098862,-3.6262043,-3.1058226,9.689004,8.625382,3.5505946,4.3503494,6.6322217,7.662842,8.254457,6.441305,3.7075405,7.188733,6.1929054,4.731219,454.5
-9.118684,-3.627042,-3.0704422,9.580504,8.628104,3.60952,4.3663454,6.525534,7.547759,8.2745905,6.4970574,3.7548382,7.220931,6.177459,4.7747974,455.0
-9.062871,-3.5545692,-3.001813,9.572031,8.508345,3.5183837,4.3204913,6.485582,7.511254,8.302722,6.544192,3.7277133,7.153794,6.249003,4.8161855,455.5
-9.118246,-3.6503785,-3.0294194,9.591521,8.584245,3.5398633,4.3199286,6.502677,7.521621,8.252896,6.5354147,3.7244139,7.215388,6.182717,4.7722054,456.0
-9.066165,-3.594939,-3.0631335,9.591886,8.604796,3.5916479,4.2855573,6.478276,7.5194135,8.300898,6.531892,3.7622693,7.1997223,6.136208,4.763832,456.5
-9.08126,-3.6396027,-3.0531406,9.584613,8.630937,3.5498788,4.295793,6.4857864,7.5249662,8.295519,6.537439,3.7385576,7.2432075,6.1292787,4.7277803,457.0
-9.141096,-3.6421525,-3.1122065,9.580295,8.703204,3.6261773,4.275779,6.509236,7.5598764,8.278889,6.5034637,3.7201858,7.2934055,6.077154,4.7576547,457.5
-9.039351,-3.5663428,-3.0253446,9.556769,8.601008,3.6158562,4.2706056,6.4442368,7.4855957,8.339726,6.559332,3.7698789,7.210705,6.132324,4.767714,458.0
-9.014826,-3.6243773,-3.1083095,9.608949,8.703969,3.5282254,4.263779,6.4969387,7.579659,8.365768,6.537334,3.7554574,7.2562118,6.075171,4.6351914,458.5
-9.085325,-3.6867425,-3.1963618,9.706047,8.785225,3.5492947,4.2712345,6.6275263,7.7023373,8.277227,6.467173,3.691165,7.2902884,6.046733,4.6072564,459.0
-9.087126,-3.7027042,-3.2478056,9.780023,8.870963,3.512558,4.233535,6.685034,7.794375,8.275293,6.4347205,3.6458597,7.323821,5.991269,4.529179,459.5
-9.1156025,-3.6900625,-3.2631001,9.853615,8.817834,3.540606,4.3163605,6.8345704,7.905841,8.238117,6.3316526,3.6206853,7.248642,6.0970254,4.5696487,460.0
-9.144783,-3.7088256,-3.3122513,9.886038,8.895207,3.5089383,4.2963467,6.8215065,7.9276586,8.209003,6.3630686,3.625125,7.2953005,6.0355735,4.5026674,460.5
-9.098991,-3.691951,-3.2492502,9.840445,8.813063,3.5371644,4.302859,6.819701,7.889791,8.253982,6.3347535,3.6156232,7.25191,6.0928392,4.5747137,461.0
-9.131766,-3.7400827,-3.3612077,9.971289,8.945426,3.5040574,4.294487,6.9547644,8.059656,8.214151,6.271288,3.5520244,7.29134,6.0355844,4.455337,461.5
-9.088797,-3.6810024,-3.2119024,9.76002,8.800764,3.5544746,4.2794986,6.723385,7.794234,8.282566,6.3916388,3.6499953,7.275897,6.06567,4.5986576,462.0
-9.110345,-3.7309747,-3.3025422,9.872806,8.881302,3.5339258,4.2910657,6.8438406,7.9309025,8.24294,6.344497,3.6144574,7.292813,6.0450788,4.512161,462.5
-9.125538,-3.7156758,-3.317445,9.920137,8.893878,3.5070114,4.3085494,6.9026875,7.9957967,8.222916,6.307318,3.5893538,7.2679133,6.0506215,4.500202,463.0
-9.087777,-3.732615,-3.2931442,9.894315,8.899638,3.495997,4.2517776,6.8779244,7.9804015,8.264609,6.3050756,3.5632856,7.298779,6.0111766,4.5007195,463.5
-9.071166,-3.7256846,-3.280747,9.890308,8.823297,3.5844295,4.3222313,6.947303,7.993275,8.282233,6.2354884,3.5475411,7.2225013,6.1369877,4.5649757,464.0
-9.120215,-3.7503827,-3.3596363,9.960552,8.935152,3.53222,4.2992086,6.9681263,8.058767,8.23114,6.2573695,3.554119,7.286838,6.056513,4.4679613,464.5
-9.11588,-3.7275355,-3.410122,10.061007,9.039138,3.477978,4.3235598,7.046774,8.165497,8.213165,6.193429,3.4861984,7.2820525,6.01206,4.3733015,465.0
-9.131173,-3.773336,-3.4248245,10.044228,9.03416,3.4954855,4.274675,7.028204,8.156475,8.209713,6.2334633,3.5117812,7.330646,5.986457,4.3789325,465.5
-9.184014,-3.7989235,-3.466115,10.073454,9.041715,3.4832585,4.2722654,7.04689,8.186745,8.156924,6.245552,3.5276906,7.345759,5.995231,4.369067,466.0
-9.141809,-3.7520437,-3.4304025,10.068251,9.040779,3.4722989,4.313934,7.062045,8.180759,8.197031,6.194966,3.4823928,7.29456,6.0228143,4.3688335,466.5
-9.147874,-3.7527478,-3.46047,10.115537,9.0888195,3.4688647,4.3224716,7.0957613,8.228637,8.185609,6.185323,3.4719925,7.3006177,5.9885,4.323656,467.0
-9.194717,-3.784164,-3.5195546,10.162251,9.109551,3.4685576,4.330076,7.1332793,8.277072,8.131736,6.1802287,3.483313,7.3218307,6.0050173,4.3057504,467.5
-9.199825,-3.7931626,-3.5396397,10.181519,9.126731,3.4636734,4.329094,7.154445,8.3007965,8.125143,6.1693296,3.4737551,7.327961,5.9991426,4.2885323,468.0
-9.228679,-3.8005366,-3.5860918,10.219083,9.133182,3.4716914,4.3680377,7.1939015,8.330753,8.094478,6.155783,3.4856944,7.309904,6.029935,4.277002,468.5
-9.216534,-3.8075788,-3.6072063,10.250192,9.184912,3.4804206,4.3451133,7.2324233,8.389807,8.099088,6.1067677,3.4369454,7.3478227,5.9968243,4.23962,469.0
-9.2572565,-3.797302,-3.6114922,10.303725,9.159699,3.454332,4.385614,7.272492,8.411938,8.045449,6.0868926,3.4406068,7.324408,6.046578,4.254313,469.5
-9.330921,-3.814799,-3.7555208,10.472164,9.243777,3.4546447,4.4740686,7.443032,8.581969,7.9451623,5.991558,3.411344,7.312849,6.0938,4.1728034,470.0
-9.303443,-3.854441,-3.7824128,10.430497,9.281407,3.4231873,4.4517126,7.4351363,8.6029415,7.995381,6.0409284,3.3833048,7.341858,6.045141,4.134425,470.5
-9.365631,-3.8164473,-3.830604,10.558616,9.270423,3.4610128,4.542122,7.535271,8.667376,7.8903837,5.9390917,3.4006066,7.292021,6.1401577,4.1441936,471.0
-9.352483,-3.816409,-3.7528427,10.492168,9.235606,3.4365957,4.479676,7.460191,8.594579,7.919856,5.9683185,3.3899465,7.3199573,6.116841,4.1762905,471.5
-9.368276,-3.8495226,-3.8342755,10.539977,9.302492,3.414821,4.4987864,7.5278134,8.682138,7.914048,5.9557357,3.3599567,7.3409815,6.096663,4.10916,472.0
-9.350484,-3.8482478,-3.8476403,10.521986,9.308082,3.4446847,4.509155,7.5164027,8.675613,7.9353313,5.974841,3.3867116,7.3154106,6.0914702,4.107341,472.5
-9.352166,-3.8985913,-3.94946,10.545781,9.411986,3.4313867,4.5029306,7.5680737,8.767335,7.954637,5.978686,3.3545818,7.3438334,6.037654,4.0105853,473.0
-9.421638,-3.8709023,-3.9435902,10.654527,9.377477,3.4206011,4.5614724,7.6542425,8.815395,7.852609,5.8836913,3.3377573,7.320764,6.1224113,4.036629,473.5
-9.381771,-3.8908093,-3.9746134,10.613615,9.438551,3.4186218,4.5131426,7.624495,8.817667,7.9133983,5.926323,3.3300424,7.357335,6.0441847,3.9892888,474.0
-9.376563,-3.9209013,-4.0778446,10.650333,9.543304,3.4151514,4.5166116,7.6865635,8.910183,7.9387655,5.9286127,3.3045156,7.3819966,5.989026,3.89799,474.5
-9.423997,-4.0959225,-4.436871,10.769751,9.9202385,3.398847,4.4948874,7.895588,9.248278,7.9812036,5.883654,3.2028604,7.466225,5.792632,3.5552003,475.0
-9.438726,-4.14657,-4.4915595,10.769037,9.97049,3.3965342,4.4918776,7.912014,9.289715,7.9834113,5.8815536,3.1904838,7.462413,5.7715197,3.5020566,475.5
-9.434741,-4.1207857,-4.56149,10.828625,10.052034,3.4017563,4.505682,7.980416,9.367226,8.01911,5.883761,3.1818874,7.5163026,5.7197323,3.4368143,476.0
-9.428961,-4.163034,-4.5256133,10.790349,9.997706,3.378926,4.4852138,7.934592,9.315879,7.9804454,5.873038,3.1673205,7.4653935,5.7616405,3.4707844,476.5
-9.503142,-4.294458,-4.6437516,10.743367,10.079346,3.3743684,4.4394975,7.9301023,9.377883,7.9663024,5.8404603,3.1338954,7.448465,5.731145,3.3612726,477.0
-9.468831,-4.272103,-4.6421356,10.757516,10.112534,3.3914015,4.4853573,7.945896,9.404179,8.019378,5.8841352,3.1680887,7.4626656,5.697731,3.3574965,477.5
-9.457091,-4.2670937,-4.653648,10.803864,10.123262,3.4070144,4.4631853,7.9990463,9.428978,7.9769206,5.851977,3.1521144,7.50877,5.688622,3.3486147,478.0
-9.467532,-4.2524285,-4.6308146,10.780187,10.103772,3.4029977,4.470925,7.9626174,9.399205,8.001394,5.8716764,3.162981,7.486787,5.6997404,3.3681667,478.5
-9.484755,-4.288443,-4.6750836,10.7979765,10.146009,3.4321005,4.455841,7.9995313,9.437582,7.9806137,5.856249,3.1639633,7.5127497,5.678407,3.3242688,479.0
-9.479231,-4.21463,-4.6053686,10.815578,10.087258,3.4551775,4.4234767,7.9974327,9.385457,7.9598913,5.8366528,3.1788921,7.526456,5.68176,3.3884706,479.5
-9.503717,-4.40505,-4.7771373,10.758829,10.238165,3.4145393,4.4473085,7.9947495,9.508369,8.007416,5.858573,3.1404657,7.4969525,5.633717,3.2228782,480.0
-9.49968,-4.4310045,-4.831987,10.783076,10.278117,3.404414,4.4399,8.020048,9.539378,7.9999437,5.8445587,3.1338286,7.5020094,5.628246,3.178283,480.5
-9.52198,-4.44394,-4.860661,10.821507,10.301083,3.449876,4.411942,8.070684,9.574945,7.952661,5.8130884,3.167931,7.5109816,5.628839,3.1601675,481.0
-9.455043,-4.4279203,-4.8108373,10.799267,10.258893,3.4331794,4.401046,8.053328,9.520071,7.9523726,5.8681517,3.1114748,7.557304,5.621637,3.1847365,481.5
-9.599699,-4.506446,-4.9189396,10.743497,10.366887,3.461338,4.4563236,8.035132,9.627203,7.9955115,5.8078113,3.1696537,7.460793,5.5734797,3.0938914,482.0
-9.608536,-4.472678,-4.921516,10.775604,10.355326,3.353989,4.4521055,8.00768,9.61222,8.0735445,5.788346,3.113931,7.460012,5.647301,3.1092565,482.5
-9.551572,-4.5383544,-4.955242,10.788073,10.400236,3.4142923,4.4321837,8.073407,9.659258,7.9901576,5.8127046,3.1514256,7.4874277,5.5925407,3.0639617,483.0
-9.538216,-4.5361166,-4.954424,10.784192,10.403608,3.4569838,4.4590273,8.049222,9.639878,8.024038,5.8580623,3.1252239,7.479729,5.550815,3.0568054,483.5
-9.572524,-4.621454,-5.0798206,10.811915,10.4751425,3.381698,4.375379,8.079662,9.717731,8.029034,5.772139,3.0541635,7.5142064,5.5649366,2.9628613,484.0
-9.561909,-4.583527,-4.9801674,10.748209,10.386129,3.3716114,4.3648486,8.044652,9.638149,7.9982657,5.7621765,3.091703,7.54006,5.611214,3.0496204,484.5
-9.476764,-4.5995693,-4.976621,10.774564,10.4226,3.4328349,4.41578,8.105003,9.655733,7.961138,5.860137,3.1180587,7.5532584,5.5377517,3.0249655,485.0
-9.607811,-4.675692,-5.1624784,10.799593,10.530523,3.3469822,4.4101896,8.145756,9.718981,8.014079,5.7570734,3.1212194,7.533385,5.5898957,2.8958104,485.5
-9.521572,-4.539687,-5.0038013,10.829203,10.471473,3.494365,4.465611,8.098279,9.690584,7.958675,5.9087987,3.1847486,7.4853806,5.521633,3.0070305,486.0
-9.471997,-4.5924087,-4.9492893,10.773863,10.384238,3.465587,4.3621516,8.131739,9.644628,7.915415,5.843426,3.1282265,7.564567,5.577291,3.0502126,486.5
-9.481728,-4.5628138,-4.973197,10.800555,10.417037,3.4549034,4.4188204,8.099207,9.653487,7.9542356,5.860403,3.1464872,7.5247626,5.55083,3.037819,487.0
-9.523704,-4.594268,-4.983991,10.742855,10.437894,3.4837663,4.4389634,8.075623,9.65471,7.969838,5.860303,3.1505282,7.5393605,5.5160007,3.018973,487.5
-9.443609,-4.571566,-4.960607,10.813667,10.404473,3.4627278,4.372592,8.1283865,9.635994,7.9227014,5.8619113,3.1328502,7.5740185,5.543407,3.042246,488.0
-9.431642,-4.647841,-4.9760976,10.738174,10.498124,3.441575,4.4446425,8.100426,9.737342,7.936739,5.8783026,3.221751,7.537257,5.4731827,3.0269835,488.5
-9.45001,-4.6018367,-4.9933443,10.786493,10.441871,3.4535713,4.419458,8.109736,9.666613,7.947502,5.8940873,3.1383083,7.553656,5.5186024,3.01003,489.0
-9.469883,-4.6602826,-5.082666,10.807426,10.50912,3.4632924,4.3751445,8.156716,9.728043,7.9218745,5.8614354,3.1131957,7.5694656,5.5076346,2.9292123,489.5
-9.574656,-4.7128844,-5.086184,10.734757,10.513363,3.3515782,4.3883877,8.09816,9.732986,8.047272,5.772182,3.0130694,7.571665,5.499939,2.9282265,490.0
-9.596908,-4.722962,-5.127151,10.756951,10.55929,3.3830314,4.423798,8.109804,9.779763,8.043398,5.792467,3.0432398,7.5390506,5.4958177,2.8868093,490.5
-9.6088705,-4.8234224,-5.2621937,10.787336,10.655072,3.437766,4.4212184,8.176354,9.817189,8.014491,5.8083954,3.0883625,7.611567,5.4794846,2.765299,491.0
-9.614149,-4.752121,-5.18144,10.767189,10.594981,3.383912,4.418208,8.152165,9.804254,8.036828,5.7970095,3.0537286,7.5696588,5.4883533,2.8417418,491.5
-9.608427,-4.795018,-5.210653,10.7656355,10.635086,3.400077,4.4212317,8.185873,9.837841,8.028628,5.803535,3.0652182,7.598989,5.461598,2.8072839,492.0
-9.642588,-4.8425856,-5.271695,10.753395,10.688872,3.3922737,4.4214377,8.180488,9.868806,8.046993,5.778422,3.043645,7.572136,5.4373236,2.7522962,492.5
-9.712806,-4.8957157,-5.3413296,10.763592,10.751856,3.3727918,4.434615,8.203149,9.931601,8.074726,5.7716293,3.0540552,7.5868607,5.437487,2.6933866,493.0
-9.668057,-4.861428,-5.3401237,10.8130455,10.729433,3.4099925,4.4091563,8.255347,9.9355345,8.042074,5.8111367,3.0925736,7.6452017,5.4681525,2.6979043,493.5
-9.64525,-4.8484216,-5.3105884,10.789356,10.719505,3.354303,4.3637013,8.25486,9.919107,8.093057,5.777184,3.0108967,7.6092653,5.4887543,2.725247,494.0
-9.6507015,-4.8847227,-5.342988,10.802032,10.739361,3.4120889,4.388486,8.268534,9.946874,8.043006,5.8175006,3.0640233,7.640447,5.454445,2.6917543,494.5
-9.686528,-4.8962216,-5.3915844,10.808481,10.782268,3.4172695,4.417288,8.233574,9.926955,8.052412,5.811147,3.0837882,7.5972705,5.453653,2.6503723,495.0
-9.679804,-4.907912,-5.356655,10.809045,10.779835,3.4126318,4.4105287,8.287388,9.974642,8.067628,5.7743826,3.0673113,7.6436276,5.4498262,2.6689382,495.5
-9.706986,-4.942971,-5.439063,10.80381,10.8385515,3.3547587,4.4037175,8.167051,9.953253,8.070432,5.721633,3.0358636,7.493118,5.435313,2.6102047,496.0
-9.674822,-4.874127,-5.3343163,10.794107,10.736583,3.3303945,4.367911,8.26474,9.962349,8.075693,5.743682,3.027582,7.5965824,5.4885855,2.7117774,496.5
-9.744792,-4.9204946,-5.340101,10.748884,10.764633,3.313583,4.4060187,8.227286,9.998748,8.104553,5.7317104,3.0170228,7.5622973,5.432777,2.6973035,497.0
-9.686427,-4.9055033,-5.398753,10.808631,10.790995,3.378419,4.397168,8.237346,9.932579,8.081395,5.7802258,3.0429044,7.573223,5.457772,2.649693,497.5
-9.714503,-4.8560867,-5.400033,10.842074,10.762603,3.3575876,4.384844,8.206533,9.929163,8.062019,5.7413898,3.098666,7.5364523,5.5229445,2.6638358,498.0
-9.601482,-4.9284167,-5.4426723,10.817632,10.807934,3.4808595,4.3643785,8.326197,9.893994,8.047325,5.879216,3.0300944,7.6631446,5.441637,2.607325,498.5
-9.68039,-4.883367,-5.4130735,10.840837,10.78684,3.395816,4.39381,8.234594,9.936572,8.047934,5.78292,3.0991898,7.5687184,5.5003815,2.6431203,499.0
-9.659991,-4.947182,-5.466852,10.800922,10.844716,3.4426196,4.388329,8.30205,9.894669,8.112339,5.850332,3.0023522,7.6221805,5.413609,2.5797458,499.5
-9.671671,-4.9008026,-5.4430285,10.854542,10.809489,3.3472853,4.3470626,8.202656,9.938925,8.063949,5.7338586,3.0375595,7.489107,5.513543,2.6240356,500.0
