UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
5.456265,16.340633,10.431377,12.795494,3.0709684,0.59385705,-0.26415193,3.4892375,5.6581388,5.3712,2.6044497,5.265679,6.2780056,1.9578835,-0.0243048,436.0
5.4519467,16.31175,10.462193,12.819151,3.1052015,0.57787925,-0.29943973,3.5307848,5.6531196,5.3880997,2.5943978,5.3141274,6.2699227,1.9114432,-0.029273557,436.5
5.4644,16.380995,10.3901,12.7955265,3.0721474,0.587573,-0.23378667,3.4649792,5.655431,5.337135,2.6098619,5.2352242,6.2925906,1.99603,-0.0280902,437.0
5.428441,16.321789,10.435081,12.755985,3.126763,0.628415,-0.2562816,3.5389051,5.6161957,5.375538,2.6436052,5.309453,6.2398586,1.9373156,-0.06410542,437.5
5.4411554,16.316221,10.517757,12.7606125,3.1368425,0.60005957,-0.33121592,3.546766,5.6510086,5.459986,2.5976446,5.3589435,6.2845807,1.872332,-0.030975964,438.0
5.441346,16.309252,10.421226,12.790745,3.1083498,0.605771,-0.26100814,3.550064,5.631189,5.3561997,2.6258123,5.3057117,6.24065,1.9393656,-0.049041055,438.5
5.386855,16.327219,10.368641,12.628126,3.1648803,0.7035506,-0.21963896,3.5684628,5.5664253,5.3663344,2.7106564,5.3180513,6.212353,1.9567758,-0.110231906,439.0
5.4290175,16.363419,10.361364,12.656646,3.1302476,0.67598885,-0.19342996,3.5420856,5.576205,5.3207464,2.6921048,5.261233,6.211582,2.008503,-0.08996914,439.5
5.122114,16.354122,9.98529,11.741588,3.4830732,1.231996,0.08000469,3.827234,5.1796875,5.2761,3.1884,5.4202843,5.9154086,2.146476,-0.46277305,440.0
5.1146035,16.361835,10.016384,11.778634,3.4624739,1.2015667,0.072322525,3.8073676,5.178784,5.287353,3.190479,5.3884506,5.9492836,2.123674,-0.44445845,440.5
5.118465,16.359118,10.015295,11.782729,3.4745457,1.1954635,0.08198072,3.815787,5.190392,5.287279,3.1867826,5.392274,5.934758,2.1211846,-0.4536951,441.0
5.054904,16.394833,9.9937525,11.700226,3.5306606,1.2561626,0.11350575,3.8327951,5.140885,5.3025546,3.264743,5.4175515,5.9015474,2.1047878,-0.5252904,441.5
5.105485,16.375858,10.011224,11.770909,3.4757762,1.2061332,0.0905881,3.818779,5.1785946,5.293882,3.1927595,5.3932595,5.9327517,2.1126306,-0.45612666,442.0
5.03853,16.368359,9.928991,11.585218,3.5803993,1.3190886,0.17355768,3.8992975,5.09575,5.253391,3.2972045,5.4036617,5.8401775,2.17349,-0.56352866,442.5
5.059731,16.36817,9.940504,11.603356,3.5623589,1.2981519,0.1580718,3.8864467,5.1145988,5.2665834,3.2798002,5.40628,5.857991,2.1596007,-0.5427083,443.0
5.0580735,16.397058,9.896081,11.572505,3.5403378,1.3324195,0.17614177,3.922974,5.088247,5.248355,3.2800488,5.399217,5.8450007,2.1950073,-0.51335895,443.5
5.008604,16.363514,9.932396,11.545676,3.5982234,1.3320285,0.17736948,3.8940694,5.080792,5.2554154,3.3380225,5.4075537,5.8439813,2.162431,-0.58385754,444.0
5.005115,16.351862,9.996011,11.637982,3.5873513,1.2573986,0.12236032,3.8242366,5.130087,5.2630987,3.3101857,5.4010134,5.91151,2.1138468,-0.5733008,444.5
5.06955,16.407267,9.941222,11.635291,3.5191085,1.2967113,0.15471798,3.8806248,5.103089,5.2970357,3.2697887,5.4169545,5.8634863,2.1494036,-0.50645953,445.0
5.0161104,16.346712,9.983973,11.614226,3.6024523,1.276732,0.14580218,3.8543837,5.127369,5.2442217,3.2989929,5.3886657,5.883659,2.134577,-0.5796033,445.5
5.016261,16.365637,9.961891,11.560513,3.6131616,1.3037335,0.1750131,3.878177,5.108205,5.264422,3.3178675,5.4014354,5.8486667,2.1371703,-0.59907794,446.0
4.9979005,16.378763,9.981335,11.563853,3.6217706,1.2991582,0.188426,3.866225,5.1050906,5.2799554,3.333964,5.41455,5.8313465,2.1194046,-0.61481947,446.5
5.0354323,16.3749,9.908316,11.514874,3.6002338,1.3564601,0.17454742,3.923029,5.0768456,5.248513,3.3173544,5.4094334,5.829781,2.1895244,-0.5810463,447.0
4.9869347,16.401604,9.928037,11.528578,3.5942554,1.3511654,0.17157285,3.8799953,5.0647335,5.2718678,3.355807,5.4148264,5.859321,2.1480076,-0.58253247,447.5
4.996832,16.369879,9.947307,11.52286,3.6169982,1.3203334,0.20570406,3.8797534,5.086333,5.2862415,3.3511999,5.4258256,5.8119154,2.135748,-0.60183287,448.0
4.9971395,16.357645,9.923398,11.484658,3.6285174,1.342983,0.18726915,3.904664,5.074715,5.2485905,3.3599613,5.4028397,5.836321,2.1693509,-0.60744375,448.5
4.9924884,16.359247,9.874905,11.368319,3.6402285,1.3836694,0.21684079,3.9489617,5.0442176,5.245629,3.4056654,5.408411,5.8105946,2.1998496,-0.6197243,449.0
4.958111,16.314568,9.86426,11.268498,3.6833153,1.3784194,0.2391931,3.9593554,5.0299764,5.2325587,3.4809625,5.385007,5.814387,2.1980503,-0.64952755,449.5
4.8177166,16.114166,9.558612,10.250111,3.9443913,1.6190183,0.41666293,4.2162604,4.8278885,5.082945,3.961735,5.3206944,5.7206635,2.4338732,-0.84414977,450.0
4.8498483,16.147545,9.590903,10.267536,3.9278564,1.587178,0.38371,4.2255263,4.8605103,5.1061563,3.9599938,5.296513,5.6959624,2.4005625,-0.8208051,450.5
4.816278,16.108507,9.543164,10.138642,3.9715703,1.6273798,0.42319754,4.2536263,4.832061,5.0695662,4.0214667,5.31067,5.7149487,2.4480715,-0.85691273,451.0
4.798503,16.093369,9.561798,10.200415,3.9777727,1.6410809,0.43760544,4.2150993,4.813762,5.0574045,3.991038,5.33243,5.732479,2.4592586,-0.8711066,451.5
4.8878264,16.181013,9.61866,10.262833,3.961131,1.5585735,0.35145319,4.2288117,4.8910713,5.078497,3.9592314,5.247509,5.6798277,2.3714929,-0.84699416,452.0
4.8148413,16.105984,9.537063,10.15975,3.962777,1.6316853,0.42541817,4.2505336,4.822992,5.0773926,4.0099874,5.3094916,5.7065806,2.4481077,-0.85195154,452.5
4.8092647,16.097141,9.524328,10.134609,3.9819548,1.6422096,0.43446112,4.253018,4.8148413,5.061583,4.028529,5.3051095,5.712506,2.45978,-0.86776674,453.0
4.8243623,16.108263,9.518668,10.099986,3.9794397,1.6369756,0.42567772,4.274857,4.8266063,5.0684114,4.0463257,5.2851086,5.69212,2.4548018,-0.8623281,453.5
4.79487,16.084017,9.51208,10.129307,3.9762044,1.6548475,0.45338136,4.2548656,4.7973986,5.060497,4.020709,5.3128004,5.7262,2.4703503,-0.8676284,454.0
4.8184586,16.082968,9.493235,10.017473,4.0308375,1.6579841,0.44032565,4.326322,4.8212485,5.0369267,4.105647,5.273379,5.6846657,2.4781508,-0.895596,454.5
4.819273,16.076578,9.474038,9.996005,4.0513296,1.6639442,0.42230043,4.3095903,4.8236785,5.0079722,4.1466713,5.2905498,5.694446,2.480982,-0.9135764,455.0
4.7877665,16.065493,9.500623,9.929322,4.0577397,1.6718694,0.45803294,4.292291,4.821288,5.001879,4.138038,5.3197684,5.7314878,2.5043516,-0.92665386,455.5
4.808166,16.096066,9.504454,9.944299,4.015154,1.6549011,0.45709047,4.316552,4.8140674,5.0463643,4.113354,5.2847414,5.7008023,2.4783735,-0.8811243,456.0
4.8193297,16.110554,9.499425,9.970939,4.008231,1.6419711,0.44414818,4.3157854,4.8210063,5.0524707,4.107468,5.265893,5.698868,2.4668536,-0.87547916,456.5
4.7633452,16.028013,9.453861,9.799772,4.0960803,1.7100976,0.49566144,4.3287964,4.793172,4.963857,4.204142,5.326503,5.751369,2.5395012,-0.96015,457.0
4.777282,16.04397,9.486243,9.840877,4.0973015,1.6892055,0.4750622,4.3005266,4.807751,4.986834,4.182857,5.3163877,5.7464976,2.5281422,-0.9522171,457.5
4.7730985,16.044056,9.466826,9.67995,4.108754,1.6976311,0.4765374,4.323374,4.824073,4.963905,4.2351546,5.3540897,5.7750535,2.539844,-0.95909417,458.0
4.732585,15.993815,9.409863,9.7878275,4.071201,1.7396077,0.5483819,4.3620634,4.777265,4.931328,4.1864057,5.3701005,5.7747474,2.5337913,-0.96706754,458.5
4.7771306,16.03766,9.460943,9.736202,4.129058,1.7054265,0.48459712,4.3300853,4.807142,4.959837,4.241441,5.3128233,5.7412324,2.5504725,-0.97115725,459.0
4.753049,16.010994,9.41319,9.61567,4.1588216,1.7413481,0.527781,4.379553,4.814865,4.9018016,4.2943096,5.341158,5.768522,2.583038,-1.0027621,459.5
4.740633,15.991764,9.397771,9.368752,4.252917,1.7716221,0.5952323,4.4222393,4.8590465,4.846112,4.4333196,5.3443136,5.782879,2.6633866,-1.0558656,460.0
4.683378,15.927826,9.374724,9.335453,4.2990036,1.8340448,0.56151986,4.4541354,4.8220377,4.8027124,4.451642,5.349259,5.8322,2.7061605,-1.1283308,460.5
4.732168,15.976511,9.387343,9.350689,4.261992,1.782894,0.5680484,4.4168696,4.828038,4.8374243,4.4191155,5.363069,5.794236,2.6584606,-1.0686804,461.0
4.738341,15.979442,9.374359,9.27519,4.2685604,1.7844043,0.5701328,4.404181,4.826349,4.8176374,4.4613614,5.346536,5.799885,2.6707559,-1.0673126,461.5
4.744863,15.990413,9.3919525,9.397298,4.241427,1.7782388,0.5717245,4.421461,4.837228,4.8423266,4.397392,5.3395596,5.788379,2.6497386,-1.0450108,462.0
4.7054195,15.938725,9.392586,9.31294,4.3142214,1.8257095,0.54203725,4.4418387,4.794421,4.8623266,4.4575667,5.382857,5.8082643,2.71603,-1.087883,462.5
4.7234683,15.964336,9.399503,9.34917,4.251861,1.7907075,0.51992005,4.415815,4.7846675,4.865708,4.42585,5.35167,5.7882295,2.668535,-1.061647,463.0
4.7251062,15.976414,9.377098,9.361157,4.268566,1.7970754,0.56835693,4.4113803,4.8297963,4.8517365,4.4107485,5.3886247,5.7903967,2.651404,-1.0481657,463.5
4.6926985,15.936021,9.421753,9.471205,4.1971784,1.7511697,0.48312435,4.329128,4.74959,4.9279127,4.372705,5.394873,5.791565,2.6025555,-1.0747589,464.0
4.734905,15.956528,9.41993,9.293591,4.225628,1.7542924,0.47605634,4.3608274,4.737491,4.882974,4.4934053,5.332538,5.8118587,2.6796343,-1.0640972,464.5
4.70064,15.942117,9.368733,9.265013,4.2830915,1.8111879,0.5476492,4.4181676,4.796011,4.81766,4.4654603,5.3762617,5.818332,2.6903627,-1.1121798,465.0
4.7185287,15.907296,9.378377,9.221726,4.359869,1.844056,0.51039493,4.448898,4.7832723,4.8790812,4.55917,5.3421035,5.8023643,2.757727,-1.0705342,465.5
4.6942973,15.926452,9.365304,9.270114,4.2887406,1.8183576,0.548503,4.420038,4.8000445,4.8305564,4.4670844,5.388527,5.809743,2.6875255,-1.107405,466.0
4.74167,15.963093,9.36952,9.192172,4.289915,1.784303,0.5264475,4.437208,4.7716136,4.779944,4.506976,5.343133,5.8191767,2.668514,-1.112557,466.5
4.7178745,15.947103,9.381449,9.206623,4.335102,1.8207265,0.5248955,4.4333687,4.7651925,4.813443,4.527927,5.367922,5.833269,2.7082756,-1.1085569,467.0
4.7113366,15.915496,9.396259,9.193168,4.3093233,1.7930278,0.47375053,4.367586,4.7161136,4.8019857,4.5424304,5.366181,5.889239,2.68162,-1.1576575,467.5
4.7058105,15.9191885,9.366373,9.177707,4.3102317,1.8084084,0.51095176,4.396266,4.7556443,4.8258615,4.541203,5.3851023,5.8597813,2.7134502,-1.1282561,468.0
4.714128,15.896327,9.324956,9.083025,4.336961,1.8431919,0.5139897,4.4424033,4.7068295,4.852149,4.6074696,5.430574,5.835941,2.7856,-1.1005428,468.5
4.698294,15.893793,9.344785,9.119149,4.3591805,1.852288,0.51109874,4.443746,4.734178,4.8217645,4.5844398,5.4017143,5.861146,2.7646437,-1.1413802,469.0
4.6710734,15.861862,9.363533,9.080791,4.3565435,1.856982,0.4516156,4.418773,4.6754293,4.863225,4.6051173,5.421869,5.8560066,2.7894502,-1.1510595,469.5
6.7311583,17.81941,2.5829017,9.3305,-0.2690301,2.759128,1.358264,5.275985,4.319051,7.203651,2.8183758,7.4808493,6.381437,3.3726566,3.6504471,470.0
6.7358274,17.812666,2.5895765,9.329727,-0.2626875,2.7547014,1.3677996,5.2695513,4.323766,7.204976,2.8343568,7.4611387,6.3830466,3.3743808,3.651902,470.5
6.7646484,17.901785,2.5700912,9.346151,-0.36208904,2.7642486,1.3369435,5.2565355,4.3410497,7.220253,2.7974257,7.5153813,6.4032536,3.365431,3.6743054,471.0
6.7323895,17.824402,2.5419064,9.303104,-0.28690958,2.7418475,1.3774245,5.2959313,4.301768,7.180738,2.8216543,7.4962683,6.3604364,3.4018242,3.6734014,471.5
6.81057,17.982458,2.595901,9.385529,-0.43762988,2.799247,1.2627736,5.224457,4.407037,7.2605567,2.782674,7.534885,6.412267,3.3315475,3.7260342,472.0
6.804352,17.95894,2.5563629,9.345967,-0.42103547,2.8054652,1.2924727,5.238713,4.372176,7.220773,2.7630165,7.5541997,6.400275,3.362797,3.713481,472.5
6.836128,17.96035,2.569256,9.351033,-0.42419267,2.8110814,1.3278832,5.2204967,4.3943105,7.227156,2.7981908,7.497035,6.408288,3.3587842,3.7364285,473.0
6.787585,17.931488,2.5642495,9.345665,-0.39257076,2.7898078,1.3103975,5.251843,4.3554955,7.2208624,2.7801507,7.534969,6.403244,3.3634236,3.697133,473.5
6.7740965,17.9666,2.5522573,9.331994,-0.42863953,2.8058,1.2681651,5.2676086,4.3469224,7.2084217,2.7261453,7.587971,6.3858166,3.3718722,3.6843657,474.0
6.8095593,18.012665,2.556057,9.347553,-0.48113093,2.8422744,1.2463642,5.258299,4.3578577,7.2227736,2.7026374,7.6115317,6.3959317,3.3437388,3.6986446,474.5
6.83509,18.047873,2.5264564,9.307575,-0.5187561,2.8705866,1.2375675,5.261427,4.364673,7.1854563,2.6631544,7.6490426,6.368459,3.3931468,3.7154815,475.0
6.8236246,18.033428,2.5643392,9.366561,-0.50498027,2.843237,1.243665,5.2362685,4.383768,7.2374964,2.708691,7.60741,6.4227605,3.337513,3.7177923,475.5
6.870951,18.09851,2.5950844,9.397738,-0.57088745,2.829625,1.2420336,5.203777,4.420248,7.2621017,2.7299893,7.6083837,6.4480715,3.3165157,3.7371953,476.0
6.82793,17.97507,2.5598114,9.38132,-0.43943703,2.79652,1.2877194,5.209229,4.399704,7.2510443,2.795314,7.5415406,6.4400783,3.334602,3.7409918,476.5
6.9009285,18.085608,2.5564876,9.377271,-0.5501306,2.859417,1.2522836,5.1798716,4.4444275,7.2388616,2.7365909,7.5997825,6.428283,3.3523433,3.7781096,477.0
6.8505955,18.038187,2.5217302,9.359315,-0.51043254,2.8481004,1.2590415,5.190801,4.417995,7.2204294,2.7206407,7.605961,6.443811,3.3811104,3.7549717,477.5
6.854247,18.184555,2.6371088,9.439504,-0.6611826,2.8852534,1.1640536,5.2214937,4.46289,7.293253,2.6590495,7.658204,6.4759703,3.2712007,3.7239122,478.0
6.915486,18.177608,2.568179,9.395494,-0.6693497,2.9079723,1.160884,5.2037735,4.422265,7.242302,2.6492221,7.660218,6.44718,3.3219957,3.7828832,478.5
6.919799,18.048832,2.486917,9.319873,-0.5376947,2.8673875,1.3130976,5.117912,4.4944506,7.185182,2.758654,7.60198,6.389605,3.4173849,3.8345459,479.0
6.8683023,18.190664,2.6315634,9.449022,-0.6802127,2.854948,1.2122215,5.1840954,4.460639,7.2993703,2.696691,7.6684012,6.49479,3.2663193,3.720895,479.5
6.8811173,18.368,2.7154007,9.510737,-0.8766948,2.8931613,1.0943868,5.204702,4.4692106,7.345097,2.5870736,7.7735147,6.540809,3.1802115,3.672528,480.0
6.8906264,18.318388,2.6606956,9.470643,-0.82696986,2.9066823,1.1175964,5.2053866,4.4305944,7.3068976,2.5792892,7.770255,6.506577,3.2219715,3.6881454,480.5
6.890715,18.432127,2.713325,9.54447,-0.9477967,2.9010816,1.0842261,5.2023716,4.4838533,7.360227,2.5937781,7.7860527,6.557407,3.1576393,3.6912847,481.0
6.921441,18.442091,2.740882,9.557204,-0.9701545,2.9245055,1.0501734,5.181815,4.4588246,7.4067936,2.540634,7.832046,6.6029577,3.1067445,3.670339,481.5
6.898272,18.459,2.7514422,9.55506,-0.9840736,2.9101105,1.056159,5.189747,4.483523,7.393392,2.5596588,7.8176756,6.5901976,3.1221607,3.6730902,482.0
6.9025154,18.425364,2.735419,9.549013,-0.94443226,2.9109828,1.0719991,5.1917768,4.4821086,7.37866,2.574123,7.7964754,6.5756817,3.142383,3.6826165,482.5
6.9466853,18.513275,2.79276,9.610676,-1.0362684,2.9353178,1.0001794,5.1523547,4.5177684,7.4086213,2.5528173,7.842035,6.6130657,3.1145828,3.6888337,483.0
6.869809,18.512472,2.7807474,9.577329,-1.0396415,2.907187,1.0263307,5.218316,4.507323,7.382754,2.555861,7.82091,6.569305,3.1259108,3.6498923,483.5
6.897909,18.503222,2.8313842,9.5939,-1.0312732,2.9087222,1.0201344,5.180893,4.5494146,7.4333344,2.509748,7.818912,6.614577,3.0892086,3.6123562,484.0
6.8345594,18.54176,2.7966666,9.546907,-1.0754014,2.87955,0.9847644,5.239122,4.529013,7.3924947,2.5280232,7.8312826,6.583264,3.0803306,3.5975082,484.5
6.886945,18.501537,2.7705083,9.585379,-1.0282631,2.9282522,1.0146916,5.2078567,4.514943,7.3804073,2.5526254,7.84556,6.5754743,3.1191444,3.674378,485.0
6.881777,18.609652,2.8826938,9.662379,-1.1495695,2.938322,0.98302877,5.2157764,4.5214458,7.4606028,2.4807644,7.897368,6.6330557,3.0770915,3.625141,485.5
6.7652283,18.669415,2.842484,9.595053,-1.2133898,2.8473907,0.9219609,5.28676,4.571213,7.371817,2.5703814,7.831813,6.542232,3.0835803,3.5455062,486.0
6.8333225,18.497078,2.7912407,9.5769205,-1.0129197,2.9267192,1.0371342,5.2251406,4.574834,7.338112,2.5662577,7.7957606,6.5255704,3.1770809,3.6536,486.5
6.8006845,18.644737,2.9074466,9.62307,-1.1813887,2.8831155,0.9800062,5.218816,4.6099606,7.4645944,2.476417,7.847466,6.577389,3.0540116,3.571156,487.0
6.8109784,18.611229,2.8626423,9.615553,-1.1484035,2.8960836,0.9690467,5.2349005,4.580016,7.405427,2.5337033,7.852537,6.5712457,3.0881257,3.5929615,487.5
6.817927,18.613506,2.8582609,9.592915,-1.1553326,2.881367,0.9548364,5.2318935,4.5689244,7.4178553,2.5167165,7.8599586,6.595999,3.054199,3.5713587,488.0
6.751348,18.702978,2.9373207,9.63872,-1.2448661,2.8673806,0.926093,5.2540617,4.6238456,7.4508834,2.478647,7.8758426,6.5744014,3.0353038,3.5253634,488.5
6.8174543,18.70841,2.9169753,9.712369,-1.2758628,2.9573405,0.88369375,5.3311143,4.533534,7.358363,2.546532,7.9622803,6.6059675,3.1208117,3.5934353,489.0
6.7574916,18.733162,2.956034,9.67111,-1.2860514,2.8707674,0.9007758,5.2933745,4.5899444,7.447021,2.4942183,7.9046903,6.5941954,3.0412016,3.5234973,489.5
6.385905,19.232283,3.3795905,9.850283,-1.8560447,2.769296,0.70677054,5.553099,4.799936,7.60869,2.3519273,8.017499,6.5701885,2.9372952,3.1939511,490.0
6.4225163,19.204453,3.3539374,9.887686,-1.830147,2.7363358,0.6863095,5.518577,4.806839,7.559263,2.319594,8.0851755,6.5877905,2.9495301,3.2113883,490.5
6.387932,19.248827,3.3902347,9.861409,-1.870425,2.7576234,0.67243487,5.5350747,4.8429303,7.6063585,2.312062,8.074625,6.550031,2.9147642,3.199286,491.0
6.371476,19.254602,3.383557,9.818324,-1.9005387,2.8043237,0.71075153,5.568206,4.82452,7.624434,2.3306763,8.04974,6.5708647,2.9471257,3.1975694,491.5
6.4739633,19.189785,3.3411672,9.868546,-1.8339014,2.7509346,0.65550643,5.4481277,4.8719664,7.5405493,2.2669928,8.119307,6.5483236,2.9263284,3.266861,492.0
6.3152366,19.306086,3.4454489,9.907149,-1.9195714,2.7213323,0.6646298,5.628779,4.8038893,7.628112,2.2978058,8.069057,6.6282115,2.9539726,3.1132088,492.5
6.474203,19.14895,3.2989428,9.862467,-1.7644469,2.7571852,0.7145699,5.490748,4.7608395,7.568305,2.3629022,8.035219,6.586415,2.9552944,3.2654648,493.0
6.4096518,19.23625,3.3655827,9.883625,-1.8512198,2.7341034,0.64755434,5.5108604,4.826738,7.625651,2.3190424,8.065484,6.5211277,2.8872778,3.2338371,493.5
6.379193,19.23041,3.3942544,9.899864,-1.8412063,2.716656,0.6527744,5.5134163,4.847015,7.60524,2.2907753,8.083493,6.521695,2.9029264,3.191785,494.0
6.3387294,19.243471,3.3914921,9.83688,-1.8626727,2.795112,0.7164065,5.5915,4.780291,7.6616926,2.3741345,7.996722,6.583084,2.939663,3.1532545,494.5
6.419742,19.214247,3.3548613,9.872927,-1.8081782,2.739532,0.6333247,5.500664,4.807284,7.6284776,2.3343403,8.038647,6.502388,2.8657641,3.2360554,495.0
6.4177604,19.180195,3.338485,9.817877,-1.8044044,2.7945576,0.72865725,5.5234656,4.746654,7.652038,2.410568,7.956222,6.5383873,2.893588,3.2240887,495.5
6.4056215,19.28154,3.3661706,9.808562,-1.9057782,2.8146012,0.6613771,5.5687695,4.8352284,7.6244864,2.3099332,8.067523,6.558426,2.908511,3.2232077,496.0
6.41175,19.225498,3.413316,9.893401,-1.843476,2.728327,0.7059809,5.4956822,4.845411,7.522903,2.281385,8.091283,6.583396,2.9710753,3.1874225,496.5
6.415092,19.212847,3.3516955,9.823537,-1.8270684,2.7914896,0.6699204,5.526608,4.81754,7.597681,2.3278472,8.043832,6.525958,2.90088,3.2349691,497.0
6.499789,19.100872,3.2663424,9.817714,-1.6972408,2.7826552,0.72028613,5.4530387,4.7704287,7.560169,2.363698,8.019086,6.5444293,2.9390373,3.303129,497.5
6.429571,19.194818,3.363795,9.845765,-1.8022189,2.7764277,0.6934023,5.4985757,4.815793,7.544487,2.3177042,8.065336,6.552318,2.9352107,3.2294888,498.0
6.4766197,19.124474,3.2987247,9.842165,-1.7224029,2.7489793,0.68094695,5.452382,4.786102,7.6038733,2.3711832,8.0026,6.510104,2.8951793,3.2886622,498.5
6.585006,18.976355,3.166677,9.76602,-1.5604328,2.8213754,0.78180444,5.3982086,4.715145,7.517122,2.4082098,7.9800806,6.5554624,2.9780436,3.3808472,499.0
6.4377112,19.245201,3.3245072,9.861982,-1.8854283,2.7475908,0.5941726,5.4935017,4.8838634,7.6196456,2.278329,8.118699,6.4782314,2.8579,3.2866921,499.5
5.124777,16.44701,9.833744,11.571355,3.4538178,1.3306291,0.1684183,3.9172714,5.105528,5.3311143,3.2375653,5.4664707,5.8390822,2.167173,-0.45325938,500.0
