UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
19.50404,8.200699,9.375133,5.702519,2.207094,7.3838906,4.8569098,5.9675946,4.2062054,6.277983,7.0021796,6.6629863,7.162321,6.8711386,6.3648515,439.0
19.582561,8.254174,9.334612,5.6052804,2.3137763,7.4689174,4.963143,6.013123,4.22591,6.2485275,7.0278635,6.6365395,7.2029414,6.868329,6.3195486,439.5
19.846159,8.43907,9.105765,5.3107467,2.5446792,7.7653246,5.1941876,6.213865,4.569511,5.912006,7.0497117,6.4088364,7.352731,7.0131063,5.999382,440.0
19.87885,8.485129,9.056105,5.2876062,2.5857732,7.8151455,5.2138515,6.2561474,4.621084,5.887623,7.035817,6.396847,7.3873067,7.029188,5.9706354,440.5
19.920702,8.492688,9.061246,5.250172,2.5829802,7.8350377,5.240626,6.266056,4.6418567,5.8387113,7.0786834,6.3533254,7.388534,7.0370283,5.9314685,441.0
19.918203,8.473515,9.038421,5.252842,2.6358974,7.8124204,5.2755947,6.234541,4.6222086,5.824846,7.024088,6.35399,7.3768044,7.0805044,5.915616,441.5
19.92693,8.485962,9.055319,5.2212257,2.6035566,7.8036885,5.2698007,6.2410674,4.6085653,5.8188305,7.055654,6.3468103,7.3937335,7.0762925,5.9424405,442.0
19.968662,8.516037,9.02834,5.2230635,2.6232915,7.8423977,5.248595,6.263597,4.6515174,5.8000193,7.0736156,6.3092785,7.412482,7.0416155,5.8876023,442.5
19.947264,8.543447,9.006914,5.1993804,2.6128209,7.8421936,5.252999,6.2547865,4.6506896,5.8095593,7.0500813,6.330017,7.4300656,7.0723834,5.881313,443.0
19.971212,8.46615,9.074487,5.173148,2.6500225,7.8064094,5.2727094,6.2124844,4.609996,5.7781315,7.0738482,6.3038116,7.3959947,7.0705113,5.874784,443.5
20.000555,8.461868,9.078135,5.1751647,2.621849,7.8113494,5.266708,6.240764,4.6183634,5.751644,7.105763,6.2798676,7.392098,7.0625887,5.885705,444.0
19.945936,8.501176,9.0513735,5.2164245,2.6039762,7.8664403,5.299385,6.3013115,4.6732736,5.800551,7.098708,6.3412886,7.3860617,7.034578,5.900919,444.5
19.981127,8.509427,9.020256,5.162637,2.677443,7.77482,5.233804,6.191756,4.578767,5.7765236,7.0313063,6.296309,7.4448595,7.1011214,5.894747,445.0
20.105314,8.455208,9.069541,5.122361,2.723247,7.904536,5.3242836,6.302748,4.7131734,5.6494927,7.1344433,6.194305,7.3879547,7.059785,5.7866545,445.5
20.049887,8.512437,8.999595,5.2067814,2.667434,7.902152,5.30288,6.31498,4.7142234,5.712662,7.0387936,6.240206,7.4329505,7.0899134,5.9106383,446.0
20.066006,8.560522,9.015446,5.178815,2.695601,7.8667245,5.276228,6.277619,4.6775084,5.660719,7.1800256,6.244282,7.3491855,7.0343323,5.761651,446.5
20.000792,8.482474,9.073272,5.2286053,2.5705705,7.8637156,5.254497,6.2670374,4.678334,5.803274,7.1192875,6.296318,7.389704,7.0365977,5.824778,447.0
20.036175,8.448935,9.09569,5.1286445,2.648473,7.8100033,5.2942605,6.228169,4.6114674,5.711315,7.1354976,6.251994,7.3897862,7.0651484,5.8487663,447.5
20.003586,8.574791,8.974675,5.145708,2.6333137,7.8496876,5.2678638,6.2402577,4.6615148,5.7490335,7.048186,6.278479,7.4729567,7.1088657,5.850031,448.0
19.990665,8.56104,8.995139,5.165376,2.6155505,7.8633037,5.2541447,6.27947,4.670739,5.763404,7.0866265,6.2986794,7.448397,7.068046,5.8590426,448.5
19.976147,8.575192,8.974755,5.141865,2.6417887,7.823498,5.287005,6.247434,4.628272,5.747088,7.0503654,6.3080964,7.4569955,7.105874,5.868584,449.0
19.951206,8.574355,8.969531,5.1357765,2.6367018,7.8254023,5.2881923,6.266987,4.626768,5.7625284,7.0180554,6.3248835,7.4754734,7.1128798,5.9073396,449.5
20.292164,8.486403,9.040545,5.021528,2.8476884,8.03153,5.426171,6.4057565,4.861041,5.44825,7.217987,6.0415344,7.3851004,7.033731,5.612508,450.0
20.388847,8.446952,9.054597,4.980683,2.8867934,8.098252,5.468323,6.460843,4.8985076,5.352432,7.2803283,5.984791,7.348145,7.026769,5.5501065,450.5
20.417067,8.483403,9.030208,4.9817905,2.9218924,8.1157255,5.459424,6.4359803,4.9484572,5.3158736,7.251855,5.9481664,7.3516836,7.0488415,5.5061226,451.0
20.420742,8.520762,8.977363,4.9356613,2.8961334,8.155489,5.440132,6.5167418,4.9393544,5.305422,7.312032,5.960969,7.396121,7.082648,5.5116057,451.5
20.419329,8.478025,9.019506,4.963795,2.9102736,8.126275,5.462695,6.4734254,4.926861,5.3159113,7.286176,5.9562817,7.3708606,7.0556707,5.5184054,452.0
20.436995,8.442173,9.024842,4.909836,2.8420165,8.145241,5.489904,6.5369353,4.9468107,5.308747,7.349874,5.9405456,7.36377,7.0045967,5.5668206,452.5
20.4556,8.416032,9.0836735,4.994006,2.955867,8.12368,5.508178,6.450233,4.9477777,5.2851744,7.251312,5.935131,7.307939,6.9966536,5.4807744,453.0
20.479492,8.456486,9.059095,4.946151,2.9657521,8.204746,5.503654,6.4354377,4.9735584,5.2607656,7.280367,5.87848,7.356614,7.04335,5.464725,453.5
20.518652,8.443573,9.063791,4.88632,2.9852755,8.16165,5.5576205,6.4911914,4.9618573,5.2325335,7.3457994,5.854993,7.390661,6.9854245,5.4790387,454.0
20.509434,8.427798,9.073423,4.9177637,2.9771245,8.192556,5.536064,6.4737635,4.9708414,5.2377987,7.325446,5.8689003,7.3496857,7.016995,5.456498,454.5
20.503878,8.448708,9.061122,4.94432,2.9951553,8.170184,5.518978,6.4345307,4.985528,5.2371993,7.2807846,5.8650374,7.344502,7.02741,5.4394116,455.0
20.503113,8.46048,9.0420685,4.9112597,2.980966,8.162557,5.5278797,6.4732766,4.984784,5.239445,7.3173943,5.8742905,7.348698,7.0222206,5.4504237,455.5
20.439362,8.504952,8.996325,4.935802,2.9168391,8.208081,5.4562483,6.4637775,4.9484644,5.2980647,7.26642,5.9367433,7.3461123,7.087101,5.5080595,456.0
20.523966,8.434397,9.07652,4.9102974,3.0061193,8.187787,5.551018,6.4520035,4.9870067,5.223995,7.3106995,5.8455315,7.348232,7.0096393,5.433816,456.5
20.539597,8.452218,9.072526,4.909923,3.025324,8.242833,5.53151,6.4238377,5.0238504,5.204531,7.3054237,5.8150797,7.3320837,7.055759,5.395939,457.0
20.548214,8.466232,9.053933,4.88633,3.0156832,8.201856,5.551023,6.483325,5.000859,5.2055826,7.335538,5.839746,7.377052,7.038392,5.412712,457.5
20.530071,8.350359,9.17133,4.8995337,3.0205395,8.221506,5.6168256,6.4547772,4.929152,5.242692,7.3091736,5.839065,7.3359365,6.9665055,5.4607596,458.0
20.47067,8.392976,9.152656,4.8819275,3.0285165,8.264184,5.6218104,6.382885,4.9323173,5.289772,7.3296847,5.7794204,7.3886256,6.9608707,5.4700756,458.5
20.53045,8.442601,9.065706,4.8855047,3.0049841,8.186719,5.5658965,6.4904027,4.97756,5.2196302,7.347086,5.854759,7.3635406,7.0098133,5.44004,459.0
20.546698,8.367941,9.140471,4.8859015,2.9815304,8.223751,5.5942707,6.4076333,4.945227,5.205817,7.3235598,5.786593,7.3982687,6.9420753,5.4612646,459.5
20.866684,5.891381,12.985511,6.853567,3.7458048,6.395004,6.864771,3.7534802,3.261863,6.0118003,5.6419187,6.5828886,5.736622,7.2462177,4.3429513,460.0
20.918879,5.922112,12.980618,6.8511767,3.7127082,6.4258113,6.892399,3.7690904,3.3043027,6.006127,5.6551504,6.5626335,5.773129,7.281491,4.3452888,460.5
20.898552,5.8756404,12.994849,6.824281,3.7523577,6.469114,6.8542824,3.7337048,3.2562895,5.978128,5.683752,6.587681,5.7428846,7.2760916,4.327698,461.0
20.86305,5.8257074,12.99468,6.827136,3.7802188,6.430702,6.85737,3.707565,3.2287052,5.9744067,5.670367,6.6094337,5.745197,7.262588,4.3776283,461.5
20.899855,5.914944,12.97667,6.8446717,3.7068648,6.4312873,6.8831825,3.776602,3.292876,6.001669,5.6649227,6.5542135,5.7685523,7.2814507,4.342121,462.0
20.928577,5.9642544,12.908014,6.8699713,3.7618163,6.4420376,6.9366174,3.83596,3.3598838,6.044231,5.633905,6.613681,5.8366704,7.253166,4.408311,462.5
20.942554,5.96035,12.979725,6.8179193,3.6832078,6.4054446,6.861794,3.7623813,3.314498,5.975484,5.688604,6.5338364,5.7465634,7.247583,4.326598,463.0
20.940035,5.951563,12.978249,6.8245206,3.696228,6.4367046,6.870846,3.7611074,3.328309,5.9829717,5.683501,6.5526185,5.7473154,7.2764225,4.337972,463.5
20.931093,5.9593463,12.974077,6.8220882,3.6531544,6.475515,6.844459,3.7887933,3.3304586,5.9753823,5.704056,6.5027556,5.788296,7.3073835,4.307328,464.0
20.874783,5.8632135,13.024687,6.899612,3.7307584,6.392462,6.91347,3.7554135,3.2651768,6.041838,5.605869,6.559573,5.798827,7.293057,4.330749,464.5
20.900661,5.9229493,12.950101,6.8311806,3.7174244,6.4462137,6.8746414,3.7942626,3.2980268,5.9978385,5.6771164,6.5572777,5.774755,7.2686,4.351016,465.0
20.874115,5.8710947,13.008369,6.8857784,3.7502952,6.39907,6.9254766,3.7564614,3.265564,6.032221,5.6192174,6.5829015,5.7953076,7.295487,4.3572717,465.5
20.774984,5.812988,13.035233,6.942222,3.7845514,6.356951,6.9181724,3.7627754,3.20864,6.0900264,5.568058,6.5938573,5.807416,7.2451167,4.34568,466.0
20.91101,5.908759,12.991801,6.8647013,3.7329435,6.3978524,6.9243913,3.7560763,3.3018045,6.0100636,5.6355667,6.588466,5.771921,7.269822,4.361011,466.5
20.76291,5.84337,12.964224,6.921226,3.8006554,6.3945894,6.90996,3.8207788,3.243183,6.0773144,5.5912533,6.6225185,5.816415,7.2288294,4.4117007,467.0
20.747675,5.7372007,13.110637,6.9409747,3.7713017,6.327593,6.8938775,3.6966631,3.1476166,6.0627284,5.5577464,6.55809,5.7805395,7.27414,4.2999744,467.5
20.83544,5.735847,13.119048,6.918038,3.7749438,6.357898,6.904199,3.6562333,3.172175,6.0318894,5.574124,6.5749574,5.7774367,7.3192306,4.3185387,468.0
20.561798,5.495228,13.259768,7.0431647,3.8900845,6.2068977,6.910924,3.603833,2.9730527,6.1355224,5.4605227,6.5980697,5.7602825,7.2071238,4.27999,468.5
20.645144,5.632586,13.161889,6.998625,3.8369894,6.272285,6.90356,3.6732655,3.0689278,6.113813,5.5079427,6.589564,5.778482,7.2234955,4.299976,469.0
20.672462,5.6883645,13.094321,6.9765387,3.8332727,6.311384,6.8999987,3.7226775,3.1045973,6.106865,5.535828,6.6003275,5.788983,7.210806,4.3294263,469.5
20.389952,5.5833626,13.0966425,7.042798,3.901068,6.249897,6.856648,3.7878854,2.9653118,6.1992493,5.484936,6.614306,5.7852244,7.0747614,4.3140054,470.0
20.378721,5.5989847,13.075167,7.0421033,3.899963,6.257901,6.8519597,3.812311,2.9683375,6.205799,5.4896693,6.6138616,5.7917767,7.061293,4.3171873,470.5
20.378256,5.5192065,13.1530905,7.0652947,3.9215496,6.214363,6.868146,3.742911,2.9252374,6.2026196,5.457842,6.6144867,5.7788153,7.0849133,4.299475,471.0
20.035246,5.4186797,13.082038,7.090583,4.035305,6.161245,6.7708473,3.8054907,2.7581437,6.2614245,5.4007177,6.6861944,5.76394,6.956745,4.359348,471.5
19.9534,5.510673,12.98755,7.114933,3.984926,6.230104,6.7745433,3.9959621,2.7905443,6.3411283,5.467521,6.6241736,5.8196115,6.818797,4.3077826,472.0
20.149746,5.4848423,13.108,7.1134977,3.9513783,6.2106485,6.84004,3.8672025,2.833214,6.2988987,5.461584,6.595756,5.814165,6.9289455,4.285847,472.5
20.071297,5.4380407,13.099766,7.131006,3.996198,6.1823983,6.800982,3.8761382,2.7773597,6.3173575,5.4319377,6.626502,5.7937565,6.894313,4.2923346,473.0
20.240929,5.4249873,13.209624,7.129378,3.9484906,6.1759186,6.8635974,3.772425,2.839744,6.2711453,5.433206,6.5922384,5.7850966,6.995594,4.243996,473.5
20.229465,5.5086036,13.11039,7.0973387,3.9166746,6.253489,6.842229,3.8500743,2.89695,6.292147,5.4967084,6.612788,5.8096757,6.9599957,4.3108463,474.0
20.201517,5.385956,13.233019,7.1602917,3.9548295,6.1644783,6.865867,3.7911398,2.8033876,6.3052554,5.429553,6.581044,5.796565,6.959329,4.223979,474.5
20.163343,5.3810234,13.230143,7.179639,3.9552214,6.171037,6.86019,3.826875,2.7936714,6.3338795,5.437074,6.580134,5.8082504,6.9175534,4.2225084,475.0
20.27062,5.4193587,13.220364,7.1110096,3.9389405,6.155179,6.883087,3.7502565,2.8469706,6.2368727,5.417149,6.5811543,5.7777495,7.023539,4.2336984,475.5
20.17653,5.392763,13.21515,7.114609,3.992819,6.150654,6.8076124,3.766193,2.797434,6.2627807,5.4100027,6.6317616,5.737234,6.972725,4.2690125,476.0
20.2507,5.3860173,13.260692,7.119539,3.9625201,6.1502857,6.8519387,3.7234387,2.8341956,6.2350492,5.408646,6.614733,5.752479,7.0301905,4.2447696,476.5
20.206297,5.352342,13.293711,7.1657662,3.9723978,6.139922,6.8454447,3.7518756,2.7899413,6.2942452,5.415687,6.596138,5.7583003,6.961938,4.2082314,477.0
20.213802,5.303168,13.349774,7.1491776,3.9648728,6.135036,6.8108754,3.6864607,2.7805648,6.2489147,5.4398236,6.625438,5.714697,7.016801,4.2215934,477.5
20.320465,5.431131,13.2752,7.1556525,3.894146,6.2053194,6.9303927,3.7434807,2.891789,6.283341,5.4618025,6.5378337,5.820508,7.0333185,4.1934094,478.0
20.349014,5.2809987,13.383049,7.146694,3.9839222,6.093843,6.90893,3.5525124,2.7860248,6.221465,5.3720946,6.6077952,5.749315,7.1249275,4.2380915,478.5
20.191153,5.2530093,13.355589,7.2026534,4.014864,6.0759473,6.878209,3.6745992,2.718604,6.307301,5.3617806,6.600111,5.7534304,6.9974194,4.2047863,479.0
20.12381,5.2983246,13.296706,7.222898,3.983512,6.12857,6.883354,3.7961085,2.723245,6.353284,5.400796,6.5433016,5.810241,6.9082136,4.1535892,479.5
20.481688,5.1927657,13.507514,7.116909,3.9981914,6.045554,6.935063,3.3356235,2.7844188,6.137672,5.3324013,6.6356087,5.7146354,7.2773767,4.26383,480.0
20.507154,5.030194,13.680322,7.154394,4.032878,5.9599094,6.976028,3.1489725,2.717413,6.117691,5.26917,6.650054,5.6692224,7.36347,4.243042,480.5
20.468687,5.0887756,13.614086,7.1541953,4.027507,5.9860544,6.9620204,3.2385893,2.7256687,6.1389766,5.2875376,6.6444597,5.690725,7.308996,4.243165,481.0
20.44012,5.0841165,13.603456,7.1689334,4.043534,5.977761,6.950681,3.259334,2.7069247,6.1549115,5.2788143,6.645984,5.6927814,7.288364,4.23622,481.5
20.457043,5.096814,13.594591,7.1605587,4.044357,5.9812627,6.94867,3.2487845,2.7104304,6.1481323,5.28187,6.644075,5.702847,7.3013387,4.2453175,482.0
20.505127,5.08413,13.624146,7.134173,4.0351815,5.9779444,6.9535556,3.1974735,2.735602,6.1099167,5.2726116,6.6671953,5.6673446,7.3474154,4.265259,482.5
20.533785,4.9473987,13.768396,7.1830974,4.0656714,5.899452,6.983572,3.0351164,2.6664877,6.1066694,5.2219954,6.6805387,5.6541305,7.4125896,4.231548,483.0
20.536314,4.860463,13.849702,7.188286,4.0928874,5.8407373,7.0043006,2.93916,2.6091638,6.0813327,5.178172,6.68476,5.6152596,7.4652543,4.233046,483.5
20.543316,4.8384514,13.872312,7.188673,4.078917,5.8301983,6.991984,2.9147,2.60354,6.080173,5.1807685,6.685282,5.6227694,7.478262,4.2347727,484.0
20.549267,4.798212,13.911005,7.211872,4.1141105,5.7834296,7.0159516,2.8628402,2.5646071,6.0677953,5.138611,6.708705,5.597976,7.5175753,4.213562,484.5
20.58354,4.703696,14.010196,7.221049,4.1115594,5.7493463,7.0293036,2.7320113,2.5483637,6.0637417,5.1242905,6.7160587,5.586708,7.5663877,4.2150993,485.0
20.632072,4.669002,14.044263,7.2396817,4.161461,5.709727,6.9704757,2.7067227,2.5190573,6.001666,5.0728345,6.775478,5.55074,7.594795,4.165992,485.5
20.572258,4.746446,13.966531,7.2230816,4.0991297,5.7734823,7.015638,2.7837007,2.5630608,6.071332,5.1406336,6.7157626,5.5983243,7.5393496,4.212284,486.0
20.56904,4.7662244,13.947643,7.204313,4.1219506,5.788955,7.017129,2.8138368,2.5767386,6.0544133,5.125796,6.7050247,5.581506,7.5191593,4.2235093,486.5
20.573263,4.693865,14.01942,7.2341943,4.1038203,5.7460775,7.050469,2.7269602,2.5421388,6.0705743,5.118019,6.7093124,5.5526953,7.5714436,4.181961,487.0
20.582703,4.7549496,13.958421,7.231791,4.062265,5.8346457,6.999405,2.8115358,2.6264453,6.1168637,5.197934,6.7067485,5.637834,7.5002933,4.2148433,487.5
20.561775,4.6710634,14.041815,7.239933,4.0843544,5.772116,7.056609,2.700463,2.569713,6.0874395,5.145206,6.694685,5.550658,7.5456743,4.1880126,488.0
20.520002,4.756126,13.952673,7.212511,4.046336,5.859567,7.095077,2.7728446,2.6584766,6.1115403,5.221017,6.644827,5.528585,7.5069776,4.1633706,488.5
20.614136,4.616588,14.098649,7.2337503,4.150605,5.6861987,7.026642,2.6216834,2.5164707,6.015752,5.0812883,6.7496257,5.5905275,7.621999,4.225802,489.0
20.590115,4.663851,14.050596,7.223816,4.120875,5.7315927,7.037204,2.6798153,2.54479,6.0539546,5.115789,6.725025,5.5954714,7.579576,4.227355,489.5
20.641565,4.432142,14.288919,7.2454987,4.207047,5.5437865,7.027421,2.3457932,2.420338,5.939744,4.994126,6.8080177,5.555508,7.7729154,4.152922,490.0
20.610561,4.4348764,14.274568,7.2288585,4.123141,5.541161,6.9791813,2.349907,2.3170087,5.941623,4.8946238,6.787653,5.553265,7.7776227,4.052687,490.5
20.680178,4.4344044,14.27703,7.222552,4.1453757,5.5646343,7.0670524,2.3722115,2.3873553,6.016628,4.974548,6.773921,5.5303607,7.699502,4.1654067,491.0
20.644945,4.493334,14.217812,7.2468047,4.164609,5.603959,7.03502,2.4399157,2.4302478,5.990879,5.0216565,6.768171,5.539741,7.7045083,4.179479,491.5
20.709524,4.3953886,14.317694,7.2207766,4.173425,5.497385,7.035642,2.2855644,2.3770843,5.9924545,4.928384,6.7695427,5.4950495,7.7306466,4.12515,492.0
20.691555,4.3690844,14.3436775,7.2505136,4.2036796,5.5369706,7.0680065,2.2952754,2.4196978,5.9664946,5.0012703,6.7953515,5.519597,7.757454,4.171387,492.5
20.653807,4.3965435,14.309867,7.225393,4.218847,5.4752192,7.0205264,2.3078136,2.4144034,5.9486756,4.9530625,6.776157,5.5394907,7.769287,4.162151,493.0
20.670284,4.3445206,14.362683,7.277235,4.2160587,5.509033,7.0464497,2.2744622,2.4169598,5.94486,4.98349,6.7945075,5.526998,7.8100224,4.1541524,493.5
20.628212,4.4128556,14.310122,7.182787,4.157251,5.5686145,7.084064,2.325858,2.3963206,6.005507,4.935756,6.773547,5.540114,7.713548,4.104522,494.0
20.66883,4.3988805,14.311193,7.220434,4.184126,5.5374002,7.0583444,2.304763,2.3818178,5.9939394,4.9711194,6.7658224,5.5120244,7.7408357,4.15129,494.5
20.728302,4.4009833,14.302786,7.2573395,4.1930823,5.5073156,7.0162024,2.2922635,2.3593051,6.0000324,5.003368,6.746441,5.4505816,7.754477,4.223929,495.0
20.655445,4.419721,14.274504,7.2520328,4.2283177,5.489136,6.9797435,2.3114817,2.3582048,5.9244795,4.9795475,6.7315865,5.5544896,7.7605457,4.083638,495.5
20.694916,4.356415,14.352413,7.264304,4.1399317,5.4762626,7.0046463,2.2368648,2.3362463,5.949533,4.906336,6.79859,5.4771566,7.8146014,4.107967,496.0
20.715569,4.323801,14.380442,7.226816,4.242169,5.460392,7.063216,2.2452517,2.405627,5.9961305,4.993231,6.752406,5.4950194,7.7453694,4.1895247,496.5
20.67494,4.4144955,14.289436,7.169967,4.197697,5.4298706,7.012336,2.228523,2.2756703,5.9503756,4.8727655,6.6995883,5.4273086,7.8463597,4.068121,497.0
20.664486,4.3862014,14.332784,7.198695,4.142048,5.542572,7.064994,2.2679553,2.3608885,6.0202293,4.937602,6.7650275,5.4837117,7.745182,4.111312,497.5
20.665432,4.3439136,14.374158,7.2201576,4.1949596,5.5016356,7.0490704,2.2381644,2.3584619,5.979067,4.9343157,6.763331,5.491387,7.7735114,4.1082497,498.0
20.699495,4.3411055,14.382807,7.3124228,4.1308365,5.52673,7.0494003,2.2251172,2.386529,5.9314938,4.936715,6.841933,5.4284368,7.850289,4.171859,498.5
20.640392,4.399077,14.309053,7.207706,4.2139034,5.600652,7.1141496,2.3113587,2.3933394,6.049007,5.0135856,6.725579,5.5172973,7.677234,4.182072,499.0
20.713594,4.4782586,14.215753,7.3104362,4.2055893,5.566767,6.990613,2.4217348,2.4112616,5.951588,5.049681,6.7492523,5.4954615,7.725475,4.2463727,499.5
20.6952,4.448807,14.27001,7.319374,4.141279,5.567386,7.0188417,2.3801303,2.4099956,5.8955827,4.978696,6.859065,5.5444613,7.795309,4.204993,500.0
