UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
-2.3934357,10.944882,6.13384,8.587176,-0.35320398,8.373349,5.2427,2.0016065,0.6636483,10.035249,1.0694108,8.619229,5.2855964,8.822223,2.3361332,437.5
-2.3220987,10.914771,6.265312,8.566637,-0.31149918,8.33707,5.325074,2.0411367,0.78649145,10.068656,1.1047555,8.541007,5.32058,8.796759,2.341175,438.0
-2.3255956,10.87887,6.169722,8.626535,-0.27955338,8.387023,5.301512,2.0129874,0.7181247,10.092209,1.0845063,8.568477,5.361275,8.90009,2.3755493,438.5
-2.3445904,10.902352,6.189967,8.570915,-0.3269192,8.386874,5.281327,2.0023818,0.7191843,10.067288,1.0973755,8.57552,5.313721,8.854483,2.3593225,439.0
-2.3395321,10.865164,6.1165285,8.637823,-0.2846392,8.43949,5.2508535,1.9986304,0.65542495,10.111569,1.109522,8.5458555,5.3678384,8.930652,2.3901157,439.5
-1.3522564,9.512919,5.267521,10.766081,0.8304688,7.800087,6.2947564,2.4476159,0.02208502,10.514579,0.14144967,8.831802,6.5525646,10.933013,3.095488,440.0
-1.3090333,9.4358635,5.270552,10.881232,0.88689315,7.8235483,6.353937,2.4160807,-0.0618143,10.541517,0.06704861,8.917394,6.588446,11.02848,3.153965,440.5
-1.2909963,9.445259,5.2609425,10.873203,0.87827706,7.830313,6.3525243,2.4122655,-0.06324373,10.528558,0.07523733,8.918058,6.598378,11.025451,3.143714,441.0
-1.29346,9.433648,5.2602324,10.909753,0.89032364,7.805106,6.3519464,2.4250813,-0.06271572,10.545611,0.07286013,8.902103,6.607158,11.067275,3.1551194,441.5
-1.3125303,9.45153,5.272063,10.857752,0.8712833,7.8297443,6.3489647,2.4102492,-0.044993605,10.522835,0.071250096,8.90788,6.5749907,11.012598,3.133172,442.0
-1.26167,9.4863615,5.2393227,10.997401,0.82086354,7.7851334,6.285718,2.466574,-0.11740075,10.590834,0.15141514,8.8968115,6.615403,11.108962,3.2038865,442.5
-1.2866416,9.432561,5.24873,10.963107,0.8905333,7.8115554,6.3536777,2.4473515,-0.08365701,10.554136,0.07775946,8.915431,6.6299276,11.110071,3.1701179,443.0
-1.2605386,9.3914,5.242359,10.991175,0.93232703,7.821895,6.393034,2.431397,-0.11981938,10.552123,0.039102808,8.956683,6.671781,11.159079,3.1781833,443.5
-1.3389617,9.45961,5.283083,10.99791,0.87339276,7.790637,6.3129272,2.438306,-0.06352906,10.598487,0.09590345,8.8888445,6.586878,11.093938,3.1989424,444.0
-1.2747991,9.408966,5.2375717,10.936919,0.90937835,7.812766,6.381108,2.4355974,-0.07448283,10.534979,0.050599977,8.9144125,6.63505,11.090019,3.1543941,444.5
-1.3092787,9.416596,5.277916,11.024462,0.9194813,7.8359995,6.3428736,2.4393427,-0.11179237,10.607898,0.07098577,8.94735,6.6138215,11.120486,3.2198355,445.0
-1.2475749,9.38826,5.2481446,10.958736,0.92217636,7.832997,6.392002,2.407103,-0.13290027,10.539554,0.03131947,8.964436,6.6462975,11.134261,3.171192,445.5
-1.2906166,9.390639,5.2569513,10.9920435,0.93289655,7.8110323,6.370394,2.4313045,-0.098499686,10.571049,0.041727573,8.93016,6.632453,11.122616,3.189634,446.0
-1.1634572,9.330359,5.206691,11.129003,1.0036625,7.8570523,6.4516215,2.4327323,-0.16507109,10.519331,-0.020360403,8.982434,6.7586727,11.361924,3.1738546,446.5
-1.1835562,9.34728,5.211282,11.097205,0.98155475,7.8501053,6.4336658,2.4373097,-0.15396315,10.529646,0.00087414135,8.977525,6.7341876,11.309213,3.1786635,447.0
-1.1988469,9.366075,5.2279277,11.197337,0.9747537,7.8261867,6.4182034,2.459208,-0.14576504,10.554241,0.007593615,8.955099,6.7233653,11.35697,3.2109091,447.5
-1.3042852,9.394004,5.251458,11.204619,0.93120605,7.793921,6.3675656,2.4830074,-0.16607466,10.640169,0.0659804,8.96243,6.6729274,11.277121,3.2593281,448.0
-1.3922096,9.413136,5.2853785,11.240354,0.88832957,7.7549934,6.328781,2.5120618,-0.1824215,10.7137575,0.10305724,8.972679,6.618694,11.237827,3.321723,448.5
-1.2790924,9.415577,5.232751,11.102457,0.93035495,7.799217,6.354067,2.4754722,-0.14254628,10.6191845,0.08670843,8.938503,6.691485,11.2353,3.2246666,449.0
-1.2910903,9.396405,5.2120233,11.057811,0.9232123,7.79065,6.366537,2.4673557,-0.16431971,10.63856,0.09128161,8.970437,6.6846824,11.178847,3.227743,449.5
-1.5507145,9.483064,5.3349433,11.48403,0.8349577,7.7078857,6.250943,2.59697,-0.15673134,10.824621,0.18364005,8.93038,6.5428276,11.291344,3.417318,450.0
-1.718911,9.529893,5.386696,11.810495,0.7819385,7.6416397,6.1858416,2.699522,-0.19188452,10.972858,0.25904232,8.918863,6.496537,11.412533,3.547921,450.5
-1.7562803,9.568177,5.3990684,11.812138,0.74870235,7.6543455,6.1493716,2.6907988,-0.17550416,10.985541,0.2940864,8.941401,6.4509425,11.3824,3.5568626,451.0
-1.7796307,9.537446,5.4290614,11.924337,0.7614638,7.6252356,6.1721635,2.7339075,-0.22625597,11.029235,0.27596414,8.9496975,6.4871984,11.483761,3.6027951,451.5
-1.8103606,9.585278,5.4131966,11.921625,0.7356232,7.626532,6.1291776,2.7299132,-0.17594641,11.049271,0.31665993,8.912002,6.430746,11.416563,3.6170833,452.0
-1.8362914,9.535861,5.4481525,11.967239,0.74334455,7.6015363,6.1533017,2.7693782,-0.20023003,11.089508,0.3011757,8.919415,6.4626336,11.467987,3.6561892,452.5
-1.794105,9.575026,5.402356,11.922054,0.7583997,7.6412845,6.134603,2.7234852,-0.21999222,11.025077,0.29541245,8.921173,6.4792123,11.437989,3.5918376,453.0
-1.8272094,9.55776,5.4719067,12.03201,0.71432084,7.6033473,6.1286645,2.7800643,-0.2576912,11.012777,0.3198974,8.982637,6.4611864,11.535619,3.572645,453.5
-1.853278,9.588511,5.4057994,12.007987,0.7217632,7.6322603,6.1122003,2.749101,-0.23845156,11.0327635,0.33089066,8.932686,6.4616027,11.491201,3.5962424,454.0
-1.8362923,9.5479145,5.4434958,11.99016,0.72882754,7.6004186,6.1440496,2.7712476,-0.20511796,11.069404,0.31453803,8.927969,6.452402,11.488748,3.6333811,454.5
-1.8346922,9.515264,5.448694,11.973222,0.7535886,7.5767255,6.163805,2.7904308,-0.22290522,11.079814,0.29435885,8.90505,6.4793363,11.488874,3.647372,455.0
-1.7838616,9.558606,5.4015307,12.095408,0.7595633,7.6387897,6.180835,2.752397,-0.25399595,10.998515,0.27359644,8.907547,6.5140824,11.589566,3.569646,455.5
-1.7556907,9.513858,5.4142985,12.022868,0.78341115,7.6281176,6.2083592,2.7441926,-0.23277363,11.044831,0.24678145,8.919474,6.538982,11.573682,3.6154919,456.0
-1.9463859,9.549839,5.4638243,12.127982,0.70030683,7.6165237,6.0972424,2.811354,-0.20976375,11.169451,0.34712917,8.913608,6.452755,11.534506,3.7232301,456.5
-1.9709196,9.545926,5.502861,12.231015,0.65721536,7.627294,6.086039,2.8307877,-0.23797464,11.167331,0.37299138,8.945061,6.446603,11.621653,3.6970284,457.0
-2.0465171,9.524161,5.5364556,12.325471,0.6360523,7.6170716,6.071284,2.8645234,-0.24191044,11.235668,0.3945949,8.948274,6.4420953,11.651507,3.7525074,457.5
-2.144505,9.562234,5.573522,12.39753,0.5731345,7.607203,6.007196,2.9093702,-0.22022387,11.303754,0.45993897,8.929972,6.386569,11.634965,3.8062248,458.0
-2.1208668,9.533105,5.563605,12.411302,0.5921369,7.622003,6.029321,2.893029,-0.22472157,11.288845,0.4336744,8.941692,6.4236197,11.659633,3.801295,458.5
-2.230975,9.580962,5.588106,12.524646,0.51920825,7.6589246,5.9465275,2.89494,-0.18543011,11.339434,0.5056488,8.946646,6.370795,11.649098,3.8347788,459.0
-2.221544,9.555235,5.63716,12.548447,0.52540076,7.6226993,5.994432,2.9258776,-0.260401,11.383892,0.49853826,8.947087,6.35549,11.727926,3.832201,459.5
-2.2492807,9.528006,5.625919,12.530983,0.52668995,7.6061916,5.937864,2.9526052,-0.1848421,11.378646,0.5011722,8.93189,6.3301864,11.670075,3.8816035,460.0
-2.2655606,9.53402,5.626567,12.593695,0.5212874,7.627244,5.9558954,2.9441297,-0.23286082,11.381245,0.4973966,8.956485,6.3847895,11.716558,3.8727918,460.5
-2.3087761,9.540154,5.640913,12.628054,0.49515164,7.6129766,5.9220433,2.9572647,-0.21225104,11.411313,0.5205359,8.937359,6.365875,11.698779,3.9080985,461.0
-2.2540686,9.566699,5.666764,12.641551,0.48757404,7.6900215,5.9908714,2.9148872,-0.29486656,11.422649,0.5245454,9.0114155,6.331457,11.815249,3.8294704,461.5
-2.3321302,9.5500965,5.6174645,12.63466,0.5028566,7.663138,5.924219,2.9258144,-0.20886761,11.38353,0.52081215,8.991267,6.3990655,11.721477,3.897569,462.0
-2.2849028,9.55414,5.67598,12.732569,0.49583024,7.645673,5.9779363,2.9493718,-0.30779535,11.422922,0.5167843,8.982166,6.398885,11.826244,3.8649,462.5
-2.428161,9.540278,5.6567893,12.907844,0.49635696,7.672092,5.875299,2.968017,-0.24293445,11.4507475,0.52117676,9.013054,6.318276,11.888212,3.9416199,463.0
-2.4044752,9.44999,5.6901665,12.76627,0.46340343,7.6463046,5.841327,3.023096,-0.22435232,11.447649,0.52996576,8.993533,6.3807907,11.799582,3.9963937,463.5
-2.3850195,9.55719,5.6869106,12.757391,0.45396134,7.645962,5.906228,2.980437,-0.25952634,11.463908,0.5605392,8.985521,6.3701863,11.785191,3.930195,464.0
-2.3596246,9.533352,5.684135,12.825908,0.47149065,7.677114,5.9144754,2.9497705,-0.26957774,11.452881,0.5281241,9.0016575,6.3182006,11.852022,3.8862145,464.5
-2.2574742,9.529996,5.6701035,12.753768,0.50382596,7.6831346,5.9833136,2.9330826,-0.3322492,11.380843,0.4772575,8.990047,6.41039,11.856152,3.8485923,465.0
-2.3435402,9.575436,5.700164,12.788604,0.47166178,7.6734424,5.9476256,2.941783,-0.30441117,11.430029,0.5226971,8.997699,6.356119,11.806085,3.868258,465.5
-2.3375602,9.598744,5.722821,12.707315,0.42239302,7.6826687,5.9255657,2.9473755,-0.30904448,11.45016,0.55993736,8.981933,6.407014,11.735842,3.9492826,466.0
-2.3372185,9.500026,5.6918983,12.771335,0.46746925,7.684867,5.9286213,2.9764757,-0.29840308,11.428778,0.5209451,9.021586,6.39888,11.8453,3.9032626,466.5
-2.3551157,9.537054,5.677493,12.799694,0.4680514,7.625441,5.935544,3.0009913,-0.2497125,11.492062,0.5586258,8.968349,6.397252,11.814128,3.921611,467.0
-2.362694,9.610799,5.676008,12.849832,0.4563198,7.6274276,5.915137,2.9431312,-0.23770878,11.49012,0.5947673,8.95701,6.321025,11.784866,3.8831184,467.5
-2.3859286,9.487325,5.6920624,12.901526,0.4793469,7.720189,5.868917,2.9502451,-0.28214929,11.41498,0.4875014,9.028502,6.326929,11.907444,3.9195383,468.0
-2.3534322,9.523638,5.7278147,12.831925,0.43103677,7.6724753,5.923058,2.991137,-0.3148055,11.48661,0.552202,8.980342,6.3376727,11.869736,3.908711,468.5
-2.4427009,9.541734,5.6997066,12.8811655,0.45881802,7.722099,5.871463,2.9419136,-0.29755592,11.431546,0.5125248,9.049686,6.3186884,11.878939,3.924081,469.0
-2.3914187,9.521327,5.7035084,12.8691435,0.4490592,7.667872,5.892534,2.9901364,-0.2672454,11.481026,0.553941,8.994342,6.355904,11.853046,3.9394193,469.5
-0.6166993,8.916583,4.9514375,11.141466,1.4264534,8.331986,6.859139,2.3313587,-0.22353634,10.127049,-0.42519137,9.263154,7.2073927,11.951249,2.9964314,470.0
-0.61997056,8.948531,4.9775867,11.114293,1.4367647,8.320889,6.8673425,2.3120425,-0.2430398,10.147838,-0.43271407,9.245204,7.2140913,11.943159,2.9805405,470.5
-0.5519002,8.963103,4.9761086,11.176457,1.3572543,8.293017,6.792887,2.3029125,-0.28524005,10.139252,-0.35066596,9.24197,7.250154,11.966186,2.9244943,471.0
-0.60122126,8.907071,4.97826,11.141916,1.4131991,8.359575,6.847129,2.3075337,-0.23725176,10.138426,-0.4090299,9.287508,7.216932,11.939473,2.9556983,471.5
-0.59444505,8.99291,5.003103,11.099835,1.4427524,8.333863,6.8699327,2.350191,-0.28158167,10.131934,-0.43743965,9.241592,7.2230816,12.000326,2.9358208,472.0
-0.55750495,8.953759,4.953213,11.160393,1.3737615,8.300796,6.8080907,2.3351216,-0.2658998,10.121084,-0.36722752,9.243868,7.230172,11.990545,2.9539344,472.5
-0.5474837,8.906072,4.939992,11.166796,1.3693027,8.331222,6.8007965,2.2945633,-0.25692382,10.081105,-0.38067013,9.284259,7.271038,11.997863,2.9213035,473.0
-0.48588997,8.966787,4.9971714,11.214835,1.369637,8.282548,6.8025203,2.2755,-0.30542657,10.150137,-0.36373997,9.212637,7.299042,12.010193,2.8925488,473.5
-0.48849967,8.965178,4.9129925,11.189606,1.3378216,8.259977,6.790455,2.3519435,-0.23868513,10.077938,-0.31966248,9.273789,7.2450857,12.002806,2.9539282,474.0
-0.6135495,9.011278,4.972365,11.183308,1.3191452,8.208461,6.7526975,2.3554993,-0.24377264,10.154026,-0.31594053,9.213856,7.1886716,11.926506,2.9765537,474.5
-0.5568057,8.980352,4.9511957,11.15624,1.3361702,8.284217,6.7672615,2.3427932,-0.25957948,10.117976,-0.32593554,9.252672,7.2422156,11.978728,2.947926,475.0
-0.63886416,8.994116,5.0421844,11.188077,1.3540565,8.2025,6.8005075,2.3069153,-0.29918635,10.237302,-0.33967653,9.143614,7.1742406,11.8542185,2.9213772,475.5
-0.6097889,8.984418,4.9617124,11.157607,1.3374617,8.227577,6.7739425,2.3537676,-0.25320807,10.154383,-0.33508888,9.203088,7.191658,11.922254,2.9752507,476.0
-0.45030403,8.88205,4.860549,11.159332,1.4150009,8.292231,6.8588886,2.3310802,-0.26701763,10.024611,-0.4024234,9.271709,7.2858353,12.034173,2.9259431,476.5
-0.45412812,8.936088,4.9269304,11.255812,1.3365492,8.206765,6.7842445,2.3290055,-0.27027082,10.101437,-0.32131386,9.210762,7.251546,11.998738,2.9314442,477.0
-0.47055033,8.97156,5.0050616,11.251911,1.3170086,8.277647,6.7465644,2.258,-0.30114266,10.1546,-0.3161616,9.216492,7.2782273,11.982983,2.8930898,477.5
-0.5868418,9.002924,4.9716625,11.11937,1.3332067,8.261961,6.7579074,2.3415852,-0.29178387,10.133056,-0.33279693,9.2071,7.2180586,11.94587,2.9252584,478.0
-0.44380188,8.914693,4.9305525,11.224445,1.3752493,8.305804,6.819275,2.3127592,-0.31296736,10.09278,-0.36255434,9.242694,7.2716737,12.0180435,2.8879275,478.5
-0.45768517,8.903888,4.8958535,11.238144,1.3184679,8.232522,6.7686925,2.3589423,-0.23927803,10.061191,-0.32210994,9.245468,7.258912,12.034854,2.9511406,479.0
-0.3393554,8.988955,4.896511,11.162828,1.4757686,8.001684,6.9003444,2.278815,-0.33849952,10.042928,-0.46413434,9.115546,7.363731,12.110031,2.8373752,479.5
-0.028452033,9.097595,4.766888,11.138621,1.7370173,7.442384,7.149445,2.2447057,-0.48380902,9.9014015,-0.70404375,8.8987,7.5052395,12.323129,2.671748,480.0
0.04691948,9.129636,4.778427,11.148582,1.7842937,7.3389792,7.1918464,2.237473,-0.51176673,9.916587,-0.7468882,8.81059,7.500709,12.3544855,2.6402102,480.5
0.026360909,9.075351,4.7673945,11.1187105,1.7508726,7.4245176,7.153818,2.2872167,-0.48048022,9.838832,-0.7052694,8.875893,7.503012,12.286563,2.6204655,481.0
-0.0046339976,9.082473,4.7954555,11.132172,1.7224926,7.3989964,7.1335173,2.2487533,-0.46514186,9.900706,-0.6876203,8.865082,7.5081897,12.310975,2.6680188,481.5
-0.05452066,9.0710945,4.7771893,11.122071,1.6877567,7.467855,7.0949726,2.222725,-0.47912398,9.919756,-0.6492894,8.885734,7.5127997,12.311541,2.694297,482.0
-0.07133087,9.080863,4.7480597,11.111209,1.6812086,7.4699264,7.088984,2.2028854,-0.47326717,9.924278,-0.6436157,8.913516,7.526541,12.322945,2.7308533,482.5
0.05163962,9.06547,4.7154746,11.120796,1.7370982,7.3822207,7.1334996,2.184956,-0.51803416,9.82855,-0.68709934,8.854386,7.513161,12.39669,2.6463704,483.0
-0.012829683,9.098133,4.7933025,11.141936,1.7490304,7.39645,7.1599064,2.244195,-0.48579642,9.916158,-0.7141937,8.874294,7.5061836,12.324173,2.6605778,483.5
0.046821576,9.053349,4.7751274,11.085288,1.7275163,7.356366,7.1338377,2.216505,-0.460157,9.878857,-0.6876702,8.834622,7.5618105,12.359072,2.6565406,484.0
-0.008836142,9.105114,4.824776,11.132567,1.7265815,7.37165,7.142042,2.2636802,-0.4602692,9.949219,-0.696512,8.839642,7.521065,12.319039,2.670257,484.5
-0.01817783,9.097204,4.764125,11.139196,1.686269,7.3405538,7.1005273,2.2203608,-0.44523975,9.9148,-0.65487784,8.816113,7.5069346,12.313913,2.7076614,485.0
0.07966693,9.025067,4.765608,11.052308,1.7761543,7.3979597,7.186503,2.2523367,-0.46921784,9.856432,-0.7403867,8.912277,7.591961,12.375068,2.6162448,485.5
-0.040475085,9.040666,4.738458,11.084779,1.6537862,7.445109,7.0652714,2.1842785,-0.46352643,9.88163,-0.6190991,8.90522,7.5525746,12.338726,2.7209275,486.0
-0.09446805,9.089383,4.834903,11.136882,1.6613259,7.4319453,7.0787845,2.2705493,-0.42789933,9.970725,-0.63313115,8.872365,7.4828463,12.263953,2.7140067,486.5
-0.18726437,9.11258,4.873713,11.20168,1.6238604,7.427665,7.0424633,2.2895145,-0.3694192,10.046184,-0.5965825,8.893825,7.4254837,12.216229,2.770317,487.0
-0.12723343,9.117527,4.8718343,11.228844,1.6218735,7.416457,7.0492887,2.278351,-0.47635126,10.006736,-0.60555273,8.895791,7.41044,12.300161,2.731524,487.5
0.044501778,9.076275,4.7950335,11.156005,1.7844578,7.3753557,7.1971817,2.2787836,-0.44895685,9.867826,-0.7514195,8.890974,7.4874926,12.311079,2.6187825,488.0
0.053128775,9.18131,4.7346654,11.16598,1.7958386,7.24769,7.20757,2.189019,-0.5201415,9.944329,-0.76594937,8.745702,7.497066,12.41491,2.6663275,488.5
0.038477585,9.093926,4.781829,11.132327,1.7523286,7.320121,7.164673,2.2137256,-0.46694,9.929401,-0.71879536,8.82655,7.555395,12.380211,2.6687598,489.0
0.016017973,9.108411,4.827616,11.124217,1.7526077,7.3106647,7.171007,2.2739177,-0.43987235,9.951281,-0.7253553,8.815629,7.540493,12.338054,2.6516094,489.5
-1.7287523,9.40855,5.4341054,12.26306,0.7776187,7.678361,6.270498,2.7426531,-0.33044592,11.030082,0.19673474,9.000143,6.65905,11.903251,3.5912728,490.0
-1.7109655,9.45002,5.4345274,12.234439,0.7946601,7.653344,6.2720475,2.757092,-0.35292882,11.013446,0.19583535,8.977335,6.657306,11.86317,3.5776052,490.5
-1.5861909,9.384721,5.3701296,12.02278,0.83817464,7.7093167,6.3103065,2.6656322,-0.28219986,10.917387,0.13988961,9.0034275,6.687757,11.778003,3.521679,491.0
-1.6867113,9.478598,5.412694,12.134335,0.8158006,7.628717,6.2689753,2.7534828,-0.33360463,10.987334,0.19313182,8.953754,6.639111,11.769868,3.5626872,491.5
-1.6715951,9.422469,5.420632,12.19655,0.80407923,7.685477,6.2933164,2.721047,-0.33116147,10.992012,0.1744251,8.998583,6.6740637,11.872338,3.569895,492.0
-1.635253,9.443919,5.402044,12.151538,0.82546526,7.649548,6.3071437,2.7167406,-0.31630716,10.974464,0.15152244,8.967455,6.673141,11.814099,3.5608208,492.5
-1.5517336,9.387359,5.40348,12.061649,0.83139217,7.6862507,6.3145943,2.66892,-0.29854336,10.905038,0.13571624,9.010446,6.700363,11.853845,3.50901,493.0
-1.5828185,9.410571,5.3710337,12.09134,0.86316085,7.663284,6.336403,2.7007282,-0.32412997,10.920794,0.12422086,8.978106,6.7096286,11.842558,3.5134726,493.5
-1.5128278,9.381271,5.3434844,12.008655,0.8946662,7.6909685,6.368741,2.662691,-0.31267378,10.865311,0.0875832,8.988893,6.7442856,11.825757,3.471459,494.0
-1.5355824,9.394113,5.3469043,12.000725,0.88384706,7.6851315,6.35143,2.6687028,-0.2952422,10.880419,0.103902355,8.979011,6.717065,11.787912,3.4869978,494.5
-1.577643,9.348956,5.354364,12.034543,0.8553689,7.7286015,6.3406587,2.6704712,-0.2686065,10.910041,0.11341709,9.01785,6.7188993,11.82658,3.5176857,495.0
-1.3685858,9.34335,5.285801,11.782653,0.9556882,7.749574,6.4150996,2.5964572,-0.2707279,10.744138,0.035067342,8.987552,6.778953,11.752957,3.3719697,495.5
-1.0684587,9.264816,5.1622653,11.3913145,1.0956694,7.840782,6.542747,2.4631155,-0.2336279,10.502365,-0.10160312,9.000631,6.892539,11.675293,3.1827621,496.0
-1.1121125,9.276021,5.178029,11.391748,1.0662937,7.847677,6.5141125,2.4706283,-0.22241798,10.525265,-0.073203474,9.004705,6.860798,11.632376,3.2017734,496.5
-1.0240964,9.194252,5.157059,11.328366,1.1150812,7.958053,6.5675178,2.4595995,-0.25238106,10.459,-0.11187162,9.075655,6.9360657,11.702197,3.1668324,497.0
-1.018101,9.245175,5.143348,11.270688,1.112248,7.902318,6.5550313,2.4313285,-0.21435873,10.448341,-0.114957914,9.018482,6.898805,11.613659,3.140186,497.5
-0.89384884,9.157097,5.076206,11.2013,1.1876515,8.005633,6.6106625,2.4325292,-0.23999366,10.349053,-0.1424593,9.088405,6.999735,11.6893835,3.093769,498.0
-0.9498224,9.194526,5.1028304,11.23124,1.1296872,7.966134,6.574398,2.419553,-0.20680879,10.389722,-0.13447905,9.069631,6.938741,11.647498,3.119678,498.5
-1.0143288,9.288162,5.127384,11.321274,1.1252995,7.818105,6.5400915,2.442114,-0.20787475,10.474374,-0.10118261,8.961863,6.9035873,11.624614,3.1367564,499.0
-0.96504474,9.196996,5.124456,11.242213,1.1329985,7.952667,6.590763,2.422575,-0.23132777,10.401747,-0.1455636,9.062113,6.9415603,11.664416,3.1230476,499.5
-0.63988936,9.093516,5.003228,11.19371,1.2966455,7.9789853,6.73352,2.3678224,-0.2626497,10.215187,-0.28663903,9.070494,7.1337843,11.863072,2.975133,500.0
