UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
11.967272,15.641381,7.3887258,0.5108101,-5.2665243,6.6197233,3.7124274,8.477779,7.5740557,-0.35344374,5.2108116,0.77287716,4.452207,7.734541,4.481483,430.0
11.9570465,15.598676,7.377663,0.5321062,-5.3163095,6.5747643,3.7320495,8.461108,7.536559,-0.3523148,5.218615,0.7724839,4.4046354,7.77596,4.4509606,430.5
12.024414,15.607235,7.3185735,0.4664236,-5.313215,6.5800767,3.660787,8.421504,7.524637,-0.28629336,5.2396884,0.6983817,4.41342,7.6715274,4.4701896,431.0
11.992907,15.650668,7.3677015,0.51688695,-5.2789197,6.62066,3.6876953,8.470918,7.5784254,-0.3196699,5.229237,0.7425501,4.448735,7.714641,4.479853,431.5
11.949013,15.662502,7.403392,0.48131093,-5.267579,6.641094,3.703255,8.503642,7.590443,-0.37498355,5.233805,0.79115397,4.4574027,7.757425,4.4641705,432.0
11.988319,15.649835,7.391033,0.5230643,-5.2681437,6.6263905,3.7064927,8.501099,7.576681,-0.34932047,5.227355,0.7631198,4.4638424,7.7263193,4.4845276,432.5
11.969696,15.636074,7.378266,0.5198995,-5.289449,6.61002,3.699507,8.467888,7.56241,-0.34165308,5.239594,0.7609531,4.4403124,7.7318454,4.465165,433.0
11.961214,15.61956,7.4113646,0.5437444,-5.2480636,6.591627,3.7262855,8.4741125,7.5387025,-0.37395892,5.211821,0.78930664,4.482213,7.7307467,4.5012026,433.5
11.936761,15.690879,7.4073334,0.51700574,-5.32021,6.61084,3.7293618,8.451409,7.5609493,-0.34570175,5.281453,0.76871353,4.412017,7.7465253,4.418526,434.0
11.9369545,15.609598,7.419434,0.51821387,-5.252263,6.5878253,3.7395911,8.461415,7.537826,-0.39131817,5.195947,0.8076058,4.465507,7.7686543,4.491476,434.5
11.962773,15.629491,7.361459,0.4988852,-5.2994456,6.611789,3.7099974,8.479938,7.582834,-0.3333926,5.2073665,0.78017527,4.4266205,7.7673836,4.47527,435.0
11.962108,15.61503,7.394126,0.41955012,-5.2280564,6.580568,3.6910722,8.429444,7.519926,-0.3777039,5.1999297,0.7698899,4.494834,7.7066736,4.516302,435.5
11.984436,15.674496,7.3576574,0.4265154,-5.298286,6.6738915,3.6623867,8.525103,7.614431,-0.34144443,5.275898,0.7524897,4.437718,7.7316966,4.446823,436.0
11.945489,15.720773,7.4054255,0.3828465,-5.2980475,6.653029,3.702949,8.494111,7.571643,-0.37687203,5.2836494,0.7816301,4.450792,7.742629,4.4293003,436.5
11.995073,15.695736,7.327485,0.38097015,-5.320219,6.6901317,3.6373744,8.501793,7.616122,-0.30823073,5.3023787,0.7166552,4.412373,7.7117867,4.418967,437.0
12.00489,15.720568,7.327461,0.23802297,-5.2788463,6.7100163,3.6161542,8.510009,7.6284547,-0.32280806,5.2793446,0.7197173,4.4476523,7.6962023,4.4456024,437.5
12.02465,15.662686,7.302791,0.28945208,-5.2688704,6.677177,3.604517,8.479188,7.609004,-0.3066456,5.2331285,0.70549226,4.449403,7.68912,4.4816017,438.0
11.99115,15.775517,7.327853,0.09325074,-5.2962623,6.7456474,3.605686,8.514188,7.64134,-0.33343765,5.3205805,0.7278272,4.437696,7.689882,4.4084363,438.5
11.995944,15.805432,7.3138733,0.004675593,-5.301103,6.7719984,3.5763433,8.512169,7.64974,-0.3274889,5.3452983,0.7127913,4.434758,7.6733546,4.395971,439.0
11.999596,15.801063,7.3149867,0.036321033,-5.2962246,6.7729774,3.5653644,8.491904,7.640144,-0.32537532,5.349288,0.70199704,4.4493127,7.6616416,4.3984375,439.5
11.989934,15.990025,7.2326827,-0.5630661,-5.3454537,6.9305315,3.4767768,8.530233,7.720984,-0.3123508,5.4677925,0.7013223,4.389241,7.5967894,4.303236,440.0
11.993562,15.977882,7.2575893,-0.5157406,-5.3548656,6.9219017,3.4511218,8.561127,7.740604,-0.33183545,5.4824653,0.6862419,4.3883886,7.6325274,4.287746,440.5
12.0126295,15.951058,7.265565,-0.46254924,-5.317354,6.8937974,3.4868402,8.527735,7.7101135,-0.29895955,5.4503536,0.6795682,4.415355,7.6158566,4.3259497,441.0
11.973313,15.992364,7.23446,-0.56352484,-5.3554564,6.930762,3.4658697,8.53086,7.715394,-0.34017912,5.4701962,0.70894283,4.3715954,7.600983,4.3005314,441.5
12.018774,15.965447,7.251429,-0.5411758,-5.2986703,6.902113,3.493538,8.500076,7.715484,-0.28110126,5.4683285,0.68011683,4.418106,7.5848417,4.334905,442.0
11.998743,15.974382,7.253983,-0.54596406,-5.351819,6.916042,3.4525213,8.553509,7.7479653,-0.3279278,5.4937935,0.68152297,4.393542,7.628029,4.288462,442.5
11.936364,16.041431,7.2219276,-0.6453047,-5.375212,6.9737744,3.4378066,8.530167,7.7020707,-0.36123165,5.464718,0.73119223,4.3231807,7.626025,4.3080726,443.0
12.01045,16.007988,7.256912,-0.64704394,-5.3641973,6.943096,3.4130626,8.586331,7.7878284,-0.32177863,5.544175,0.6619844,4.3913736,7.6361265,4.2623606,443.5
11.949889,16.046726,7.179066,-0.6466688,-5.4299083,6.9878316,3.4637074,8.53765,7.7194695,-0.3923597,5.4776173,0.72385275,4.3362527,7.561404,4.2872143,444.0
12.046515,15.970721,7.2781534,-0.6907659,-5.367535,6.90379,3.3609679,8.636385,7.8570037,-0.313166,5.6154814,0.62233865,4.4238396,7.65445,4.1742096,444.5
11.94395,16.025232,7.1673455,-0.71169764,-5.4371457,6.95556,3.3789485,8.606962,7.827656,-0.40185827,5.604074,0.7279773,4.333849,7.551657,4.1736174,445.0
12.016974,16.043198,7.2918777,-0.56874156,-5.3211217,6.985169,3.3801866,8.620793,7.7465734,-0.26939172,5.5014977,0.6432058,4.392242,7.655452,4.270739,445.5
12.013028,16.032238,7.262065,-0.652695,-5.3709435,6.968409,3.3973162,8.596779,7.779452,-0.31949592,5.533194,0.6566345,4.387723,7.6466684,4.2530637,446.0
11.969959,16.082794,7.204927,-0.7371724,-5.385142,7.01448,3.3692422,8.588465,7.798104,-0.34812763,5.5754585,0.69406474,4.3270497,7.600469,4.2352,446.5
12.0237875,16.02947,7.2781744,-0.6779827,-5.4437127,6.9614096,3.3980756,8.633815,7.8152485,-0.37884218,5.5474334,0.63239896,4.404242,7.6700335,4.2257304,447.0
11.922366,16.022732,7.1743484,-0.7401324,-5.4284525,6.9513173,3.3998263,8.566951,7.756086,-0.40300813,5.537488,0.75839806,4.3067374,7.5858035,4.225465,447.5
11.984963,16.071676,7.216149,-0.70749104,-5.3946347,7.006052,3.3785155,8.598173,7.767529,-0.34251213,5.5339103,0.67972124,4.3457246,7.618141,4.2322936,448.0
11.98157,16.007309,7.2624497,-0.7507506,-5.4646735,6.937883,3.356252,8.686,7.938313,-0.40408808,5.694085,0.67819446,4.4319644,7.6171093,4.161271,448.5
12.028869,16.006874,7.261195,-0.81533045,-5.42875,6.9385343,3.3118095,8.661085,7.896239,-0.35617533,5.65034,0.6260011,4.396793,7.663574,4.1708345,449.0
12.011392,16.083227,7.2534842,-0.8202752,-5.418527,7.014736,3.30365,8.650289,7.817952,-0.34322312,5.5781717,0.6358182,4.3427353,7.6864033,4.2075353,449.5
12.295859,15.866054,7.3825607,-2.2368839,-6.0345945,6.790783,2.4090984,9.485106,8.945007,-0.6217606,6.58284,0.1541996,4.448892,8.152995,3.491849,450.0
12.276228,15.885808,7.3813868,-2.1595256,-5.9983306,6.8045063,2.4576066,9.437327,8.880242,-0.59697723,6.534006,0.17062502,4.4524813,8.124944,3.5298867,450.5
12.290384,15.873425,7.3739996,-2.208068,-6.029675,6.7937007,2.4220822,9.470854,8.91895,-0.6146586,6.5699205,0.17558451,4.4418263,8.149078,3.4968586,451.0
12.259858,15.899075,7.434788,-2.26102,-6.0477724,6.8383627,2.3897314,9.49993,8.961198,-0.64476216,6.6013174,0.102646396,4.5017934,8.175128,3.4607623,451.5
12.341882,15.823943,7.372383,-2.3043869,-6.054496,6.752911,2.364161,9.533886,8.999256,-0.63133526,6.6311736,0.15907528,4.421193,8.158803,3.4696898,452.0
12.2999525,15.881357,7.388567,-2.3436966,-6.0890293,6.804406,2.3490825,9.538912,9.035423,-0.6706287,6.640285,0.092133634,4.480353,8.205306,3.425558,452.5
12.339801,15.821177,7.422045,-2.234556,-6.0084352,6.7594295,2.3772862,9.517105,8.948503,-0.5786336,6.616426,0.14986204,4.4244084,8.109854,3.501879,453.0
12.294989,15.85063,7.3440256,-2.3026514,-6.091869,6.7675347,2.397564,9.499078,9.005256,-0.67542,6.5898576,0.14277434,4.438823,8.210652,3.4469788,453.5
12.323695,15.851857,7.368058,-2.3736138,-6.101538,6.775951,2.3371336,9.554434,9.0571785,-0.6759077,6.6536674,0.106278606,4.459012,8.212274,3.4241989,454.0
12.2870035,15.880933,7.393785,-2.3253357,-6.0535808,6.804931,2.384464,9.509806,9.014838,-0.65995324,6.60522,0.118083045,4.4701176,8.17386,3.458026,454.5
12.325696,15.82353,7.354433,-2.3531983,-6.0894485,6.742377,2.3482685,9.548483,9.043302,-0.6718892,6.643183,0.14663894,4.4175916,8.197526,3.4392517,455.0
12.353054,15.826347,7.404208,-2.4091494,-6.098761,6.756876,2.2940717,9.59694,9.091715,-0.676562,6.697119,0.08619144,4.4501166,8.202189,3.4033587,455.5
12.353985,15.822231,7.359956,-2.3515124,-6.1082373,6.750025,2.3207893,9.571754,9.031903,-0.6373949,6.668047,0.13672067,4.4263535,8.213277,3.4277186,456.0
12.333462,15.855624,7.3621755,-2.4041312,-6.114587,6.7810183,2.329478,9.562389,9.077414,-0.6794865,6.6609983,0.09897072,4.466438,8.22472,3.4149601,456.5
12.326579,15.852523,7.3735504,-2.5044782,-6.105612,6.7652707,2.3280663,9.577206,9.169975,-0.73932874,6.651273,0.08174298,4.456301,8.219104,3.3954525,457.0
12.335438,15.856523,7.359344,-2.4324026,-6.129817,6.7766695,2.3164272,9.575614,9.11007,-0.69868624,6.6720533,0.08593861,4.4693103,8.237534,3.4022303,457.5
12.364956,15.78149,7.351242,-2.5979319,-6.154341,6.7176323,2.282041,9.631699,9.22933,-0.7559642,6.705998,0.105999336,4.4285417,8.255304,3.380966,458.0
12.386262,15.756235,7.343294,-2.38807,-6.1605167,6.6935596,2.2907,9.600365,9.055906,-0.66488606,6.7197027,0.13745366,4.39974,8.263896,3.4188004,458.5
12.38757,15.746121,7.338487,-2.814053,-6.178841,6.6780024,2.2609863,9.684518,9.372986,-0.8475152,6.730885,0.08773396,4.403809,8.282251,3.3352222,459.0
12.361889,15.787327,7.3598843,-2.5986612,-6.1391454,6.7200212,2.2895768,9.624065,9.226834,-0.75428474,6.6964164,0.099368304,4.42604,8.24417,3.3813698,459.5
12.373379,15.74763,7.355418,-2.9481876,-6.1987853,6.6801863,2.2397783,9.699311,9.4576025,-0.87411505,6.7165174,0.030497309,4.4281135,8.324236,3.292421,460.0
12.375176,15.730644,7.370832,-3.0857916,-6.1888537,6.663918,2.274836,9.725384,9.565661,-0.9400715,6.725892,0.026501223,4.423735,8.379986,3.2331758,460.5
12.459666,15.64314,7.28764,-3.1962194,-6.2657657,6.5560517,2.1921563,9.815672,9.659168,-1.0399455,6.801844,0.068367235,4.351985,8.355432,3.2457175,461.0
12.467269,15.627671,7.275874,-3.097527,-6.2499003,6.5858784,2.1618977,9.800016,9.568135,-0.9653449,6.830235,0.11403532,4.323205,8.2837925,3.317754,461.5
12.424551,15.691482,7.318098,-3.0318935,-6.221785,6.620475,2.2201612,9.754248,9.534244,-0.94146717,6.769229,0.073700316,4.3715353,8.313757,3.2903056,462.0
12.442424,15.672767,7.304177,-3.067407,-6.223773,6.6051135,2.2235556,9.766579,9.55285,-0.95714575,6.787538,0.09154077,4.3530207,8.311854,3.2927425,462.5
12.453232,15.649177,7.2965083,-3.2038717,-6.2477884,6.582166,2.2025204,9.807508,9.652046,-1.0267372,6.8114014,0.06381757,4.348187,8.353789,3.2470787,463.0
12.419726,15.635621,7.3273835,-3.238579,-6.236423,6.598128,2.2022302,9.810225,9.649813,-1.0102913,6.7943726,0.06846859,4.3682985,8.379862,3.2297492,463.5
12.473119,15.625203,7.276198,-3.231102,-6.2830787,6.538115,2.1857352,9.795853,9.628866,-0.9975313,6.7883477,0.08794351,4.3448634,8.344733,3.264008,464.0
12.439853,15.612966,7.289072,-3.2851865,-6.273607,6.5284514,2.1649737,9.837508,9.72966,-1.1046327,6.850038,0.060866546,4.383094,8.399394,3.2004209,464.5
12.452471,15.624055,7.297906,-3.260345,-6.269096,6.5620623,2.1829872,9.832881,9.683233,-1.0395137,6.807861,0.06738952,4.352509,8.37387,3.2288158,465.0
12.455603,15.598362,7.2971616,-3.3040898,-6.2637153,6.552206,2.1952116,9.856143,9.710488,-1.0682666,6.827052,0.08149719,4.3499436,8.389955,3.221154,465.5
12.436603,15.594585,7.309527,-3.325107,-6.273299,6.546913,2.1751237,9.856543,9.732481,-1.0777915,6.819072,0.069866516,4.3731284,8.4067,3.2032382,466.0
12.480581,15.641718,7.266275,-3.330493,-6.31886,6.5095196,2.1313293,9.835146,9.768015,-1.0780679,6.781628,0.013371358,4.338562,8.380929,3.2193055,466.5
12.376483,15.565675,7.354811,-3.385604,-6.2684627,6.600214,2.1392367,9.885236,9.745593,-1.0610849,6.797147,0.053782072,4.4141626,8.464912,3.1427648,467.0
12.398653,15.5920725,7.3332677,-3.319562,-6.249588,6.583155,2.1518214,9.852281,9.724945,-1.0836226,6.834672,0.071041025,4.4074135,8.4217415,3.188471,467.5
12.445312,15.578503,7.3028708,-3.4195151,-6.32619,6.515283,2.1402564,9.913822,9.800568,-1.1348115,6.7927303,0.023398941,4.3693886,8.470397,3.1353576,468.0
12.46814,15.601977,7.2819433,-3.4111316,-6.3406496,6.494393,2.169696,9.886751,9.773277,-1.1157275,6.775488,0.033203118,4.351389,8.432648,3.173213,468.5
12.425773,15.587614,7.320787,-3.3390114,-6.2773724,6.555579,2.146342,9.8678465,9.749181,-1.0811827,6.8198533,0.05264634,4.3858995,8.434732,3.173218,469.0
12.431547,15.488445,7.3378153,-3.6031032,-6.387014,6.435061,2.1221378,9.99831,9.8774805,-1.2344972,6.811799,0.03684293,4.4315033,8.56993,3.0625033,469.5
12.337461,15.223752,7.4409804,-4.0912423,-6.5517774,6.255675,2.0314891,10.264974,10.060433,-1.5071433,6.821581,-0.02218988,4.6288404,8.915672,2.7916286,470.0
12.316147,15.1394205,7.4576488,-4.1824455,-6.5490785,6.2349544,2.020443,10.325858,10.079634,-1.5831084,6.840927,0.019384418,4.6969843,8.97454,2.720956,470.5
12.3178835,15.148898,7.401388,-4.123778,-6.620582,6.246502,1.9917896,10.365838,10.092155,-1.4961294,6.83102,-0.012604317,4.6385865,8.953425,2.7866657,471.0
12.264857,15.11464,7.3983893,-4.160134,-6.5095534,6.2481985,2.0516367,10.338762,10.064642,-1.6140484,6.8718686,-0.060936626,4.7233357,8.977643,2.6997528,471.5
12.290412,15.117822,7.4235606,-4.184565,-6.5657945,6.2370057,2.0167446,10.355207,10.096566,-1.598778,6.8356094,-0.0048016086,4.7076488,8.977424,2.7149887,472.0
12.339863,15.138866,7.467879,-4.092421,-6.6464305,6.208347,1.9911572,10.363082,10.101684,-1.4460678,6.7927027,-0.06560974,4.635182,8.964059,2.7395725,472.5
12.346041,15.121728,7.4502788,-4.1330104,-6.629187,6.2247715,2.0216417,10.386001,10.061431,-1.5274204,6.7809076,-0.0070436047,4.6954904,8.998758,2.7391286,473.0
12.305608,15.161345,7.38212,-4.1433854,-6.589296,6.2803383,1.9720496,10.348169,10.101362,-1.539583,6.82347,0.030716691,4.636171,8.89517,2.7951334,473.5
12.348748,15.159218,7.431124,-4.0678353,-6.609577,6.2494636,2.04437,10.331897,10.037918,-1.4526062,6.8160343,-0.02766112,4.649375,8.934259,2.7545602,474.0
12.343649,15.189336,7.466731,-4.1929083,-6.592552,6.2224717,1.9570886,10.284558,10.133336,-1.5361272,6.764094,0.03493317,4.580479,8.904046,2.8010263,474.5
12.332465,15.184726,7.4401712,-4.120089,-6.595772,6.244827,2.0282264,10.312,10.074028,-1.4852713,6.832245,-0.03405865,4.6517997,8.942243,2.7689774,475.0
12.336144,15.160846,7.4277983,-4.1388397,-6.648587,6.228405,1.9971462,10.350647,10.094354,-1.4406248,6.816911,-0.039784413,4.619084,8.942716,2.778643,475.5
12.315445,15.140447,7.4609675,-4.176674,-6.5939655,6.223164,2.0094693,10.339451,10.094762,-1.5172212,6.8319707,-0.040427603,4.675271,8.990917,2.7234876,476.0
12.310726,15.141958,7.4084682,-4.0953236,-6.652644,6.255564,1.9761771,10.381273,10.111563,-1.425857,6.8405337,-0.07639112,4.61714,8.930415,2.773369,476.5
12.36555,15.183252,7.4617753,-4.143875,-6.6815934,6.2204857,1.9475045,10.351686,10.140878,-1.3980718,6.786164,-0.0114000635,4.5665283,8.93262,2.8021226,477.0
12.361036,15.244418,7.4533005,-4.1401644,-6.574055,6.271753,1.9867426,10.257584,10.094649,-1.4795609,6.836588,0.027278183,4.6066093,8.89086,2.787894,477.5
12.312084,15.252486,7.4590282,-4.233066,-6.5687466,6.246526,1.9478782,10.244291,10.164515,-1.5643448,6.8295016,0.024898794,4.601297,8.911957,2.8106873,478.0
12.329996,15.153848,7.4810243,-4.2008643,-6.6111937,6.2030487,2.004852,10.337762,10.106809,-1.5535886,6.8062806,-0.010408403,4.671177,8.989557,2.7296414,478.5
12.275776,15.130367,7.4654346,-4.339602,-6.618382,6.204377,1.9352078,10.358664,10.1977,-1.6511626,6.83786,0.020002278,4.708655,9.030667,2.7049236,479.0
12.308231,15.226996,7.489854,-4.288322,-6.6047354,6.216422,1.9274814,10.279308,10.179457,-1.61858,6.8119545,0.042290192,4.628368,8.976847,2.7808921,479.5
12.201401,15.124299,7.448296,-4.421696,-6.526485,6.2043366,1.9384365,10.332387,10.212906,-1.9202521,6.8665314,0.06497993,4.782821,9.067508,2.6699233,480.0
12.185961,15.052923,7.450293,-4.504892,-6.546089,6.1730313,1.9413772,10.401181,10.229657,-2.0063128,6.882314,0.05100593,4.8460217,9.141566,2.5975053,480.5
12.065198,15.000779,7.447759,-4.6988077,-6.5116735,6.1221204,1.8863549,10.423486,10.332091,-2.3468766,6.8844686,0.122929014,4.954378,9.239835,2.527682,481.0
12.171438,15.031252,7.428135,-4.4911675,-6.5188556,6.178378,1.9587909,10.4146805,10.210392,-2.0416193,6.893003,0.0472151,4.8691134,9.147906,2.580504,481.5
12.162959,15.009961,7.427061,-4.5251856,-6.515558,6.164063,1.9597179,10.434147,10.213188,-2.0845466,6.900662,0.04926337,4.8921022,9.17564,2.555461,482.0
12.102445,14.978826,7.4580708,-4.6250777,-6.503435,6.1785536,1.9518417,10.423695,10.268636,-2.2485173,6.910336,0.074510686,4.9729595,9.233664,2.5362816,482.5
12.101525,14.953134,7.407534,-4.756237,-6.511115,6.1072392,1.8793557,10.483744,10.3078785,-2.3380466,6.940021,0.075945936,4.9720016,9.277907,2.4658356,483.0
12.116821,14.932502,7.4331384,-4.7342114,-6.53783,6.1253014,1.9053065,10.504973,10.291849,-2.3178167,6.9460897,0.06724616,4.97011,9.2895155,2.4436898,483.5
12.003108,14.930814,7.4399147,-4.7417607,-6.457853,6.1886287,1.9226668,10.437272,10.307396,-2.4231842,6.9710765,0.06948868,5.0640984,9.308854,2.5003188,484.0
12.035615,14.966692,7.446971,-4.7308955,-6.4959564,6.122636,1.8760631,10.435572,10.349542,-2.4087906,6.8975797,0.12657665,4.9814386,9.281311,2.502687,484.5
12.010712,14.903935,7.437312,-4.917082,-6.5340667,6.0825186,1.8743678,10.50472,10.36966,-2.6423364,6.923527,0.1544591,5.0382953,9.370407,2.403091,485.0
11.916381,14.897036,7.424081,-4.889296,-6.4913588,6.1121764,1.8816721,10.449069,10.3801565,-2.6863034,6.9126163,0.17307591,5.0850387,9.391672,2.4437964,485.5
11.965259,14.975327,7.460045,-4.8508368,-6.5046253,6.070631,1.8130085,10.433115,10.437317,-2.6101465,6.889413,0.18212368,4.98372,9.305376,2.482814,486.0
11.974344,14.909848,7.4367456,-4.964725,-6.5304356,6.08915,1.8138747,10.450525,10.424831,-2.68658,6.9172297,0.20166147,5.0100102,9.384273,2.4319756,486.5
11.915744,14.888077,7.4340515,-4.9597244,-6.4906287,6.063073,1.8376467,10.479487,10.4198675,-2.7806423,6.918278,0.17245086,5.075618,9.393092,2.3963127,487.0
11.991179,14.932027,7.4443007,-4.944804,-6.541859,6.0577216,1.8196218,10.485972,10.426147,-2.6814773,6.8957915,0.18650228,5.002271,9.353028,2.4026783,487.5
12.038881,14.895954,7.426809,-4.8493323,-6.511816,6.115741,1.9079982,10.5021715,10.318696,-2.5221148,6.9546323,0.10484332,5.0497713,9.354382,2.4259202,488.0
12.108735,14.837408,7.371104,-4.9812045,-6.55472,5.972644,1.8744645,10.566198,10.296265,-2.6327703,6.9390244,0.1449731,4.9982457,9.409105,2.3788614,488.5
12.089114,14.942741,7.4418454,-4.881232,-6.5684633,6.056482,1.8399059,10.495079,10.35801,-2.514873,6.905546,0.16831577,4.960339,9.322168,2.435564,489.0
12.08816,14.91375,7.45542,-4.913227,-6.566738,6.1073213,1.8752578,10.541362,10.383543,-2.5485008,6.947534,0.13084282,5.0048804,9.357016,2.381495,489.5
11.953932,14.888993,7.425321,-4.6994424,-6.4007173,6.2206,1.9550067,10.459121,10.280057,-2.4671624,7.011733,0.053706124,5.1398807,9.335989,2.4638653,490.0
12.062286,14.924727,7.443926,-4.689868,-6.4792533,6.1821103,1.9502344,10.467108,10.265995,-2.340999,6.9664516,0.058553427,5.0490527,9.294679,2.4807189,490.5
11.958685,14.858335,7.432161,-4.7910647,-6.441698,6.163026,1.9372768,10.483341,10.303963,-2.5359342,6.988692,0.069379225,5.1490192,9.38016,2.4365406,491.0
12.077909,14.888458,7.4427695,-4.81503,-6.520742,6.154026,1.9548907,10.539894,10.29003,-2.4660807,6.991115,0.053214464,5.078656,9.344616,2.4111812,491.5
11.933349,14.893568,7.494685,-4.812181,-6.4769683,6.1575656,1.9047657,10.489472,10.383849,-2.5723524,6.9474044,0.12422507,5.1149187,9.373223,2.4308965,492.0
11.848227,14.889256,7.4535832,-4.735614,-6.3939676,6.177529,1.938536,10.461239,10.349243,-2.6168506,6.9555273,0.07507479,5.1932044,9.356433,2.4679556,492.5
11.8042,14.87672,7.4451857,-4.7565484,-6.3441014,6.158886,1.9017844,10.430213,10.386711,-2.6988215,6.969889,0.07895294,5.2148337,9.369173,2.484808,493.0
11.849594,14.891408,7.458157,-4.8527727,-6.4253054,6.086893,1.83042,10.408488,10.462092,-2.7675142,6.9179487,0.16319025,5.1158776,9.395254,2.4757726,493.5
11.804217,14.907991,7.4657145,-4.798612,-6.3829174,6.1301146,1.8673517,10.418746,10.431801,-2.7347052,6.931139,0.12707755,5.1666594,9.356196,2.4827266,494.0
11.7143,14.869886,7.4597583,-4.8881927,-6.375392,6.1303043,1.899265,10.451213,10.42221,-2.9261672,6.9161606,0.14988555,5.251076,9.40723,2.4027736,494.5
11.7407465,14.843654,7.44993,-4.8998423,-6.4122853,6.139565,1.8890201,10.40665,10.448617,-2.877519,6.911459,0.16087788,5.2012444,9.449935,2.4213717,495.0
11.743486,14.845517,7.4022675,-4.890289,-6.3713903,6.0834255,1.8881449,10.458374,10.412556,-2.9321434,6.9592714,0.14402133,5.230155,9.427156,2.4597795,495.5
11.760311,14.942064,7.4064527,-4.8879523,-6.4102216,6.1174498,1.8904071,10.477927,10.403792,-2.892891,6.8782897,0.12684329,5.187992,9.338084,2.3689504,496.0
11.848165,14.818012,7.423681,-4.9329777,-6.4357276,6.1084547,1.9328295,10.52548,10.349163,-2.8330786,6.9634533,0.11107487,5.2216735,9.443459,2.363812,496.5
11.772139,14.909856,7.4484158,-4.921289,-6.391924,6.0598063,1.803509,10.415295,10.485335,-2.8806405,6.9125338,0.17137901,5.1242604,9.379189,2.4584708,497.0
11.843269,14.821911,7.4023237,-5.0221496,-6.5158973,6.104125,1.8751181,10.475352,10.419806,-2.9287038,6.913953,0.23308454,5.136907,9.474329,2.352479,497.5
11.850985,14.849556,7.4626226,-5.003198,-6.497379,6.1404486,1.8407656,10.399544,10.40843,-2.8600326,6.8896475,0.20101154,5.109028,9.457669,2.3397782,498.0
11.795734,14.893405,7.433202,-4.9371767,-6.4310336,6.0662556,1.8471262,10.45798,10.441213,-2.9223678,6.895706,0.18466654,5.1457253,9.397742,2.4157186,498.5
11.758618,14.807386,7.465078,-4.9552765,-6.3409147,6.122979,1.8103464,10.419213,10.451992,-2.9100966,6.98189,0.1461498,5.2509313,9.460139,2.4055023,499.0
11.785923,14.829583,7.4302506,-4.9617276,-6.416209,6.1318283,1.8659328,10.427357,10.424474,-2.8684814,6.9554963,0.15214646,5.2007084,9.45666,2.3970027,499.5
11.950267,14.858575,7.426981,-4.754214,-6.40213,6.218341,1.9186531,10.428832,10.3066025,-2.5012965,7.015605,0.05013892,5.1585836,9.36657,2.4734776,500.0
