UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
-4.2083225,-0.9987163,-15.6194935,10.181001,-2.1953092,1.8316497,7.631424,6.44052,4.4539647,3.862739,6.5279427,7.2786455,14.983605,5.003465,10.532131,433.0
-4.2314415,-0.9710763,-15.582098,10.142241,-2.155086,1.8507702,7.5989957,6.4719057,4.481444,3.8315291,6.476667,7.2427306,15.006451,5.030971,10.549449,433.5
-4.228738,-0.90211695,-15.535526,10.085984,-2.0991251,1.8264757,7.5377455,6.5028057,4.4546914,3.8125532,6.4262586,7.1917295,15.064243,5.074272,10.550585,434.0
-4.2581515,-1.0048839,-15.5252905,10.07759,-2.1085901,1.8673031,7.544189,6.5093746,4.512044,3.7988257,6.436236,7.1910057,15.015388,5.0290475,10.548638,434.5
-4.2045135,-0.98650265,-15.620969,10.172121,-2.182797,1.8229494,7.643697,6.4714212,4.4562902,3.8576074,6.482719,7.2679167,15.03253,5.0381947,10.565038,435.0
-4.291185,-0.96915954,-15.5952015,10.099034,-2.18108,1.8803312,7.6229386,6.4897556,4.50223,3.7734337,6.501769,7.26277,14.978994,5.0103407,10.485673,435.5
-4.198095,-0.85261655,-15.611028,10.122073,-2.1578758,1.7948365,7.6125765,6.4865966,4.409581,3.8238223,6.4640145,7.244777,15.066122,5.09605,10.564873,436.0
-4.2030854,-0.9217216,-15.546638,10.160007,-2.1424603,1.8326687,7.5592666,6.4339194,4.4635873,3.881566,6.4597697,7.21474,15.010952,5.0548463,10.593932,436.5
-4.2041216,-0.7651768,-15.584284,10.115554,-2.1357098,1.78441,7.5898657,6.497243,4.393849,3.811081,6.440721,7.2361183,15.076742,5.123011,10.564676,437.0
-4.104347,-0.73352396,-15.621033,10.148284,-2.1660404,1.7969035,7.611134,6.509005,4.408839,3.8722434,6.40451,7.2493024,15.103991,5.0824485,10.645935,437.5
-4.180667,-0.8492607,-15.612339,10.159966,-2.156239,1.7755083,7.6242056,6.4666395,4.3954377,3.8557124,6.45665,7.2566223,15.063452,5.108342,10.588763,438.0
-4.1704164,-0.83889765,-15.644931,10.175882,-2.1743329,1.7892872,7.651325,6.484264,4.4003677,3.857423,6.4602933,7.2814574,15.055675,5.0923743,10.593673,438.5
-4.137986,-0.8153777,-15.624968,10.185908,-2.1419542,1.7677128,7.6216345,6.4679365,4.3869023,3.8885503,6.4291987,7.2594867,15.082532,5.1144595,10.627063,439.0
-4.1257343,-0.7395772,-15.614698,10.158002,-2.1737716,1.726106,7.6299334,6.433435,4.33708,3.881639,6.431822,7.240862,15.112197,5.158738,10.63881,439.5
-4.154105,-0.50797313,-15.597352,10.148672,-2.1388783,1.7297473,7.59019,6.479299,4.324989,3.8395538,6.425831,7.2457385,15.107006,5.1925325,10.616995,440.0
-4.127447,-0.49505648,-15.58221,10.181254,-2.1092634,1.7677177,7.5738583,6.491644,4.352169,3.875526,6.4091263,7.2597637,15.069517,5.1791077,10.649021,440.5
-4.149287,-0.3715623,-15.587185,10.148175,-2.154138,1.7009901,7.602069,6.4692597,4.281502,3.841563,6.4338655,7.2450347,15.127546,5.230095,10.623059,441.0
-4.134871,-0.4787428,-15.621086,10.144254,-2.1625,1.7128782,7.613158,6.454523,4.3063884,3.8488176,6.438329,7.2506027,15.122857,5.1898437,10.626036,441.5
-4.138269,-0.37204295,-15.573501,10.146366,-2.1478686,1.7057011,7.583807,6.467255,4.302159,3.8558605,6.421567,7.2424736,15.126302,5.21619,10.63626,442.0
-4.1501174,-0.2824053,-15.55161,10.185646,-2.1497457,1.7348598,7.5961914,6.4881535,4.3065734,3.8698273,6.449414,7.278489,15.089301,5.2022457,10.631118,442.5
-4.1311984,-0.19793905,-15.592238,10.17502,-2.1419513,1.7370825,7.5302505,6.47206,4.274332,3.8241467,6.452252,7.2757397,15.086207,5.253757,10.651243,443.0
-4.1849966,-0.14904746,-15.619046,10.094521,-2.0920994,1.7040153,7.5774326,6.4944935,4.2878394,3.7772892,6.3916097,7.1893272,15.107109,5.234703,10.598561,443.5
-4.138822,-0.1417389,-15.563995,10.173112,-2.158218,1.6327794,7.596899,6.5009933,4.228814,3.8405468,6.3888884,7.2409654,15.173858,5.2872596,10.650702,444.0
-4.153107,-0.14564864,-15.580428,10.134687,-2.1408858,1.7033951,7.5644894,6.460275,4.2685227,3.818182,6.4387107,7.2359657,15.112497,5.243296,10.624956,444.5
-4.1459928,-0.09826626,-15.594414,10.171421,-2.1578264,1.641786,7.5453315,6.501602,4.2541623,3.7883375,6.3976917,7.269541,15.163548,5.3038764,10.642635,445.0
-4.1668344,-0.09247666,-15.545519,10.136522,-2.1722,1.6815513,7.5525217,6.457716,4.2753263,3.8186946,6.4478693,7.253835,15.13029,5.2490335,10.61777,445.5
-4.173802,-0.0873194,-15.5584345,10.138734,-2.154177,1.6836419,7.5632696,6.481983,4.273179,3.7979186,6.4228616,7.2288756,15.129154,5.243152,10.606889,446.0
-4.210359,-0.0068282657,-15.567347,10.102475,-2.1655197,1.6930121,7.5565157,6.4423304,4.254846,3.7536888,6.45779,7.2390842,15.113221,5.262856,10.595371,446.5
-4.195289,-0.029752832,-15.552975,10.11496,-2.1396055,1.7125969,7.5619235,6.44233,4.243425,3.7911484,6.4639897,7.2194223,15.094994,5.2430806,10.601721,447.0
-4.180212,-0.043410514,-15.573929,10.162882,-2.155615,1.6539342,7.5033164,6.496208,4.263107,3.7615178,6.409251,7.2610064,15.137176,5.305514,10.612875,447.5
-4.19604,-0.07415777,-15.532666,10.142671,-2.1832392,1.6557084,7.5301185,6.487477,4.2899895,3.7676752,6.413087,7.2485147,15.148667,5.267501,10.581848,448.0
-4.1916804,-0.035223104,-15.618921,10.079981,-2.110762,1.7490197,7.5412564,6.447364,4.251667,3.7179606,6.4526033,7.1904583,15.062444,5.2381487,10.616153,448.5
-4.18439,0.029832609,-15.604076,10.142225,-2.1670957,1.641602,7.468591,6.4788833,4.2371526,3.706676,6.411056,7.267171,15.15123,5.342542,10.619356,449.0
-4.1869054,0.017177861,-15.588356,10.118372,-2.1271818,1.711882,7.5152335,6.4201264,4.236564,3.771988,6.4862156,7.256993,15.080344,5.297155,10.62384,449.5
-0.10392219,7.4401317,12.409656,-0.67095166,3.5574658,1.9389454,4.915786,4.669727,5.5187583,8.0391655,2.4414668,2.9390285,7.774979,1.4270178,5.8025723,450.0
-0.11435019,7.4574494,12.394587,-0.67112684,3.5403137,1.9238087,4.9194884,4.658044,5.4976106,8.062304,2.4244587,2.9539876,7.781352,1.4065387,5.8156147,450.5
-0.06845451,7.407253,12.386641,-0.6532397,3.5942335,1.8661971,4.959992,4.6700125,5.4530873,8.015744,2.387469,2.9912398,7.786151,1.4611927,5.8690405,451.0
-0.0777896,7.4161625,12.364394,-0.6184846,3.577964,1.945796,4.893929,4.6711936,5.528091,8.038844,2.4700036,2.946507,7.80941,1.4503663,5.8463197,451.5
-0.15194462,7.4977956,12.373743,-0.6076468,3.499334,1.9166033,4.919154,4.629167,5.503277,8.097239,2.4438775,2.9749653,7.784129,1.4153386,5.8129888,452.0
-0.12579504,7.488972,12.413396,-0.68705213,3.5131748,1.9002465,4.9368606,4.683653,5.4969926,8.059156,2.38807,2.9618793,7.799153,1.384246,5.8020744,452.5
-0.09389022,7.4216704,12.4163065,-0.6737541,3.5753062,1.9400818,4.9380484,4.6710677,5.545392,8.027945,2.4310489,2.9140966,7.7630005,1.4441195,5.798145,453.0
-0.08396583,7.3825064,12.467735,-0.63841563,3.6143372,1.8953416,4.9219575,4.589025,5.3460007,8.054156,2.4390924,3.143212,7.6730666,1.484635,5.790309,453.5
-0.012231633,7.4590445,12.370823,-0.69465154,3.5397007,1.8819616,4.9949965,4.63845,5.3884573,8.103559,2.381084,3.0002866,7.758185,1.3889247,5.8700166,454.0
-0.10815227,7.42912,12.4220705,-0.6214076,3.569654,1.8472204,4.9581914,4.631497,5.424711,8.043749,2.3857598,3.0692909,7.7471757,1.4743018,5.8370175,454.5
-0.05643837,7.4232717,12.363048,-0.65773344,3.577125,1.8260736,4.9962053,4.633649,5.3699827,8.04222,2.361974,3.0543468,7.7709174,1.4618348,5.8883195,455.0
-0.06531854,7.4081707,12.408517,-0.6389904,3.5920599,1.8577694,4.9783306,4.6283937,5.4028487,8.042331,2.3859196,3.0619278,7.7360325,1.4693733,5.850225,455.5
-0.038113102,7.384682,12.431084,-0.68599755,3.617773,1.8448759,4.9935727,4.6378264,5.383731,8.02021,2.3632114,3.063704,7.718673,1.4639307,5.845049,456.0
-0.13671607,7.4767833,12.458021,-0.71777123,3.5226676,1.8881186,4.958801,4.648657,5.4902186,8.066897,2.3712802,2.9449387,7.7447643,1.3638558,5.76789,456.5
-0.09918085,7.452501,12.389291,-0.680501,3.5417383,1.9276928,4.898359,4.660368,5.4671817,8.067576,2.4387386,2.9509575,7.797178,1.3810256,5.8239045,457.0
-0.052376654,7.388035,12.400646,-0.653874,3.6082878,1.8766772,4.957092,4.6186714,5.4015594,8.044166,2.4080966,3.0399451,7.732354,1.461985,5.8521967,457.5
-0.0117865605,7.2884827,12.464857,-0.6279191,3.709274,1.7930957,4.980738,4.5255723,5.1525483,8.038179,2.3753934,3.2996657,7.601102,1.549508,5.840051,458.0
-0.007363314,7.3361616,12.388348,-0.64617825,3.6614697,1.8030452,4.98945,4.565014,5.2788534,8.043659,2.3630393,3.1431205,7.6920133,1.4971055,5.887921,458.5
-0.009979294,7.3278737,12.401476,-0.64063567,3.6682022,1.8000523,4.9883037,4.560408,5.250731,8.041393,2.365497,3.1704133,7.6790657,1.5111717,5.8833294,459.0
-0.02417479,7.3439975,12.414986,-0.6450766,3.6526322,1.8254318,4.976183,4.5800085,5.296263,8.039837,2.3795147,3.137516,7.687644,1.4989756,5.864423,459.5
0.019701652,7.2229075,12.418895,-0.639942,3.7625155,1.7180175,5.0442476,4.498822,5.082008,7.9986663,2.3033955,3.3079174,7.6049395,1.5956815,5.882382,460.0
0.038264837,7.2331905,12.408329,-0.618357,3.763287,1.7267063,5.0082903,4.489561,5.086486,8.029404,2.3297975,3.3102396,7.6057973,1.581997,5.8992944,460.5
0.05855546,7.228916,12.372326,-0.61066127,3.7671747,1.7195166,5.0153584,4.4837403,5.091599,8.034105,2.3260698,3.2871227,7.6301584,1.5728208,5.9328437,461.0
0.039964966,7.2550616,12.372611,-0.61144984,3.7455127,1.7351028,5.003746,4.5032897,5.135466,8.038005,2.332121,3.2575247,7.6500454,1.5571258,5.921273,461.5
0.049495872,7.2351303,12.415638,-0.5876649,3.7797277,1.723848,4.9807673,4.460004,5.063016,8.058901,2.346785,3.3612587,7.5844398,1.5794417,5.9038067,462.0
0.026714006,7.2525144,12.418409,-0.62095475,3.746763,1.7398407,4.9988766,4.5027857,5.1005073,8.039539,2.3346107,3.323675,7.599158,1.5655091,5.888865,462.5
0.028588504,7.210467,12.468462,-0.61303777,3.7890503,1.7143594,5.006858,4.4649973,5.0151386,8.025725,2.3274686,3.4131775,7.533471,1.6221522,5.8595557,463.0
0.018116212,7.197245,12.515772,-0.604977,3.803272,1.7305149,4.9982705,4.4480324,4.979231,8.025733,2.3440087,3.4791107,7.490027,1.635869,5.821141,463.5
0.053952757,7.16118,12.504473,-0.5939341,3.837171,1.6962925,5.0167375,4.420872,4.9509044,8.023906,2.322568,3.4842317,7.4840674,1.6519561,5.8457527,464.0
0.024768507,7.2044153,12.4783535,-0.61354,3.793962,1.7158787,5.0082393,4.4612613,4.996547,8.02094,2.3287714,3.43937,7.520234,1.6256182,5.8509793,464.5
0.011775699,7.2194123,12.50793,-0.59271336,3.795398,1.6953675,4.957018,4.4556885,4.974366,8.050819,2.3323815,3.4889183,7.4880805,1.6887231,5.8277307,465.0
-0.011575099,7.207243,12.575411,-0.58926827,3.7966387,1.7522705,4.966395,4.436466,4.957424,8.045512,2.374849,3.5501058,7.43136,1.6498454,5.771127,465.5
-0.009402571,7.2069607,12.566447,-0.61345404,3.7952857,1.7380446,4.9836407,4.4577928,4.9621005,8.024305,2.3515053,3.5415857,7.455659,1.6532948,5.7834535,466.0
-0.0032285524,7.203029,12.568046,-0.5985442,3.797787,1.7398374,4.982079,4.443299,4.96633,8.029988,2.3571308,3.542441,7.4503846,1.6485795,5.7821364,466.5
-0.000394106,7.2028847,12.562808,-0.61664534,3.7934494,1.7276932,4.9922256,4.457909,4.957191,8.02082,2.3453805,3.54705,7.447666,1.6522199,5.7897363,467.0
0.049579676,7.1519766,12.525589,-0.583914,3.852159,1.7206141,5.0085835,4.4043407,4.927636,8.027748,2.3428986,3.5064642,7.4843235,1.6496603,5.824313,467.5
-0.027452689,7.2049885,12.619453,-0.58991736,3.794316,1.754111,4.9702888,4.4312124,4.952743,8.030122,2.374801,3.6083899,7.402986,1.6556063,5.738226,468.0
-0.06735855,7.244491,12.649784,-0.5948343,3.776552,1.8005192,4.9328117,4.4201617,5.0013866,8.036956,2.4126198,3.623113,7.3768425,1.6498848,5.702135,468.5
-0.14514638,7.333058,12.728062,-0.5561611,3.684674,1.8608003,4.883766,4.474939,5.1118064,8.07425,2.452581,3.623249,7.4012346,1.6074761,5.6228037,469.0
-0.08176836,7.2718844,12.661107,-0.5773283,3.7391348,1.806091,4.925693,4.458505,5.0373034,8.052297,2.4120944,3.5965374,7.4141665,1.6313984,5.6903305,469.5
-0.80747384,7.883639,13.50794,-0.18332571,3.3426747,2.2573493,4.30771,4.372676,5.606221,8.401811,2.8126857,4.2282205,7.021237,1.6424937,4.847856,470.0
-0.7490982,7.8348145,13.393856,-0.21695994,3.3888543,2.2455516,4.4064636,4.3108177,5.55129,8.337482,2.7767568,4.121278,7.0037327,1.6104873,4.916302,470.5
-0.7404534,7.824843,13.441737,-0.25873354,3.3896308,2.1836631,4.376784,4.3868284,5.525466,8.380631,2.7937965,4.182641,7.0737305,1.6419498,4.924161,471.0
-0.6874236,7.7647424,13.349088,-0.2255009,3.4092252,2.2219472,4.453264,4.3482614,5.544131,8.323386,2.728778,4.1081214,7.049639,1.6006413,4.974128,471.5
-0.6980814,7.7811666,13.369211,-0.25353175,3.404705,2.1966858,4.413429,4.3534875,5.4971185,8.336337,2.7738664,4.12504,7.062919,1.6291962,4.9724984,472.0
-0.75097436,7.8430953,13.404483,-0.18992354,3.353855,2.271359,4.349266,4.3264084,5.5757504,8.349069,2.7768493,4.1384196,7.0078993,1.6597685,4.932235,472.5
-0.7672558,7.8569813,13.43759,-0.2260045,3.3988667,2.2385259,4.390386,4.363707,5.5515804,8.369745,2.8082893,4.1635056,7.0345464,1.6188153,4.882635,473.0
-0.73790747,7.831762,13.403426,-0.22029021,3.3815057,2.2364113,4.3880076,4.3304677,5.5549774,8.353675,2.7672787,4.136606,7.0191,1.6290028,4.934207,473.5
-0.7360212,7.81713,13.437604,-0.27159777,3.4012177,2.1825771,4.378274,4.378724,5.500395,8.371027,2.8173113,4.18686,7.068267,1.6384867,4.923844,474.0
-0.83437306,7.8854256,13.509838,-0.23998623,3.4035885,2.2013795,4.411512,4.349126,5.5692444,8.38083,2.8138137,4.2197337,6.9948297,1.5359708,4.8127513,474.5
-0.72028345,7.8074703,13.38508,-0.27247205,3.405646,2.194265,4.428478,4.3470287,5.49528,8.338553,2.7862806,4.1270123,7.056191,1.635408,4.940872,475.0
-0.77322865,7.8470016,13.457263,-0.22461827,3.3888521,2.2237902,4.3726788,4.3490105,5.547613,8.3564005,2.8107598,4.178652,7.026691,1.6011369,4.8815684,475.5
-0.80134714,7.873128,13.52023,-0.21700355,3.3594732,2.2211473,4.317837,4.389955,5.586461,8.420724,2.8252103,4.2400384,7.044827,1.6402167,4.8523655,476.0
-0.8169656,7.8928742,13.49247,-0.179117,3.3595293,2.2584052,4.3336034,4.3466024,5.5997415,8.370297,2.8254116,4.2023864,7.0082955,1.6138546,4.8357406,476.5
-0.8442609,7.937371,13.529343,-0.14637357,3.2901487,2.2891865,4.2929387,4.3215175,5.669156,8.456346,2.7907372,4.2047544,6.9712467,1.6885409,4.8152485,477.0
-0.84157413,7.915854,13.569622,-0.20071445,3.363041,2.2424624,4.2853103,4.3699703,5.631088,8.455112,2.8476114,4.2557817,7.0123806,1.6188501,4.8150525,477.5
-0.77285683,7.844603,13.505568,-0.25357887,3.3888428,2.1833527,4.3503995,4.4105244,5.5486746,8.414449,2.822733,4.2350755,7.078675,1.6287285,4.8794656,478.0
-0.90027136,7.9896884,13.56716,-0.14029665,3.3051102,2.3122187,4.281865,4.286344,5.7448735,8.475238,2.8162541,4.184102,6.930059,1.6577121,4.7876444,478.5
-0.82915944,7.885258,13.609737,-0.16905837,3.321587,2.2454877,4.231606,4.4290357,5.6164775,8.457667,2.8448007,4.308851,7.0599446,1.6399715,4.7710233,479.0
-0.8834402,7.988883,13.546618,-0.17706108,3.3390539,2.2903492,4.3281865,4.298322,5.70518,8.447997,2.8223894,4.2060895,6.9290395,1.6606951,4.8053455,479.5
-1.2017922,8.306067,13.905876,0.06004646,3.099664,2.518011,4.0218897,4.221558,6.1366043,8.692139,2.823467,4.248531,6.805048,1.6356242,4.5034175,480.0
-1.1550932,8.242447,13.86136,-0.0035484016,3.1584654,2.4631224,4.1025686,4.190595,6.088106,8.7031,2.9284425,4.300714,6.7519965,1.7495028,4.51054,480.5
-1.1158507,8.206075,13.822154,0.0016034269,3.1700113,2.4286928,4.094155,4.2361493,6.054709,8.654918,2.8714814,4.2249126,6.8433485,1.6803577,4.5726194,481.0
-1.131022,8.214755,13.7823715,0.0059343996,3.2002852,2.4005249,4.079095,4.2286816,6.0502934,8.621858,2.8661878,4.2200027,6.8250256,1.6312858,4.606945,481.5
-1.1253817,8.21698,13.821337,0.004105412,3.1647055,2.436161,4.0972176,4.2474937,6.055854,8.668154,2.8682432,4.2302227,6.8386407,1.6861603,4.5749655,482.0
-1.1992027,8.272841,13.849159,0.021202024,3.167659,2.4456618,4.0520267,4.2031918,6.131712,8.679223,2.8754094,4.256069,6.786149,1.6801461,4.537767,482.5
-1.2531333,8.343068,13.840143,0.107557245,3.1330352,2.433965,4.02116,4.1512065,6.189316,8.739768,2.9557734,4.209887,6.725428,1.7269526,4.527428,483.0
-1.1770666,8.279319,13.85899,0.058496673,3.1314461,2.4611127,4.0731745,4.229284,6.116365,8.690608,2.8797424,4.222983,6.8041444,1.6937544,4.5374584,483.5
-1.180126,8.269768,13.84559,0.024196325,3.1635687,2.4545972,4.075768,4.218635,6.1274905,8.718792,2.8705297,4.2675195,6.792534,1.7106574,4.5431604,484.0
-1.2309008,8.314563,13.82641,0.07449978,3.1406643,2.4423783,4.0186806,4.208547,6.1971087,8.747,2.8885262,4.177356,6.7951984,1.6761795,4.57212,484.5
-1.2289165,8.325189,13.898922,0.09108823,3.0993772,2.4954119,4.029132,4.2135873,6.18699,8.744917,2.8731234,4.2042007,6.795983,1.682105,4.515823,485.0
-1.264314,8.330014,13.879889,0.057154123,3.1181571,2.4826617,3.99486,4.1852255,6.211818,8.725796,2.8431196,4.2010565,6.808343,1.6558288,4.52337,485.5
-1.2029902,8.297514,13.925741,0.09567308,3.146234,2.4608724,3.997986,4.1343355,6.2206454,8.7607,2.9314468,4.283539,6.696722,1.715475,4.4623365,486.0
-1.2876273,8.377871,13.861241,0.054890715,3.0809228,2.5102875,4.0193996,4.2231364,6.18761,8.704944,2.8433418,4.182351,6.8151894,1.6618693,4.540226,486.5
-1.2605498,8.358867,13.866344,0.14110136,3.135888,2.4165063,3.9697459,4.171065,6.176401,8.642266,2.858358,4.193443,6.8219085,1.6057128,4.5313582,487.0
-1.2693647,8.366864,13.918219,0.074061155,3.0917249,2.52915,4.0580244,4.2009873,6.176863,8.732473,2.9060576,4.2753887,6.7451625,1.7345958,4.4752116,487.5
-1.277323,8.343657,13.818939,0.040598206,3.1780279,2.4173863,4.019846,4.1715484,6.1852946,8.6891365,2.9170392,4.2302785,6.758395,1.7019794,4.56206,488.0
-1.2641385,8.370912,13.931201,0.07381798,3.0940492,2.5210953,4.011707,4.1892157,6.196807,8.707062,2.8750453,4.2592454,6.7615395,1.6862849,4.471895,488.5
-1.2541372,8.3293495,13.904541,0.04607442,3.117001,2.5103676,3.9953187,4.1848154,6.1984997,8.713455,2.8368852,4.2468147,6.7834673,1.6487834,4.490496,489.0
-1.305244,8.409933,13.94776,0.11744459,3.04417,2.5728242,3.9704266,4.234979,6.26896,8.7924185,2.8026757,4.188946,6.8114448,1.6529003,4.4889765,489.5
-1.0075097,11.250343,6.507298,4.5985727,4.024599,3.6661825,2.219919,5.0488796,1.2736372,1.3129935,5.7940383,3.8058462,5.5849757,2.175737,6.0157933,490.0
-1.008688,11.309685,6.581783,4.552783,3.9604702,3.6434603,2.320559,5.0496163,1.354955,1.3147897,5.740148,3.7752821,5.641635,2.1262107,5.8630424,490.5
-0.93370855,11.263497,6.515238,4.594597,4.0122933,3.6509018,2.2758884,5.0622845,1.3251561,1.2698777,5.7515507,3.8482058,5.5895033,2.1069279,5.9811625,491.0
-0.92026985,11.198404,6.5318365,4.6017876,4.0440054,3.62566,2.2909381,5.1014156,1.3608923,1.2461234,5.725566,3.8788648,5.5591197,2.0691154,5.9943595,491.5
-0.9466397,11.254415,6.4862504,4.5402966,4.0278893,3.6114354,2.2507336,5.0850043,1.3702034,1.2797967,5.6987185,3.8505433,5.5842195,2.1372638,5.941377,492.0
-0.9236602,11.260765,6.494452,4.538886,4.0381503,3.6158743,2.2779598,5.0781984,1.3671265,1.2710812,5.7154074,3.8622186,5.56516,2.1199296,5.985575,492.5
-0.93047976,11.23447,6.5215497,4.60394,3.9884331,3.6350136,2.2489762,5.120677,1.339718,1.221773,5.7399197,3.8501565,5.60889,2.1009278,5.938948,493.0
-0.97190124,11.278061,6.54381,4.574024,3.98385,3.6678383,2.2736611,5.0432296,1.309316,1.3033583,5.7669125,3.8141468,5.621795,2.1107447,5.9487658,493.5
-0.9027198,11.279533,6.528247,4.593756,3.9793303,3.6910503,2.2930603,5.0777106,1.2951357,1.250802,5.779243,3.829701,5.6159415,2.068424,5.9868717,494.0
-0.9296492,11.232463,6.562417,4.5329795,4.0007067,3.7244186,2.2468772,5.0462766,1.2770215,1.3280021,5.7727323,3.8231692,5.6255827,2.0826125,5.9547086,494.5
-0.9227567,11.198943,6.517608,4.526653,3.9929652,3.665598,2.2130694,5.128575,1.3226893,1.2408953,5.7416115,3.833985,5.614342,2.1065512,5.9776583,495.0
-0.97867924,11.27143,6.5426974,4.5895195,4.014382,3.6871612,2.250335,5.038667,1.2886288,1.3184466,5.779526,3.8190894,5.5980763,2.096469,6.0077276,495.5
-0.9266072,11.2571535,6.526627,4.513803,3.9367964,3.7040677,2.2327716,5.094373,1.2955613,1.2823017,5.7496376,3.7931428,5.678924,2.0706174,5.922371,496.0
-0.91727203,11.140012,6.5852885,4.505816,3.9589267,3.7617555,2.1678302,5.116295,1.2362788,1.256164,5.843488,3.7996244,5.6465397,2.0908747,6.043355,496.5
-0.9815629,11.206989,6.5382023,4.4714484,3.979453,3.7277439,2.1805432,5.093122,1.2813545,1.3535346,5.751774,3.7443757,5.6580877,2.1374185,5.9500422,497.0
-0.9619837,11.250699,6.5682116,4.5387964,3.945356,3.7228332,2.238393,5.065866,1.2667696,1.3041277,5.800518,3.7809985,5.665527,2.0935223,5.949897,497.5
-0.9926981,11.251753,6.5197887,4.5042787,3.932864,3.6860218,2.1852512,5.0992584,1.3015293,1.2917008,5.752726,3.7607408,5.686724,2.1639519,5.925472,498.0
-0.9659114,11.169257,6.547262,4.5330215,4.0429106,3.7148404,2.1846328,5.0792184,1.2571541,1.331972,5.799968,3.8142712,5.5770903,2.121936,6.0534425,498.5
-1.0053778,11.282152,6.5492644,4.6021404,4.008128,3.6895704,2.2486448,5.010569,1.2593886,1.3369924,5.822427,3.8038228,5.60466,2.1555433,6.0212,499.0
-0.9650367,11.206315,6.5626006,4.494335,3.9713626,3.7642992,2.1843975,5.082935,1.2318375,1.3321539,5.806621,3.7601275,5.663588,2.0831797,6.0208607,499.5
-0.89544666,11.345614,6.5304036,4.6113677,3.9725795,3.7295103,2.3379788,4.9928584,1.2807555,1.348804,5.769871,3.8249521,5.6384664,2.0340893,5.935763,500.0
